1.220263676281329923e+00	1.178905580409457032e+00	1.143455913857782225e+00	1.112673466983473025e+00	1.105459608310297215e+00	1.102194128757275404e+00	1.097077199776828271e+00	1.081573345688023879e+00	1.080611906131641708e+00	1.083190123699843577e+00	1.076291243751911653e+00	1.060829339763261991e+00	1.058519211878674593e+00	1.059199621433227989e+00	1.046633317018064169e+00	1.037671184216393705e+00	1.037834909815344986e+00	1.022301643932270743e+00	1.010237829915391128e+00	9.986948813208204045e-01	9.834425970289885077e-01	9.479678064639299739e-01	9.369857494207578519e-01	8.890982291788601666e-01	8.701056445432761022e-01	8.501542611961387941e-01	8.357019619223291507e-01	8.148689385007631403e-01	7.924297676723721651e-01	7.690355610023906774e-01	7.693601050242580008e-01	7.518739189939392942e-01	7.423772543699347359e-01	7.337239551124743464e-01	7.162854310690999204e-01	7.151246919807198177e-01	7.177319191436347667e-01	7.169206228482085663e-01	7.101161764293029144e-01	7.130886753756895402e-01
1.191374427959309923e+00	1.157501682661427056e+00	1.111599508591203822e+00	1.091427122812993256e+00	1.076512495155912852e+00	1.074201591542689682e+00	1.071860640315072999e+00	1.064735310349482100e+00	1.057694261798185265e+00	1.068535790761243831e+00	1.060829339763261991e+00	1.048098084266134933e+00	1.046863953318864393e+00	1.048557822367595760e+00	1.033517261543659194e+00	1.044943534752474035e+00	1.032111238982617252e+00	1.029893068162769820e+00	1.011724357414512276e+00	1.005015595247230609e+00	9.892348056186442973e-01	9.635492574127867416e-01	9.454393289377848175e-01	9.044699841603106583e-01	8.833417852013127902e-01	8.646104648127621584e-01	8.511118325103639304e-01	8.336900075012464439e-01	8.126137047606982744e-01	7.925166766044660083e-01	7.810923829317477640e-01	7.681509715319416731e-01	7.605407816411232647e-01	7.635936715976193723e-01	7.346617980798050285e-01	7.298832459320028221e-01	7.379673117467183685e-01	7.339886092410522478e-01	7.255138435031452948e-01	7.336293269097939884e-01
1.176518185811458173e+00	1.114054351678296584e+00	1.089101115682121090e+00	1.073197840768481459e+00	1.057004134372620641e+00	1.062338443668837007e+00	1.059678517690515243e+00	1.054881917259826496e+00	1.050089902509018014e+00	1.063942825739402798e+00	1.058519211878674593e+00	1.046863953318864393e+00	1.042310774768135273e+00	1.041187317846260951e+00	1.041263575099253158e+00	1.044127615536507570e+00	1.038033869868228320e+00	1.036678454477822253e+00	1.019667053948743796e+00	1.003404657125869237e+00	1.001572795315959219e+00	9.720578775783533798e-01	9.632302232689512467e-01	9.186328413421747108e-01	9.045703137454043086e-01	8.904268656176356211e-01	8.748087101355410677e-01	8.480787249612834477e-01	8.318191665561388559e-01	8.085078241124037390e-01	8.063579514833065787e-01	7.922673819430360309e-01	7.829071229486992411e-01	7.727183934421751887e-01	7.586269693297774674e-01	7.585394231684242650e-01	7.701194539069371459e-01	7.575660928890946000e-01	7.565393909319315657e-01	7.671424050495088132e-01
1.134994809848544950e+00	1.084262452448550462e+00	1.063179019755402299e+00	1.049212094074612578e+00	1.039338914287285975e+00	1.048632666211850140e+00	1.045809240909054694e+00	1.048397421124020124e+00	1.045378537074004743e+00	1.050931961500583878e+00	1.059199621433227989e+00	1.048557822367595760e+00	1.041187317846260951e+00	1.060820939836838006e+00	1.052620867147618489e+00	1.057534401616606834e+00	1.056990088525023186e+00	1.050539698880408768e+00	1.047218241325713173e+00	1.038165993727763192e+00	1.028207700844920192e+00	1.001419466002165137e+00	9.853694426723126343e-01	9.520845991574241607e-01	9.264642727120770971e-01	9.115761584254584715e-01	9.019613028226949325e-01	8.737184499323464859e-01	8.518352353518783282e-01	8.335598915606363679e-01	8.307739727779150929e-01	8.185446792517325765e-01	8.104426958559278749e-01	8.060487580103534722e-01	7.968246283037501154e-01	7.868061373162525962e-01	7.904918024598210913e-01	7.848382792667704111e-01	7.874929054749340018e-01	7.945028703787312407e-01
1.089377149921500809e+00	1.068480507926527823e+00	1.060463696835978409e+00	1.041249327111335665e+00	1.041297039079193576e+00	1.038283647953806010e+00	1.036533086266997250e+00	1.038697431244369529e+00	1.041155617210499651e+00	1.043561390813731338e+00	1.046633317018064169e+00	1.033517261543659194e+00	1.041263575099253158e+00	1.052620867147618489e+00	1.051224441333784121e+00	1.061636407872807331e+00	1.068294158085318024e+00	1.050235726208670561e+00	1.040283272076427012e+00	1.038997287076317111e+00	1.029760587911411784e+00	1.006750706390751482e+00	9.976420482678325374e-01	9.558743980255617334e-01	9.426725252220029549e-01	9.224009709761989972e-01	9.241200466221998200e-01	9.019796610354997579e-01	8.781999938258572280e-01	8.625839975142097771e-01	8.578934929347487026e-01	8.387917810632262716e-01	8.339547400875769734e-01	8.367662083975541121e-01	8.129048185111623637e-01	8.224363934677828558e-01	8.269907303749226557e-01	8.159115504276690523e-01	8.176279986250123422e-01	8.263834265780296562e-01
1.045284613235072602e+00	1.039120528958487721e+00	1.035058615118980452e+00	1.020559516206123840e+00	1.019179911170252639e+00	1.023077755225132224e+00	1.026064955218171537e+00	1.021752583922485247e+00	1.031063831145607068e+00	1.039055688279441059e+00	1.037671184216393705e+00	1.044943534752474035e+00	1.044127615536507570e+00	1.057534401616606834e+00	1.061636407872807331e+00	1.068632181348587284e+00	1.070124942202457907e+00	1.067082312691286061e+00	1.060921127298696698e+00	1.057726324277894925e+00	1.050785128033621563e+00	1.030308777776858919e+00	1.016468688724898817e+00	9.793534852450400674e-01	9.647900148944628107e-01	9.512124917123156997e-01	9.434706502459779820e-01	9.221026703116431689e-01	9.008408770634300788e-01	8.894901237393435522e-01	8.820296261250003544e-01	8.624472334693948916e-01	8.674817132914763862e-01	8.672311589445915736e-01	8.503006570145648091e-01	8.503829078545211972e-01	8.664012107867170576e-01	8.528725219478417996e-01	8.653335121627364623e-01	8.533820917642856996e-01
1.034493150112473447e+00	1.027471701958841743e+00	1.006833541383003183e+00	9.986241112409279808e-01	1.002574896558792394e+00	1.003836634660724370e+00	1.003795628493868275e+00	1.016439538495242489e+00	1.017187832156751348e+00	1.030593723419755969e+00	1.037834909815344986e+00	1.032111238982617252e+00	1.038033869868228320e+00	1.056990088525023186e+00	1.068294158085318024e+00	1.070124942202457907e+00	1.081349075833421880e+00	1.076503475825794309e+00	1.076894114567012117e+00	1.067181674997560448e+00	1.066926118113501465e+00	1.050089332803509690e+00	1.040875720111938296e+00	1.003335403684800120e+00	1.001040762306895315e+00	9.799943038927342309e-01	9.723818936034663851e-01	9.515260149195901018e-01	9.377223718538997277e-01	9.188866882973738548e-01	9.163320585776880689e-01	9.001471618275808106e-01	8.916811336752817896e-01	8.952100817126515953e-01	8.805161640824478164e-01	8.888117163560497191e-01	8.868215115583506503e-01	8.897023808225429375e-01	8.904776130897347208e-01	9.026037720749238158e-01
9.931344212812075467e-01	9.985652172324473996e-01	9.870990556574591457e-01	9.801279288770439191e-01	9.865448585870855158e-01	9.888065213147957389e-01	9.884627263095292493e-01	9.917839303127741202e-01	1.011223722045023976e+00	1.017402829520029695e+00	1.022301643932270743e+00	1.029893068162769820e+00	1.036678454477822253e+00	1.050539698880408768e+00	1.050235726208670561e+00	1.067082312691286061e+00	1.076503475825794309e+00	1.079483498003743991e+00	1.077658881773928989e+00	1.081412037361876077e+00	1.083346419854406717e+00	1.062122445103589774e+00	1.067899744430884201e+00	1.013012957020282157e+00	1.017416968102258457e+00	1.004068062977359732e+00	1.001784869024610947e+00	9.733276238907135891e-01	9.561188856227483823e-01	9.469991081612395556e-01	9.417279082508671628e-01	9.316196191440749841e-01	9.253299423858241113e-01	9.356676304439734970e-01	9.176886862192759065e-01	9.269157069506314128e-01	9.296189650873007970e-01	9.304696193368093837e-01	9.248624542423918848e-01	9.558507036409766844e-01
9.766519445819807910e-01	9.697572469929843786e-01	9.563783486213977003e-01	9.636896728706584314e-01	9.614068681571391606e-01	9.703148299538542076e-01	9.726660565600623309e-01	9.828833358012335486e-01	9.860851136609645184e-01	9.991289675617639476e-01	1.010237829915391128e+00	1.011724357414512276e+00	1.019667053948743796e+00	1.047218241325713173e+00	1.040283272076427012e+00	1.060921127298696698e+00	1.076894114567012117e+00	1.077658881773928989e+00	1.096420787623780146e+00	1.097464670944501952e+00	1.114838480180529112e+00	1.087241922289884810e+00	1.077838306506438748e+00	1.054764577020479877e+00	1.051518828518380078e+00	1.034652688524041242e+00	1.031412687122992500e+00	1.012183615646872648e+00	9.928872682147625861e-01	9.798481757628193511e-01	9.774749398117504873e-01	9.620432265756322376e-01	9.551843155255180795e-01	9.704418150412053024e-01	9.539626131048312141e-01	9.640136094412092849e-01	9.705607752505548413e-01	9.693802965618409928e-01	9.735928066821519788e-01	9.997461250741418448e-01
9.391633735026965191e-01	9.504119908486309276e-01	9.496424323506579279e-01	9.416606507032799778e-01	9.423900118213365262e-01	9.512212029513267275e-01	9.519820467794428698e-01	9.634803928083249813e-01	9.656719518410193936e-01	9.857705219458803292e-01	9.986948813208204045e-01	1.005015595247230609e+00	1.003404657125869237e+00	1.038165993727763192e+00	1.038997287076317111e+00	1.057726324277894925e+00	1.067181674997560448e+00	1.081412037361876077e+00	1.097464670944501952e+00	1.108030782111576462e+00	1.109666744389628645e+00	1.091951758460802058e+00	1.091761744507207199e+00	1.062443201062270637e+00	1.066129666079579819e+00	1.058120664105374864e+00	1.066085912391626866e+00	1.029462849139591407e+00	1.016313083596541933e+00	1.014308926569847502e+00	1.007293875923443771e+00	9.975261388738274615e-01	9.988872823599562745e-01	1.006806096299593944e+00	9.866999540239412836e-01	1.004831686688191672e+00	1.016104658471670197e+00	1.013468348015239551e+00	1.024900762869617177e+00	1.040526453254786654e+00
8.780203584084963486e-01	9.034816076384093453e-01	9.131596159358982279e-01	9.163648440420215646e-01	9.308663960021086314e-01	9.364629165895789198e-01	9.370028280361752948e-01	9.472097587448411460e-01	9.492661061500007325e-01	9.717177428269931916e-01	9.834425970289885077e-01	9.892348056186442973e-01	1.001572795315959219e+00	1.028207700844920192e+00	1.029760587911411784e+00	1.050785128033621563e+00	1.066926118113501465e+00	1.083346419854406717e+00	1.114838480180529112e+00	1.109666744389628645e+00	1.122876100810944688e+00	1.104976012884260950e+00	1.108131291698245313e+00	1.076481895518531795e+00	1.086692123586914249e+00	1.069488517127038962e+00	1.080836660089374401e+00	1.061427490483061398e+00	1.043507937822778286e+00	1.031194044787013375e+00	1.041335692886721231e+00	1.029914821388433488e+00	1.027053946372047166e+00	1.034177053047950601e+00	1.028913135443376259e+00	1.044844379258056843e+00	1.053622059708447800e+00	1.057336983503708083e+00	1.069917580601278173e+00	1.095951876031718397e+00
8.564390335767266826e-01	8.499328916955534163e-01	8.650695256187684867e-01	8.711996958404725211e-01	8.696788531460052374e-01	8.879134116953021350e-01	8.798684591682544021e-01	8.967338494759673484e-01	9.040098073620181918e-01	9.326253158143454902e-01	9.479678064639299739e-01	9.635492574127867416e-01	9.720578775783533798e-01	1.001419466002165137e+00	1.006750706390751482e+00	1.030308777776858919e+00	1.050089332803509690e+00	1.062122445103589774e+00	1.087241922289884810e+00	1.091951758460802058e+00	1.104976012884260950e+00	1.117568904251065920e+00	1.112978921324311088e+00	1.089814842790005178e+00	1.091925595031386864e+00	1.081935352219366875e+00	1.087210826261306051e+00	1.063938349086976043e+00	1.052214495340972888e+00	1.043037534767376151e+00	1.040822849239392722e+00	1.038190206930196924e+00	1.049413823016571934e+00	1.064654436449656405e+00	1.051818742581509092e+00	1.066553218605233777e+00	1.075016756520549510e+00	1.084588190745202629e+00	1.118054547439555124e+00	1.137288204114808909e+00
8.147647668298514390e-01	8.291921666954427117e-01	8.277154314071282215e-01	8.490524943604902397e-01	8.586445670396096741e-01	8.685609723869203158e-01	8.774052859253937964e-01	8.922174150220174571e-01	8.990115062826257164e-01	9.262792515429397744e-01	9.369857494207578519e-01	9.454393289377848175e-01	9.632302232689512467e-01	9.853694426723126343e-01	9.976420482678325374e-01	1.016468688724898817e+00	1.040875720111938296e+00	1.067899744430884201e+00	1.077838306506438748e+00	1.091761744507207199e+00	1.108131291698245313e+00	1.112978921324311088e+00	1.128662129121154267e+00	1.113101443612031449e+00	1.125412750496750380e+00	1.115577166354514205e+00	1.119297876454552254e+00	1.095714199663890387e+00	1.079618625306354440e+00	1.074675966635441071e+00	1.090156511455965038e+00	1.080142522584444098e+00	1.083895096708264338e+00	1.097252410581135651e+00	1.096081466351469302e+00	1.101039798462343011e+00	1.127478621326281294e+00	1.134163315241363712e+00	1.155669826700693292e+00	1.186983119841136247e+00
7.595841143299588705e-01	7.739637903914322603e-01	7.839914086182183661e-01	8.041746131892940630e-01	8.091224016381184381e-01	8.204327921034368920e-01	8.326026131747849002e-01	8.337110749455037828e-01	8.507274746956016154e-01	8.794936282658313287e-01	8.890982291788601666e-01	9.044699841603106583e-01	9.186328413421747108e-01	9.520845991574241607e-01	9.558743980255617334e-01	9.793534852450400674e-01	1.003335403684800120e+00	1.013012957020282157e+00	1.054764577020479877e+00	1.062443201062270637e+00	1.076481895518531795e+00	1.089814842790005178e+00	1.113101443612031449e+00	1.128676749089374098e+00	1.128433807909785980e+00	1.117911820633012754e+00	1.122746418933554535e+00	1.098551251071504087e+00	1.085137177572000677e+00	1.087082929431476774e+00	1.103393808867518588e+00	1.082907286948402437e+00	1.090912702577262472e+00	1.117412856455302084e+00	1.110117853820179024e+00	1.133175774506808731e+00	1.149819273903464278e+00	1.161190819104349625e+00	1.185746378790844435e+00	1.244432879328389419e+00
7.266766189337133808e-01	7.500096383952113976e-01	7.636941406392839804e-01	7.869648897186574121e-01	7.852736856552582356e-01	8.027943959684906705e-01	8.120274710733411672e-01	8.234928867120933083e-01	8.347543433035916616e-01	8.567470284655260837e-01	8.701056445432761022e-01	8.833417852013127902e-01	9.045703137454043086e-01	9.264642727120770971e-01	9.426725252220029549e-01	9.647900148944628107e-01	1.001040762306895315e+00	1.017416968102258457e+00	1.051518828518380078e+00	1.066129666079579819e+00	1.086692123586914249e+00	1.091925595031386864e+00	1.125412750496750380e+00	1.128433807909785980e+00	1.142968652183232514e+00	1.152543571364561759e+00	1.162247816798787081e+00	1.129703175085892575e+00	1.116254639158483997e+00	1.106181515832838302e+00	1.119787701311488082e+00	1.105072348063639076e+00	1.123868333761269378e+00	1.152566633063824453e+00	1.142110630497530588e+00	1.170089381180358323e+00	1.197602799458052703e+00	1.209489163124866540e+00	1.238507980116109630e+00	1.295428515285390825e+00
6.939751822262272274e-01	7.189737974848449120e-01	7.317620422436575955e-01	7.518549640178709970e-01	7.614987076670859389e-01	7.745328292978286289e-01	7.853108757021806108e-01	7.949833789115076099e-01	8.109891175377850203e-01	8.344238012330299492e-01	8.501542611961387941e-01	8.646104648127621584e-01	8.904268656176356211e-01	9.115761584254584715e-01	9.224009709761989972e-01	9.512124917123156997e-01	9.799943038927342309e-01	1.004068062977359732e+00	1.034652688524041242e+00	1.058120664105374864e+00	1.069488517127038962e+00	1.081935352219366875e+00	1.115577166354514205e+00	1.117911820633012754e+00	1.152543571364561759e+00	1.149872824951063244e+00	1.175535845657769141e+00	1.156743708060416376e+00	1.134610549163355353e+00	1.122351458151499282e+00	1.150951646113089089e+00	1.141091078930487113e+00	1.147971270672039079e+00	1.180556124557930353e+00	1.161406671725189188e+00	1.189432321326131525e+00	1.231617841002474512e+00	1.242122395606207741e+00	1.281493485828034462e+00	1.355152152588883441e+00
6.838565992068189603e-01	6.937423229488809406e-01	7.112676640166176734e-01	7.368405048032152793e-01	7.454555932768307525e-01	7.544741972351830528e-01	7.725071935901924869e-01	7.831957375588544101e-01	8.019601040750007348e-01	8.228233161983904420e-01	8.357019619223291507e-01	8.511118325103639304e-01	8.748087101355410677e-01	9.019613028226949325e-01	9.241200466221998200e-01	9.434706502459779820e-01	9.723818936034663851e-01	1.001784869024610947e+00	1.031412687122992500e+00	1.066085912391626866e+00	1.080836660089374401e+00	1.087210826261306051e+00	1.119297876454552254e+00	1.122746418933554535e+00	1.162247816798787081e+00	1.175535845657769141e+00	1.186152793292473584e+00	1.161195989908989201e+00	1.152117398389269409e+00	1.168965999418861701e+00	1.170360299421284500e+00	1.161886036867991967e+00	1.179414850044904872e+00	1.210202499624807748e+00	1.199519644302993404e+00	1.240230214908697670e+00	1.269254482117061933e+00	1.298863026935703768e+00	1.348760010844338941e+00	1.426350902735464832e+00
6.755862265529158917e-01	6.868486383858539712e-01	6.850111670037349887e-01	7.013156341384850778e-01	7.120444675876597129e-01	7.295372946835173567e-01	7.394631641887359219e-01	7.540063660570739401e-01	7.747651825638555145e-01	7.910180169147937868e-01	8.148689385007631403e-01	8.336900075012464439e-01	8.480787249612834477e-01	8.737184499323464859e-01	9.019796610354997579e-01	9.221026703116431689e-01	9.515260149195901018e-01	9.733276238907135891e-01	1.012183615646872648e+00	1.029462849139591407e+00	1.061427490483061398e+00	1.063938349086976043e+00	1.095714199663890387e+00	1.098551251071504087e+00	1.129703175085892575e+00	1.156743708060416376e+00	1.161195989908989201e+00	1.152080136198280202e+00	1.156379339242914472e+00	1.184584252087004019e+00	1.195970695117488880e+00	1.194232959418477291e+00	1.188714926240256542e+00	1.226213234649627726e+00	1.235356458918532185e+00	1.265773784567673532e+00	1.297098997031341794e+00	1.342023497890628025e+00	1.394710893234926585e+00	1.500345507124834166e+00
6.431514028257434568e-01	6.367113209789605488e-01	6.577943328392461542e-01	6.727874871540033830e-01	6.838811063198265705e-01	7.038894215271722654e-01	7.192174822329185924e-01	7.366133635335831986e-01	7.452142445751546163e-01	7.740371284758706949e-01	7.924297676723721651e-01	8.126137047606982744e-01	8.318191665561388559e-01	8.518352353518783282e-01	8.781999938258572280e-01	9.008408770634300788e-01	9.377223718538997277e-01	9.561188856227483823e-01	9.928872682147625861e-01	1.016313083596541933e+00	1.043507937822778286e+00	1.052214495340972888e+00	1.079618625306354440e+00	1.085137177572000677e+00	1.116254639158483997e+00	1.134610549163355353e+00	1.152117398389269409e+00	1.156379339242914472e+00	1.205029147505521481e+00	1.185448803364254511e+00	1.230210593208941106e+00	1.182180184811749024e+00	1.215544868014454716e+00	1.250129946016614202e+00	1.260185204720733809e+00	1.290206921497272896e+00	1.338159402407282039e+00	1.377590095401754144e+00	1.453894536589346753e+00	1.548276697524488821e+00
