1.387193687130511055e+00	1.287633792033310520e+00	1.266057616315291012e+00	1.257144401528724753e+00	1.208200279354630258e+00	1.213155117116039294e+00	1.192024362518561809e+00	1.179473479973456751e+00	1.167328067359958865e+00	1.143719011571885380e+00	1.132666800496370696e+00	1.120459192539252191e+00	1.104446225492000222e+00	1.075523574763884271e+00	1.062531747766515933e+00	1.058750300962353119e+00	1.018524650595183489e+00	1.018468064298757358e+00	9.950055420358528968e-01	1.008122979708238054e+00	9.612228885863466354e-01	9.719484192067826545e-01	9.475853127453981450e-01	9.343853404174814470e-01	9.352877171091498187e-01	9.212931012870648750e-01	9.098673860404231650e-01	9.105378836054146552e-01	8.910434541920773110e-01	8.797183990112831253e-01	8.718437387425518326e-01	8.719072962387072190e-01	8.576406631123776325e-01	8.414194135493437976e-01	8.213491946637305752e-01	7.950054358813486433e-01	7.573471643405531584e-01	7.337146282399132913e-01	7.486279433534843708e-01	7.654652791474270135e-01
1.333336708869948373e+00	1.246770157990360062e+00	1.221253588367920528e+00	1.212155335964273828e+00	1.186802543752399686e+00	1.187387788100960906e+00	1.165451240951865364e+00	1.158660791205667451e+00	1.149940933218337458e+00	1.130765277269071056e+00	1.120459192539252191e+00	1.112881068997075840e+00	1.098882773481655528e+00	1.062344352340025777e+00	1.075986921828868237e+00	1.050293741854068319e+00	1.024437361386500100e+00	1.031856286477709661e+00	1.008958797490431714e+00	1.012126862729893384e+00	9.750286340996745515e-01	9.899011802765307344e-01	9.750474134398916526e-01	9.470852237312480382e-01	9.478972377472135724e-01	9.292806819507487548e-01	9.267208733712553048e-01	9.240751809124366778e-01	9.122058811434704539e-01	8.920673583101861315e-01	8.987313170845495636e-01	9.020865571748214462e-01	8.735857184126956110e-01	8.611398776960639267e-01	8.497364599366011850e-01	8.104498098042297594e-01	8.016275902826800470e-01	7.652414471097840343e-01	7.718770827532255296e-01	7.640808599508803756e-01
1.266822461830588775e+00	1.200116862525867800e+00	1.158881484521242733e+00	1.184453149603635236e+00	1.140662751653674256e+00	1.144274114203157167e+00	1.138426202813835664e+00	1.130739085426692991e+00	1.120163346222903256e+00	1.090047859171520583e+00	1.104446225492000222e+00	1.098882773481655528e+00	1.073109309101373698e+00	1.044969643923820968e+00	1.035856497996342274e+00	1.044961544605015780e+00	1.009161538488740462e+00	1.006423324056784363e+00	9.916455616867420053e-01	9.875510317288982431e-01	9.714278516413333842e-01	9.621354868666058824e-01	9.530324896835393744e-01	9.339521296643785719e-01	9.337774789252082375e-01	9.154907083208323471e-01	9.124968026692034107e-01	9.190041564598340207e-01	8.911028268778699024e-01	8.918897496219848620e-01	8.856492982295921523e-01	8.923402045079906753e-01	8.754491485664885886e-01	8.650489601124142780e-01	8.450650691757567445e-01	8.328865419919379010e-01	8.173956534693853637e-01	7.721580247915439399e-01	7.788365961008101301e-01	7.884881082635248895e-01
1.235515589793379387e+00	1.161630915308480505e+00	1.131833242663504713e+00	1.123850340220535315e+00	1.111131163942240097e+00	1.138565215016734022e+00	1.113690084922970502e+00	1.120305530415422801e+00	1.104510202434749733e+00	1.081107936546035431e+00	1.075523574763884271e+00	1.062344352340025777e+00	1.044969643923820968e+00	1.049719237334102884e+00	1.039876421962472319e+00	1.036763142917711544e+00	1.019590599453420232e+00	1.016574644634767211e+00	9.990980432102621878e-01	9.958459572833090467e-01	9.751298474281938633e-01	9.697538945565579160e-01	9.672385247486756654e-01	9.441021930741544388e-01	9.392661364578144267e-01	9.530406741968041606e-01	9.421046405942052893e-01	9.395094450312311274e-01	9.162320492755560153e-01	9.200069674258708474e-01	9.078363555927103645e-01	9.203884890178952727e-01	9.210745382504107459e-01	8.964520548524883559e-01	8.616487010562712268e-01	8.528154286628597536e-01	8.234012060242480446e-01	8.047408698172553443e-01	8.145909697267704752e-01	8.040917870067428863e-01
1.188407506609858277e+00	1.123129941702301515e+00	1.093610457555267867e+00	1.094537062841686170e+00	1.092752555000787273e+00	1.086509637240147708e+00	1.084180467877307263e+00	1.088289565664841918e+00	1.080311410663660432e+00	1.061062993424787271e+00	1.062531747766515933e+00	1.075986921828868237e+00	1.035856497996342274e+00	1.039876421962472319e+00	1.057118812518405893e+00	1.016933098679509540e+00	1.000190564249451297e+00	1.007007246163772463e+00	9.948899281254850457e-01	9.876808615383994017e-01	9.736805570639772700e-01	9.670747632837967123e-01	9.582765653915122916e-01	9.506344547043928950e-01	9.514058998989316507e-01	9.314753227239942479e-01	9.412431360981501349e-01	9.408506765695241469e-01	9.135003894121604961e-01	9.201907580526174080e-01	9.122615329920639171e-01	9.258980282637245818e-01	9.036190084530127953e-01	8.912331965853400595e-01	8.819401091282320637e-01	8.425507315484045412e-01	8.595377010665284923e-01	8.127938091214794714e-01	8.158518194023324233e-01	8.141482695171495809e-01
1.153060504868866021e+00	1.076267880081792860e+00	1.065132895009087699e+00	1.070627744778729573e+00	1.064567714596500458e+00	1.056294443239047309e+00	1.057034809384780782e+00	1.069779545800708886e+00	1.069506029763206856e+00	1.053883371650871315e+00	1.058750300962353119e+00	1.050293741854068319e+00	1.044961544605015780e+00	1.036763142917711544e+00	1.016933098679509540e+00	1.021951892149731034e+00	9.948644083580787667e-01	9.939699357161385640e-01	1.001614957549801233e+00	9.832165293060660671e-01	9.740465080650559937e-01	9.797887120291312035e-01	9.578400778019139361e-01	9.527262260854723053e-01	9.666290802182361253e-01	9.500408000334963354e-01	9.528577535214051153e-01	9.363279369675864272e-01	9.250058804655010292e-01	9.254111070229625868e-01	9.234042733470966269e-01	9.308990143096993464e-01	9.113046994167548487e-01	9.067611626415749138e-01	8.890261020275305182e-01	8.734349184527190335e-01	8.465630282007879925e-01	8.230503548095753352e-01	8.292897505426038984e-01	8.629410028843959024e-01
1.114749296333697126e+00	1.046541987107823868e+00	1.024798426299121656e+00	1.031909341697185845e+00	1.031690078213513218e+00	1.026169409987393477e+00	1.036959851949842415e+00	1.033810706888813380e+00	1.034953062198003426e+00	1.014026018139394081e+00	1.018524650595183489e+00	1.024437361386500100e+00	1.009161538488740462e+00	1.019590599453420232e+00	1.000190564249451297e+00	9.948644083580787667e-01	9.745471645156819074e-01	9.891388208327200893e-01	9.913509195771667004e-01	9.759421042524817347e-01	9.728228469427568914e-01	9.829016246105358734e-01	9.635698224145505808e-01	9.533774616728204476e-01	9.635437264305846128e-01	9.496406307331229923e-01	9.454569244706290121e-01	9.494213585923597654e-01	9.338242877628586402e-01	9.421942804648452130e-01	9.338400168981176863e-01	9.279542688518528371e-01	9.172369115805065753e-01	9.102045091188069037e-01	9.086041555643803447e-01	8.793324542264935317e-01	8.662317852314758149e-01	8.354326458361979180e-01	8.512880814540071395e-01	8.474509826454111883e-01
1.064389201364213777e+00	1.020350424030281866e+00	1.013634176132574227e+00	1.003775546336143742e+00	1.016266063739589276e+00	1.027536389117444715e+00	1.019448347758448392e+00	1.029184688832868400e+00	1.022618326110610321e+00	9.980393420081399292e-01	1.018468064298757358e+00	1.031856286477709661e+00	1.006423324056784363e+00	1.016574644634767211e+00	1.007007246163772463e+00	9.939699357161385640e-01	9.891388208327200893e-01	1.009979516867100413e+00	1.017514590616138914e+00	9.996961487311988304e-01	9.795390730656504674e-01	9.946671834034671589e-01	9.647460856110456895e-01	9.716295733999292805e-01	9.802081197300241966e-01	9.742277361707499805e-01	9.800373768895512816e-01	9.651893275118832438e-01	9.595494588779804879e-01	9.593114048314242970e-01	9.619788355532645774e-01	9.638499928101906811e-01	9.522640129851264179e-01	9.251448161680246862e-01	9.211780357977659150e-01	9.113224953981020615e-01	8.853701817417615194e-01	8.760301448760370313e-01	8.625785823699588795e-01	8.726357987638010405e-01
1.024410291367216397e+00	9.905284211404035144e-01	9.876078618606944914e-01	9.903462979158267343e-01	9.908358434745906385e-01	1.017860919696410349e+00	9.990399962483903495e-01	1.010903064169605514e+00	9.894784254912635246e-01	9.916190542632233873e-01	9.950055420358528968e-01	1.008958797490431714e+00	9.916455616867420053e-01	9.990980432102621878e-01	9.948899281254850457e-01	1.001614957549801233e+00	9.913509195771667004e-01	1.017514590616138914e+00	9.855382045825188397e-01	9.897079226798857210e-01	9.791497227920741286e-01	9.883716692104801416e-01	9.655370765818372947e-01	9.653644229556730405e-01	9.667966120730160373e-01	9.747884012687042521e-01	9.693880268051388027e-01	9.773429035220972949e-01	9.649499096890084004e-01	9.728423803047249185e-01	9.624484669469198783e-01	9.709555108496353837e-01	9.592096268217947808e-01	9.467261885988877967e-01	9.329815862067208920e-01	9.176470758500493430e-01	9.133543094929811312e-01	8.813175410439969548e-01	8.937145965965888061e-01	9.032178847747250883e-01
1.003221458651431863e+00	9.694091549011764064e-01	9.424643656767636157e-01	9.600961835685160040e-01	9.654470244440653826e-01	9.707102432401081282e-01	9.769666856336728378e-01	9.906010365575786958e-01	9.912850028757922427e-01	9.942945217071512687e-01	1.008122979708238054e+00	1.012126862729893384e+00	9.875510317288982431e-01	9.958459572833090467e-01	9.876808615383994017e-01	9.832165293060660671e-01	9.759421042524817347e-01	9.996961487311988304e-01	9.897079226798857210e-01	9.879432053699168659e-01	9.690450818933922239e-01	9.860665919975437621e-01	9.710232158107164890e-01	9.678201837823753317e-01	9.811694053801867099e-01	9.859163622777233904e-01	9.766431161999551414e-01	9.781312511319713021e-01	9.717443830339347333e-01	9.722228290254472105e-01	9.668514133762203810e-01	9.722908223390004379e-01	9.643466014185543278e-01	9.577137843749987667e-01	9.606950404248922881e-01	9.333712505747390198e-01	9.271660570993560668e-01	9.047101221275370975e-01	9.108644319392078526e-01	9.183846684483493172e-01
9.756938175375836630e-01	9.105982302533152106e-01	9.212775884530288728e-01	9.292443579464536585e-01	9.504929075025532192e-01	9.433638659561834894e-01	9.560999843881275995e-01	9.653886708867195354e-01	9.650279237830670098e-01	9.517258283738848634e-01	9.612228885863466354e-01	9.750286340996745515e-01	9.714278516413333842e-01	9.751298474281938633e-01	9.736805570639772700e-01	9.740465080650559937e-01	9.728228469427568914e-01	9.795390730656504674e-01	9.791497227920741286e-01	9.690450818933922239e-01	9.617573159819380324e-01	9.737993024319381297e-01	9.588547586999074390e-01	9.639897463182055537e-01	9.883518656863093943e-01	9.716728571787460744e-01	9.834437919205807344e-01	9.757320894494143637e-01	9.579529599674467821e-01	9.716959739068482538e-01	9.611674022999712186e-01	9.829610375432559222e-01	9.695112878414137159e-01	9.641911611388027659e-01	9.505494337419688744e-01	9.379188279223250602e-01	9.239401245993037470e-01	9.134241114986367815e-01	9.238261162179770558e-01	9.625682740807700588e-01
9.346162129783098793e-01	9.117770851606756821e-01	9.129216851954344847e-01	9.044806589731336777e-01	9.137862043970403914e-01	9.309187941886961637e-01	9.455659770297376587e-01	9.533474984266244734e-01	9.744442194824094461e-01	9.697050025950261221e-01	9.719484192067826545e-01	9.899011802765307344e-01	9.621354868666058824e-01	9.697538945565579160e-01	9.670747632837967123e-01	9.797887120291312035e-01	9.829016246105358734e-01	9.946671834034671589e-01	9.883716692104801416e-01	9.860665919975437621e-01	9.737993024319381297e-01	9.848342040055156899e-01	9.570254071055516176e-01	9.782117934051931529e-01	9.734955218177749892e-01	9.743098123874435190e-01	9.793671270773633974e-01	9.949429017163655686e-01	9.710489960094945694e-01	9.806649566783278704e-01	9.837509246896913861e-01	9.936764450157361539e-01	9.840765635036127224e-01	9.784390210984117431e-01	9.864568619757847490e-01	9.531457153219378142e-01	9.632693444974016472e-01	9.470612134325107068e-01	9.646836487997418885e-01	9.756663619617055305e-01
9.028932274373293598e-01	8.738328938881019248e-01	8.721752569830610868e-01	8.896553180014296069e-01	8.961128407760572401e-01	9.260718854400551425e-01	9.304739497449385777e-01	9.494952956938541577e-01	9.428589458769387477e-01	9.386586752013009738e-01	9.475853127453981450e-01	9.750474134398916526e-01	9.530324896835393744e-01	9.672385247486756654e-01	9.582765653915122916e-01	9.578400778019139361e-01	9.635698224145505808e-01	9.647460856110456895e-01	9.655370765818372947e-01	9.710232158107164890e-01	9.588547586999074390e-01	9.570254071055516176e-01	9.499467456499560702e-01	9.644137244669908071e-01	9.642902009830223164e-01	9.762290539082058016e-01	9.848961840916834465e-01	9.885596333872102015e-01	9.754050547438621876e-01	9.835198312382196217e-01	9.903219504499357617e-01	1.000890898499424919e+00	9.935786513954560917e-01	1.000503894863839172e+00	9.980245074176892217e-01	9.643546376097382744e-01	9.771520978430632276e-01	9.670880171401313730e-01	9.858223853032075379e-01	1.019331751914680062e+00
8.734131997179492846e-01	8.384668366390156669e-01	8.343648828965275488e-01	8.787189562566095624e-01	8.553989067112918177e-01	8.844372122921181356e-01	8.909837762157640784e-01	9.129167175082850694e-01	9.301698475779970332e-01	9.065928284660738079e-01	9.343853404174814470e-01	9.470852237312480382e-01	9.339521296643785719e-01	9.441021930741544388e-01	9.506344547043928950e-01	9.527262260854723053e-01	9.533774616728204476e-01	9.716295733999292805e-01	9.653644229556730405e-01	9.678201837823753317e-01	9.639897463182055537e-01	9.782117934051931529e-01	9.644137244669908071e-01	9.639791856343141729e-01	9.896181016307773470e-01	9.815920356426259819e-01	9.995682706754045466e-01	9.893134138343917527e-01	9.772440012544525434e-01	1.001473194769149311e+00	1.004531165616573407e+00	1.010096388344442264e+00	9.953946251505136900e-01	9.908893859178438124e-01	1.004711034529392810e+00	9.976105932657142183e-01	9.898541726673252272e-01	9.820066390648662935e-01	9.951839501794546017e-01	1.031129732976287183e+00
8.295773609446406294e-01	8.125730962032110538e-01	8.105192467715660598e-01	8.423874624063742989e-01	8.435315480632737950e-01	8.645049074858932592e-01	8.846847657411209820e-01	9.010245725719697729e-01	9.014073057925343635e-01	9.075258280276997658e-01	9.352877171091498187e-01	9.478972377472135724e-01	9.337774789252082375e-01	9.392661364578144267e-01	9.514058998989316507e-01	9.666290802182361253e-01	9.635437264305846128e-01	9.802081197300241966e-01	9.667966120730160373e-01	9.811694053801867099e-01	9.883518656863093943e-01	9.734955218177749892e-01	9.642902009830223164e-01	9.896181016307773470e-01	9.941283506326882291e-01	9.876268610682218396e-01	9.991379703563723069e-01	1.010547004802253346e+00	1.014762053959374466e+00	1.010629988914082178e+00	1.014607002460358176e+00	1.018156514966324755e+00	1.014703623314195280e+00	1.012124539585451677e+00	1.017847574988041792e+00	1.007061030742718355e+00	1.009198330504719188e+00	9.870509558092488422e-01	1.003733435253397310e+00	1.059986658204725041e+00
8.047723361968320832e-01	7.925279537571707777e-01	7.956935912833839053e-01	8.174984137650646021e-01	8.279585348987898996e-01	8.605079799370892735e-01	8.684400667794502926e-01	8.855827670005230745e-01	8.925225763209811980e-01	8.944222121905345269e-01	9.212931012870648750e-01	9.292806819507487548e-01	9.154907083208323471e-01	9.530406741968041606e-01	9.314753227239942479e-01	9.500408000334963354e-01	9.496406307331229923e-01	9.742277361707499805e-01	9.747884012687042521e-01	9.859163622777233904e-01	9.716728571787460744e-01	9.743098123874435190e-01	9.762290539082058016e-01	9.815920356426259819e-01	9.876268610682218396e-01	1.016987074414716252e+00	1.011827297944569048e+00	1.005653074341387621e+00	1.008298498538375387e+00	1.011784589292644698e+00	1.018454725313143072e+00	1.039608442592054427e+00	1.021703588375725724e+00	1.029915540861617851e+00	1.013670096135946830e+00	1.018312131664364850e+00	1.015758085453351001e+00	9.970495048014711426e-01	1.028190958923879128e+00	1.096621575351258926e+00
7.906190442667430096e-01	7.784201613537183873e-01	7.810390042699177915e-01	8.043722359293002944e-01	8.249122779341949707e-01	8.496143794546994199e-01	8.602155976058267761e-01	8.869486494826117617e-01	8.873670094184291646e-01	8.962896005491037821e-01	9.098673860404231650e-01	9.267208733712553048e-01	9.124968026692034107e-01	9.421046405942052893e-01	9.412431360981501349e-01	9.528577535214051153e-01	9.454569244706290121e-01	9.800373768895512816e-01	9.693880268051388027e-01	9.766431161999551414e-01	9.834437919205807344e-01	9.793671270773633974e-01	9.848961840916834465e-01	9.995682706754045466e-01	9.991379703563723069e-01	1.011827297944569048e+00	1.021576179812134555e+00	1.026664991511447633e+00	1.025291449946058364e+00	1.027014563983928985e+00	1.041320952836451763e+00	1.049983862408808921e+00	1.048092722651742248e+00	1.057535367776382573e+00	1.058606934389569210e+00	1.056519902323365789e+00	1.045858834961589379e+00	1.052113547494202050e+00	1.070761420662626584e+00	1.139800786009553146e+00
7.364397120839553113e-01	7.435921315267586262e-01	7.571210291282974847e-01	7.935477257071680279e-01	8.027934336844155805e-01	8.384802876117961601e-01	8.432466888158683949e-01	8.830845927653397931e-01	8.882714309825110455e-01	8.875898592763933337e-01	9.105378836054146552e-01	9.240751809124366778e-01	9.190041564598340207e-01	9.395094450312311274e-01	9.408506765695241469e-01	9.363279369675864272e-01	9.494213585923597654e-01	9.651893275118832438e-01	9.773429035220972949e-01	9.781312511319713021e-01	9.757320894494143637e-01	9.949429017163655686e-01	9.885596333872102015e-01	9.893134138343917527e-01	1.010547004802253346e+00	1.005653074341387621e+00	1.026664991511447633e+00	1.027093437539590814e+00	1.052880179366135094e+00	1.031707610631366068e+00	1.041026441776685907e+00	1.052946979306902175e+00	1.064024088995584094e+00	1.063339765552617333e+00	1.063960923902551814e+00	1.059704876384579109e+00	1.063968496992019785e+00	1.055611766391943096e+00	1.105134808469669938e+00	1.169090277083321805e+00
7.198983746039383513e-01	7.209294691771698238e-01	7.257206278094276986e-01	7.582771271776953537e-01	7.791501126565887336e-01	8.077129949427456213e-01	8.253860321123465127e-01	8.446178971322400031e-01	8.557115479999970464e-01	8.633536634632029694e-01	8.910434541920773110e-01	9.122058811434704539e-01	8.911028268778699024e-01	9.162320492755560153e-01	9.135003894121604961e-01	9.250058804655010292e-01	9.338242877628586402e-01	9.595494588779804879e-01	9.649499096890084004e-01	9.717443830339347333e-01	9.579529599674467821e-01	9.710489960094945694e-01	9.754050547438621876e-01	9.772440012544525434e-01	1.014762053959374466e+00	1.008298498538375387e+00	1.025291449946058364e+00	1.052880179366135094e+00	1.021956838574350046e+00	1.022274425232973849e+00	1.041976145363961548e+00	1.063962534280406214e+00	1.063616454507509745e+00	1.063484489368618391e+00	1.070417753909218561e+00	1.076565516623074314e+00	1.074267423307907254e+00	1.080034644714960024e+00	1.120004442937077682e+00	1.201815540398892157e+00
