1.238183495790522892e+00	1.190681077658826581e+00	1.190967126447634250e+00	1.152432540547385198e+00	1.144060077150669708e+00	1.125922661059562957e+00	1.136239375009110431e+00	1.118955475134301825e+00	1.091506238512264026e+00	1.081580295370084821e+00	1.076075355508069542e+00	1.057088660001499481e+00	1.038352519073903579e+00	1.017995730184579450e+00	9.952182701721927760e-01	9.958041191500094369e-01	9.890494769381298346e-01	9.909327991963419180e-01	9.699161437329484325e-01	9.552502223315419982e-01	9.562305869568241690e-01	9.400012797412538035e-01	9.408269468285543891e-01	9.450859016380429578e-01	9.175421575887358072e-01	9.114102994069032126e-01	8.989792008517982769e-01	8.822612485733627441e-01	8.833482744463660996e-01	8.918907853124823371e-01	8.865152014408377301e-01	8.697200290167956815e-01	8.637665754773036220e-01	8.298486812930211398e-01	8.303396670101836907e-01	8.098144524608686945e-01	7.852617932787835375e-01	7.306387067281433501e-01	6.940051062269059212e-01	7.206267959665704215e-01
1.142117717889841844e+00	1.116305177549436145e+00	1.106529159926176620e+00	1.080515461126261512e+00	1.078013310718752615e+00	1.067873967570448723e+00	1.082747164193467837e+00	1.079645870106879180e+00	1.039827673112962980e+00	1.066858614486587253e+00	1.057088660001499481e+00	1.069974120763484304e+00	1.042793168958177752e+00	1.027511217003564958e+00	1.019851368600008801e+00	1.024845478119002840e+00	1.008766584394856336e+00	1.005799222406817961e+00	9.706885679423855606e-01	9.972752896296642744e-01	9.915347554774439631e-01	9.484690959700636803e-01	9.643933067144900839e-01	9.749443695668187360e-01	9.491516158880295428e-01	9.538201481552026628e-01	9.352136659464582724e-01	9.251764201338086302e-01	9.286386499861657429e-01	8.950171978374871218e-01	9.243277649195130730e-01	8.745553129341313570e-01	8.833460843387467287e-01	8.417418489640736690e-01	8.794774428662121002e-01	8.526403416210834862e-01	7.855760154328510492e-01	7.630359670616841949e-01	7.078788709044122607e-01	7.274812752619516099e-01
1.111015444401723062e+00	1.043936114507724167e+00	1.031258850410841754e+00	1.036075506312786887e+00	1.023421402839129746e+00	1.046256694726103609e+00	1.043782498916261403e+00	1.054213663654485877e+00	1.030707290437345547e+00	1.042077224987782769e+00	1.038352519073903579e+00	1.042793168958177752e+00	1.054913899691634738e+00	1.027697851955205133e+00	1.046192059397371255e+00	1.037260374832646992e+00	1.026923974333396439e+00	9.982642958127848631e-01	1.000475280125250555e+00	1.003705570351928866e+00	9.973074619948222308e-01	9.965606728629062827e-01	1.027117478617550095e+00	9.843002323125198405e-01	9.668023891404308179e-01	9.594793671872734464e-01	9.732354136231822217e-01	9.609905896120434221e-01	9.626109951098462680e-01	9.522332604223223695e-01	9.376575088632151944e-01	9.222975505967361265e-01	9.238242129698823746e-01	8.976402663440400387e-01	8.812255428535319401e-01	8.670647819748243945e-01	8.316622718996679042e-01	7.888669219439901070e-01	7.373226258122624888e-01	7.625486427637936382e-01
1.100443746031986247e+00	1.009967473293319928e+00	9.896241207516486282e-01	9.979587694860059255e-01	1.003463323191228218e+00	1.002093664624526204e+00	1.004129817284216353e+00	1.023490175437089755e+00	1.028943933432083346e+00	1.025926366027224645e+00	1.017995730184579450e+00	1.027511217003564958e+00	1.027697851955205133e+00	1.032153403860951890e+00	1.035915611639055989e+00	1.034446104742078765e+00	1.014532981186534233e+00	1.034707956618729163e+00	1.008739911078582407e+00	1.022514264011268326e+00	9.906427075404116156e-01	9.995672698135943390e-01	9.950996420387443475e-01	9.981279869433052898e-01	9.835437616217991286e-01	9.560774687749777900e-01	9.694563141569932929e-01	9.709515561464935329e-01	9.604420194632961039e-01	9.492831257659199995e-01	9.684438686086224157e-01	9.472845755332842677e-01	9.296642672164626697e-01	9.067995910503304779e-01	8.896681304756117736e-01	9.164866290042685826e-01	8.298792225642089848e-01	7.958324403757751631e-01	7.670110335162788617e-01	8.122182020788081269e-01
1.114911551322789407e+00	9.745964268502486094e-01	9.732521050058097201e-01	9.548901446188524655e-01	9.645971978898699728e-01	9.702524706976727309e-01	9.806975258891367231e-01	9.831024223196833667e-01	9.834156193678872393e-01	1.010212951780552482e+00	9.952182701721927760e-01	1.019851368600008801e+00	1.046192059397371255e+00	1.035915611639055989e+00	1.042027508561172100e+00	1.039553397535133206e+00	1.012641526515447588e+00	9.950079486335059453e-01	1.010944399515905534e+00	1.015475178063126593e+00	1.006462691815855459e+00	9.852652863071351685e-01	1.001298623656410092e+00	9.985667682208642093e-01	9.930415578251087227e-01	9.764864050225545711e-01	1.011068761935400628e+00	9.783852894843085846e-01	9.813003038127247057e-01	9.871811822022473759e-01	9.840786368658903660e-01	9.568614425915752397e-01	9.827449567633568250e-01	9.373459065008143964e-01	9.311686426346845735e-01	9.257457031385168955e-01	8.646014486712660929e-01	8.422349102391396558e-01	7.778544594665933731e-01	8.234441435858101954e-01
1.028306239821059842e+00	9.347213077174576501e-01	9.395107378189204717e-01	9.088846080554563445e-01	9.389233597542309129e-01	9.380722854475456174e-01	9.680575482062765413e-01	9.724283864648700648e-01	9.803781577296244443e-01	9.973924097031185987e-01	9.958041191500094369e-01	1.024845478119002840e+00	1.037260374832646992e+00	1.034446104742078765e+00	1.039553397535133206e+00	1.054142222567959530e+00	1.039174095323555536e+00	1.027678825734231305e+00	1.031023722802992815e+00	1.028391618835205579e+00	1.010347657948293953e+00	1.024227321814811242e+00	1.017947805835790254e+00	1.014548946947095187e+00	9.914293947514343230e-01	9.938886074922955727e-01	1.001662813778625427e+00	9.849519617706874453e-01	9.803579811169130798e-01	9.752188001005338558e-01	9.878380665657813253e-01	9.956933544272373870e-01	9.650387072447378367e-01	9.715841479857231233e-01	9.404897873252328067e-01	9.433169530334276631e-01	9.113860651263288037e-01	8.766278858720888412e-01	7.931246263087647907e-01	8.630502872309726570e-01
1.003175397066996544e+00	8.988401534913655899e-01	8.783803480585981038e-01	9.084446581808366394e-01	9.147581646899817231e-01	9.146456966732403604e-01	9.366264155669105085e-01	9.569438626858747243e-01	9.675352478238931075e-01	9.753676087701561581e-01	9.890494769381298346e-01	1.008766584394856336e+00	1.026923974333396439e+00	1.014532981186534233e+00	1.012641526515447588e+00	1.039174095323555536e+00	1.009364437632132239e+00	1.010255739897363725e+00	1.007087450178427268e+00	1.014185394000444385e+00	1.015789864292250044e+00	1.005167072354733238e+00	1.009052220996379035e+00	9.909984344970277359e-01	1.004099558088129340e+00	1.006716754120192459e+00	9.954517514944516421e-01	9.888238341320670921e-01	1.002693509474839040e+00	9.865011408616247701e-01	9.859479741170935618e-01	9.787906515419563247e-01	9.710869852669120617e-01	9.893356902526050378e-01	9.508464751614598143e-01	9.693724511274938171e-01	9.047866853022220601e-01	8.666298483335750369e-01	7.913357799344655774e-01	8.824374784565276464e-01
9.753609379169794202e-01	8.673746182439346919e-01	8.792661958299841096e-01	8.853785552885904409e-01	9.112915274517074948e-01	8.913488010535479678e-01	9.175363262335406445e-01	9.287932469096791266e-01	9.567444384723369222e-01	9.691429549827657031e-01	9.909327991963419180e-01	1.005799222406817961e+00	9.982642958127848631e-01	1.034707956618729163e+00	9.950079486335059453e-01	1.027678825734231305e+00	1.010255739897363725e+00	9.973804462017630268e-01	1.003930492211872805e+00	1.000397350545049191e+00	9.995071644031831015e-01	1.000552956894888768e+00	1.010170079291626832e+00	9.976365095608494826e-01	1.001874417360602232e+00	1.011660331144409009e+00	9.986638196763983899e-01	9.904350920700901728e-01	1.003586896803525974e+00	9.956558669392904237e-01	1.002993934367885087e+00	9.994470063170975971e-01	9.979356197853727073e-01	9.974051713607000602e-01	9.887286347544228526e-01	9.545236967139963946e-01	9.305195080653576589e-01	9.052576478982369279e-01	8.136593212985637757e-01	9.155794703613877594e-01
9.243038142401104329e-01	8.397985384147037546e-01	8.272092575024355687e-01	8.531530420032807926e-01	8.703256554508570497e-01	8.858568822456189817e-01	9.156420787626576852e-01	9.251432266219716816e-01	9.212056902494378807e-01	9.448751020054459993e-01	9.699161437329484325e-01	9.706885679423855606e-01	1.000475280125250555e+00	1.008739911078582407e+00	1.010944399515905534e+00	1.031023722802992815e+00	1.007087450178427268e+00	1.003930492211872805e+00	1.012285060757705191e+00	1.006465340461519142e+00	1.016662132924434747e+00	9.914072312071195991e-01	9.997887423626076187e-01	9.965975470415450177e-01	9.918403931803956297e-01	1.005833907555679252e+00	1.019368933572147418e+00	9.927810723403042159e-01	9.852733020321975399e-01	9.879526562879069607e-01	9.895830718503372259e-01	9.823214993768155656e-01	9.954820168806507441e-01	9.875384355351395360e-01	9.755753592814214725e-01	9.904139874921350506e-01	9.471349196379854618e-01	9.354294995983146732e-01	8.193396008098354777e-01	9.271340196612555262e-01
9.229902569210353125e-01	8.225489882988623602e-01	8.262622459244686191e-01	8.542871200807998777e-01	8.548940085678593537e-01	8.684741121909069772e-01	9.005008575928507009e-01	8.957232562993914238e-01	9.140921116938832691e-01	9.552779856366033773e-01	9.552502223315419982e-01	9.972752896296642744e-01	1.003705570351928866e+00	1.022514264011268326e+00	1.015475178063126593e+00	1.028391618835205579e+00	1.014185394000444385e+00	1.000397350545049191e+00	1.006465340461519142e+00	9.989123217137253485e-01	1.009183363951225765e+00	1.014547934216435854e+00	9.871444662096565681e-01	9.904173333313130989e-01	9.957780964238455157e-01	9.985182436883823787e-01	1.008996347221716050e+00	9.973992065018428832e-01	1.003695073211474442e+00	1.016656540352836036e+00	1.014486009791865539e+00	1.020166015728225961e+00	1.015074956866267586e+00	1.014918874688202965e+00	1.008649325895819571e+00	1.002898995300087748e+00	9.719846415711979049e-01	9.724393142553611202e-01	8.654268499340808107e-01	9.419983609456633600e-01
8.741284285263412057e-01	8.033614542925935353e-01	7.902568817979859217e-01	8.297954946846218816e-01	8.310821025207735246e-01	8.590783445064200663e-01	8.814672258430519269e-01	9.089057633708930162e-01	9.183804939600199724e-01	9.396197639432205539e-01	9.562305869568241690e-01	9.915347554774439631e-01	9.973074619948222308e-01	9.906427075404116156e-01	1.006462691815855459e+00	1.010347657948293953e+00	1.015789864292250044e+00	9.995071644031831015e-01	1.016662132924434747e+00	1.009183363951225765e+00	1.007854736318887445e+00	1.000553392254285079e+00	1.012132179046391078e+00	1.000913231213683252e+00	1.008027107568209013e+00	1.017645945566690191e+00	1.001739896865452062e+00	1.005670420648779428e+00	1.007463090455976706e+00	1.016778253888119599e+00	1.027261139338343732e+00	1.022250289486885233e+00	1.023604786711921122e+00	1.021452004406634861e+00	1.001666911023956663e+00	1.025268892641938212e+00	1.008266048227783207e+00	9.740779286935689063e-01	9.054059333107078444e-01	9.655001532744271753e-01
8.408711433967007709e-01	7.662510936358918334e-01	7.772829997590704476e-01	8.060142909944146838e-01	8.257892673968170172e-01	8.244389265012340706e-01	8.592574070968350686e-01	8.846319688459090003e-01	9.073209122030970741e-01	9.349202120018513806e-01	9.400012797412538035e-01	9.484690959700636803e-01	9.965606728629062827e-01	9.995672698135943390e-01	9.852652863071351685e-01	1.024227321814811242e+00	1.005167072354733238e+00	1.000552956894888768e+00	9.914072312071195991e-01	1.014547934216435854e+00	1.000553392254285079e+00	9.959825293512454270e-01	1.015705558398318775e+00	9.928327253366644456e-01	1.008637407551075338e+00	1.011199023148800391e+00	1.010300011520302688e+00	1.012865174370864096e+00	1.005417896909125197e+00	1.026001612813791430e+00	1.010673909449911312e+00	1.024309837850783111e+00	1.031676120774493333e+00	1.024809748909768947e+00	1.013513413147639985e+00	1.026726743178216550e+00	1.019069467745385982e+00	1.003463528077583433e+00	8.936352746392903779e-01	1.019071268787929530e+00
8.091204311641301272e-01	7.716193820091938882e-01	7.962031250797242388e-01	8.038737961764357287e-01	8.359083016912204345e-01	8.275500645192415128e-01	8.665868487149561705e-01	8.770011795323753301e-01	9.247697328593521560e-01	9.222791737485036556e-01	9.408269468285543891e-01	9.643933067144900839e-01	1.027117478617550095e+00	9.950996420387443475e-01	1.001298623656410092e+00	1.017947805835790254e+00	1.009052220996379035e+00	1.010170079291626832e+00	9.997887423626076187e-01	9.871444662096565681e-01	1.012132179046391078e+00	1.015705558398318775e+00	1.007822061121486756e+00	1.005282662548370842e+00	1.007553065621549448e+00	1.020078074539356949e+00	1.023106672675953677e+00	1.018179580706910059e+00	1.034954242057281482e+00	1.027776560831255015e+00	1.044192583493438686e+00	1.035765444242361388e+00	1.042733699142810444e+00	1.038547798785956600e+00	1.052579923707687160e+00	1.064612253887324833e+00	1.053151579048610564e+00	1.028174914982179500e+00	9.402744671753358041e-01	1.034289588341826160e+00
8.179036747823366094e-01	7.406685011395037765e-01	7.671501412060407477e-01	7.843088392010680865e-01	7.995377585516396657e-01	8.156249613071040461e-01	8.464006363420230050e-01	8.806886540292906407e-01	8.993094167056533417e-01	9.291509899193671762e-01	9.450859016380429578e-01	9.749443695668187360e-01	9.843002323125198405e-01	9.981279869433052898e-01	9.985667682208642093e-01	1.014548946947095187e+00	9.909984344970277359e-01	9.976365095608494826e-01	9.965975470415450177e-01	9.904173333313130989e-01	1.000913231213683252e+00	9.928327253366644456e-01	1.005282662548370842e+00	1.036733572096514289e+00	1.012226305004733540e+00	1.017035257626217160e+00	1.031146807216107186e+00	1.037170447586335031e+00	1.030165692876759742e+00	1.040380879330458308e+00	1.036463642425891507e+00	1.071614142775299872e+00	1.041170576678363435e+00	1.071141747102015263e+00	1.057774669366219111e+00	1.070418593965034804e+00	1.043043073456692227e+00	1.062879170772626169e+00	9.758710276263150574e-01	1.025605532835054179e+00
7.730159461057423131e-01	7.110193689327427569e-01	7.445189370006591867e-01	7.578528958883743449e-01	7.845598506096175262e-01	7.966169259792919011e-01	8.307189436422667272e-01	8.634295370584409435e-01	8.708272320823835511e-01	9.150542072943489424e-01	9.175421575887358072e-01	9.491516158880295428e-01	9.668023891404308179e-01	9.835437616217991286e-01	9.930415578251087227e-01	9.914293947514343230e-01	1.004099558088129340e+00	1.001874417360602232e+00	9.918403931803956297e-01	9.957780964238455157e-01	1.008027107568209013e+00	1.008637407551075338e+00	1.007553065621549448e+00	1.012226305004733540e+00	1.053849895288746508e+00	1.020353555803210188e+00	1.026036767866861155e+00	1.025828274982381272e+00	1.046919513872093255e+00	1.048954366844661923e+00	1.048381938215767972e+00	1.068675014316002869e+00	1.058721728994318934e+00	1.061190660992620716e+00	1.062564910349092617e+00	1.074637924824084045e+00	1.066859194775483299e+00	1.072967633818658673e+00	9.476280919500822408e-01	1.048434306764557400e+00
7.294769287006519498e-01	7.029235395980483192e-01	7.409506531267724405e-01	7.610188180219522591e-01	7.595114889064996655e-01	7.991999483702604268e-01	8.404825562944326922e-01	8.700736132590886074e-01	8.940289100298094427e-01	8.931394938229707536e-01	9.114102994069032126e-01	9.538201481552026628e-01	9.594793671872734464e-01	9.560774687749777900e-01	9.764864050225545711e-01	9.938886074922955727e-01	1.006716754120192459e+00	1.011660331144409009e+00	1.005833907555679252e+00	9.985182436883823787e-01	1.017645945566690191e+00	1.011199023148800391e+00	1.020078074539356949e+00	1.017035257626217160e+00	1.020353555803210188e+00	1.018282893894709273e+00	1.036443691356885077e+00	1.029164225178098135e+00	1.035763084603148254e+00	1.053963244460980331e+00	1.061801873363475535e+00	1.071953071960336290e+00	1.063431539285023320e+00	1.081364188035705887e+00	1.075739190695117919e+00	1.095557671882102957e+00	1.105370197091232853e+00	1.087830375490131729e+00	1.027566610150460802e+00	1.104293761881025793e+00
7.351473610987340201e-01	6.879433545328289545e-01	7.076795089452679877e-01	7.300286749813809095e-01	7.560044445664709789e-01	7.859774290012444542e-01	7.949357584281896427e-01	8.306036473030445899e-01	8.675166583868887393e-01	8.923708878876238648e-01	8.989792008517982769e-01	9.352136659464582724e-01	9.732354136231822217e-01	9.694563141569932929e-01	1.011068761935400628e+00	1.001662813778625427e+00	9.954517514944516421e-01	9.986638196763983899e-01	1.019368933572147418e+00	1.008996347221716050e+00	1.001739896865452062e+00	1.010300011520302688e+00	1.023106672675953677e+00	1.031146807216107186e+00	1.026036767866861155e+00	1.036443691356885077e+00	1.038247988030678082e+00	1.048847625166321462e+00	1.050792252793912862e+00	1.060348022497122900e+00	1.065918414701133354e+00	1.072271539282372732e+00	1.084145752086689063e+00	1.100148431494526902e+00	1.112016119278550264e+00	1.124877285157333651e+00	1.115159430797532991e+00	1.133197645403605458e+00	1.015975488287145234e+00	1.089193249445590261e+00
6.868968701689549539e-01	6.792902649245985414e-01	6.897316361210811264e-01	7.413226944194397650e-01	7.610817571760890576e-01	7.490121554786041136e-01	7.812001350704271818e-01	8.187885173963670438e-01	8.595802302056178013e-01	8.884904297645387361e-01	8.822612485733627441e-01	9.251764201338086302e-01	9.609905896120434221e-01	9.709515561464935329e-01	9.783852894843085846e-01	9.849519617706874453e-01	9.888238341320670921e-01	9.904350920700901728e-01	9.927810723403042159e-01	9.973992065018428832e-01	1.005670420648779428e+00	1.012865174370864096e+00	1.018179580706910059e+00	1.037170447586335031e+00	1.025828274982381272e+00	1.029164225178098135e+00	1.048847625166321462e+00	1.055424450523415381e+00	1.067171371426171245e+00	1.077220481760167159e+00	1.071417327773444228e+00	1.082790276375653615e+00	1.089241018530188176e+00	1.103520843063923618e+00	1.103149705367950428e+00	1.137634849826038019e+00	1.123497322607364346e+00	1.132077483528997730e+00	1.045197600045505659e+00	1.125774514118624836e+00
6.823979207561359228e-01	6.487914614196302887e-01	6.908186423343483096e-01	7.072351806501241400e-01	7.421707775231003446e-01	7.635859046443708165e-01	8.037518370215802621e-01	8.307311972034042702e-01	8.351846570486257670e-01	9.003545635193526131e-01	8.833482744463660996e-01	9.286386499861657429e-01	9.626109951098462680e-01	9.604420194632961039e-01	9.813003038127247057e-01	9.803579811169130798e-01	1.002693509474839040e+00	1.003586896803525974e+00	9.852733020321975399e-01	1.003695073211474442e+00	1.007463090455976706e+00	1.005417896909125197e+00	1.034954242057281482e+00	1.030165692876759742e+00	1.046919513872093255e+00	1.035763084603148254e+00	1.050792252793912862e+00	1.067171371426171245e+00	1.070973402197022750e+00	1.070082352596354536e+00	1.100927579609785045e+00	1.104259674502630295e+00	1.121197376991115213e+00	1.122015906486438785e+00	1.141714709104010517e+00	1.142688026462225004e+00	1.159479682690399471e+00	1.156685844722001866e+00	1.109167231508099594e+00	1.154262661771162657e+00
