5.502283726751050486e-01	8.023394470855217397e-01	8.429872155256947774e-01	8.834625935393012330e-01	9.271326605134037058e-01	8.987759425068153618e-01	9.440886760386163479e-01	9.277840848212672853e-01	9.666957002201663762e-01	9.521250552909540366e-01	9.690320512896020144e-01	9.590449450298290657e-01	9.699948027440266074e-01	9.765380784344614984e-01	9.801469469888548502e-01	9.676348162147472287e-01	1.001906760116303197e+00	9.839751602167239319e-01	1.004817510646882406e+00	1.004197219231274030e+00	9.924224307459832417e-01	1.003453472381027334e+00	1.010628917533748616e+00	1.018305143331735385e+00	1.037064027597179416e+00	1.039799443902672982e+00	1.030860207694233921e+00	1.042044922450149791e+00	1.055170685539243314e+00	1.053902689432607342e+00	1.049431453000508441e+00	1.071945249745438700e+00	1.084070342115894370e+00	1.084688615494185493e+00	1.104642086846319149e+00	1.105867185725716517e+00	1.123863648463420128e+00	1.127709152428912454e+00	1.158663561695032929e+00	1.267607770941947987e+00
5.086572734369766424e-01	7.464990813605073550e-01	8.291819733961012240e-01	8.736817936825261866e-01	8.756591181686245173e-01	9.032484805573879338e-01	8.969520297920841045e-01	9.019329394271572431e-01	9.350114645108680289e-01	9.483880533065669471e-01	9.694154157823507978e-01	9.523829785717651264e-01	9.654129687550647709e-01	9.647927974445817956e-01	9.728015657968589469e-01	9.834884790766230678e-01	9.714989831755315164e-01	9.866244708496785254e-01	9.774784815601276211e-01	1.010531776869894038e+00	1.017092995642707942e+00	1.011385107281951523e+00	1.016052275769183666e+00	1.028432987274087385e+00	1.040815257162402974e+00	1.031567415716799996e+00	1.048621139410027991e+00	1.049959799726225551e+00	1.035715236942886142e+00	1.049431453000508441e+00	1.065787565620666344e+00	1.068571878688675536e+00	1.083346948417502009e+00	1.091448859781296354e+00	1.112719196168775682e+00	1.100081598048339604e+00	1.125439797904514538e+00	1.133352421054056869e+00	1.180647973528466288e+00	1.291113728680026718e+00
5.044120908534868164e-01	7.894478464758110103e-01	8.066211179636302298e-01	8.583480158158999229e-01	9.093518323417124627e-01	8.942652577661751589e-01	9.169728510526272691e-01	9.273821304284707301e-01	9.264584182300625859e-01	9.470000383258793120e-01	9.509421347107617217e-01	9.541644995387906780e-01	9.475168518075050006e-01	9.569896880303239151e-01	9.637178813199825944e-01	9.687651936453968160e-01	9.734799786271625122e-01	9.985372457535277579e-01	9.984758818211397768e-01	1.015650432961326954e+00	1.016575070364113209e+00	1.019642453661423920e+00	1.021100791677200137e+00	1.033796099075958930e+00	1.048739773335406911e+00	1.051801184104769193e+00	1.036751203289264733e+00	1.055399595637950716e+00	1.065207528235637469e+00	1.071945249745438700e+00	1.068571878688675536e+00	1.086588098674944547e+00	1.080347560491901060e+00	1.078375640684766656e+00	1.101339210280289249e+00	1.130814683884452165e+00	1.140362181320751178e+00	1.164549805234070146e+00	1.191242958073777780e+00	1.304391310713635344e+00
4.684026690541857052e-01	7.341074067521522473e-01	8.040373400938594095e-01	8.322377819944419830e-01	8.639482814458335769e-01	8.988306575026280276e-01	9.007414323110445320e-01	9.158710298727364973e-01	9.288109697171914592e-01	9.150274644909143218e-01	9.294191782450453854e-01	9.478405547770687445e-01	9.536423487768096452e-01	9.542033384750849834e-01	9.715284954714179522e-01	9.663012279561881135e-01	9.756812663507167249e-01	1.003309738541701357e+00	1.012984214456588816e+00	1.002197549654157971e+00	1.014966597858384167e+00	1.031875845601554653e+00	1.011651282081146519e+00	1.017441645141228923e+00	1.044899641373699062e+00	1.053268538061436388e+00	1.044207659106465069e+00	1.062121736640411207e+00	1.061148019654917674e+00	1.084070342115894370e+00	1.083346948417502009e+00	1.080347560491901060e+00	1.108093221306449161e+00	1.102754349640597820e+00	1.125904456954264221e+00	1.127287689936958603e+00	1.151976817681655163e+00	1.174664641765672979e+00	1.199047556456916297e+00	1.337977278762744193e+00
4.312548228824661378e-01	7.084414375877201575e-01	8.006452163346018391e-01	8.462955673396129752e-01	8.771513979684097961e-01	8.612051936294049526e-01	9.098951617908703771e-01	9.073745785810806153e-01	9.201632699503560220e-01	9.298393265537613361e-01	9.248637616132557859e-01	9.405840130381249997e-01	9.468734553486598537e-01	9.761787045166658849e-01	9.804855944533158452e-01	9.820453530736380499e-01	9.877570104902986259e-01	9.872665833457376916e-01	1.007028558445509869e+00	1.005573482993509016e+00	1.030142797559858936e+00	1.020459434439456858e+00	1.016213411149870405e+00	1.039168014626467240e+00	1.029542886815703939e+00	1.046031076831466011e+00	1.054441363486760652e+00	1.060492243971910886e+00	1.075375853210682742e+00	1.084688615494185493e+00	1.091448859781296354e+00	1.078375640684766656e+00	1.102754349640597820e+00	1.141649329557086423e+00	1.127555011417760156e+00	1.141595531938769614e+00	1.159092528645555564e+00	1.180216428388320304e+00	1.205825360041104855e+00	1.371312898689865278e+00
4.544167062156098669e-01	7.186635470826688854e-01	7.520475277960690930e-01	8.313898271643397342e-01	8.612988640223436798e-01	8.600736205644790022e-01	8.884551380318967961e-01	8.783143994379841724e-01	9.275564595244764066e-01	9.175446539242008148e-01	9.325108149306490235e-01	9.266487935856141389e-01	9.597318603407699600e-01	9.714105820118186241e-01	9.746469512100964794e-01	9.880483317847745806e-01	9.859746277124752378e-01	9.981131121806089412e-01	1.010353146368317079e+00	1.021595527667582326e+00	1.024842471893011586e+00	1.031727992506067171e+00	1.020035284387374119e+00	1.036750354009905450e+00	1.053902273731440298e+00	1.051564720456982238e+00	1.049757443598019480e+00	1.085794132993921801e+00	1.084329348677161908e+00	1.104642086846319149e+00	1.112719196168775682e+00	1.101339210280289249e+00	1.125904456954264221e+00	1.127555011417760156e+00	1.146929092940462525e+00	1.173746626219118516e+00	1.169015543179443117e+00	1.201790394579603127e+00	1.248428093078557399e+00	1.386413128829025565e+00
4.125994000007874862e-01	6.874587981604339815e-01	7.511460870385419097e-01	7.816038196951193839e-01	8.389926220707689675e-01	8.524244203001875020e-01	8.659515508465113198e-01	8.901097890648574928e-01	8.934405147060616725e-01	9.167626086156781540e-01	9.287325331229486780e-01	9.460544352293988046e-01	9.579451037821455905e-01	9.669326977762501274e-01	9.853515683885055720e-01	9.871452808679597180e-01	9.822400636825180387e-01	1.005494240502571301e+00	1.014493097678695888e+00	1.012378980169621023e+00	1.032661740814785123e+00	1.027325655226751788e+00	1.054503479068256588e+00	1.046644441260675684e+00	1.056886162146043695e+00	1.079394938859793207e+00	1.076999155692404342e+00	1.065633468460048805e+00	1.090292128821307882e+00	1.105867185725716517e+00	1.100081598048339604e+00	1.130814683884452165e+00	1.127287689936958603e+00	1.141595531938769614e+00	1.173746626219118516e+00	1.169104665327818759e+00	1.195676296753191314e+00	1.246903742099271017e+00	1.257943845764854629e+00	1.426014988942013506e+00
3.927211031377330075e-01	6.789799413634517444e-01	7.325374047927042387e-01	7.904076773691045554e-01	7.997337042502109528e-01	8.152041436568241428e-01	8.608829970681182164e-01	8.628642455813767542e-01	8.854385710860678271e-01	9.069368928746794900e-01	9.038907541014229441e-01	9.060860447775413995e-01	9.314550600480642206e-01	9.595890822253662078e-01	9.721303833679200146e-01	9.915452557346274842e-01	9.969833125260192386e-01	9.918580949124337076e-01	1.007568991067162800e+00	1.009068302856176214e+00	1.045070127964859541e+00	1.042672558145607109e+00	1.045263104601669157e+00	1.052466016783456970e+00	1.064023767642914287e+00	1.068262726010551056e+00	1.069412924950562838e+00	1.080742051330406017e+00	1.114322507344762903e+00	1.123863648463420128e+00	1.125439797904514538e+00	1.140362181320751178e+00	1.151976817681655163e+00	1.159092528645555564e+00	1.169015543179443117e+00	1.195676296753191314e+00	1.212903318721689550e+00	1.258658410160547803e+00	1.312001330912246022e+00	1.479092503782303281e+00
3.898800188518305454e-01	6.526122136830716514e-01	7.087079308971642178e-01	7.516661896485101746e-01	7.919645762877486339e-01	8.484365085227271175e-01	8.506745935564602457e-01	8.762197982987788292e-01	8.825965253680768674e-01	8.926824295406903254e-01	9.027432173434536411e-01	9.367334540632540341e-01	9.617121097219754056e-01	9.858602651936341221e-01	9.850329804074491324e-01	9.646110982477518192e-01	1.029443267245065075e+00	1.005776576404420641e+00	1.031444751677390803e+00	1.036501841243800959e+00	1.044602130029971487e+00	1.048588523091809055e+00	1.068023747677530277e+00	1.076049661985796879e+00	1.077918558100081192e+00	1.101236451470313460e+00	1.106253690911251919e+00	1.113370974430065719e+00	1.107184517819357561e+00	1.127709152428912454e+00	1.133352421054056869e+00	1.164549805234070146e+00	1.174664641765672979e+00	1.180216428388320304e+00	1.201790394579603127e+00	1.246903742099271017e+00	1.258658410160547803e+00	1.271606430654027564e+00	1.320035711191577033e+00	1.523567191973951962e+00
3.407889682242827845e-01	6.176542177980132164e-01	7.025767102893004656e-01	7.379693709865881024e-01	7.920549794315264736e-01	7.972777494580786106e-01	8.102486319242409030e-01	8.527186443480612166e-01	8.392552752378685810e-01	8.828298180620750557e-01	8.866345525426647667e-01	9.269163870729728583e-01	9.527641087211794479e-01	9.498800167990389953e-01	9.618496590501891541e-01	9.922196363461084356e-01	9.861668633735563017e-01	9.908609555356693299e-01	1.012585133898522116e+00	1.026509461693074998e+00	1.036900332812495718e+00	1.032776471734788482e+00	1.074216786956742720e+00	1.085629098124143210e+00	1.086494916350916995e+00	1.117625279788163395e+00	1.123161835731139702e+00	1.133426504963064074e+00	1.143749787800136586e+00	1.158663561695032929e+00	1.180647973528466288e+00	1.191242958073777780e+00	1.199047556456916297e+00	1.205825360041104855e+00	1.248428093078557399e+00	1.257943845764854629e+00	1.312001330912246022e+00	1.320035711191577033e+00	1.391536344325286167e+00	1.625363252729787655e+00
6.285342208888820004e-01	7.678019974484584509e-01	6.421924201434927593e-01	6.754534459361323240e-01	6.607836101485400349e-01	6.580879858986340425e-01	7.044586889502029159e-01	7.609220743917236573e-01	7.607339526720952039e-01	7.857515157563517150e-01	8.331895955573780377e-01	8.629868381923633258e-01	8.668239024118951086e-01	9.038756706349451164e-01	9.387405892796789608e-01	9.601409229010957613e-01	1.012781618714473586e+00	1.018366905272572565e+00	1.019878049450530400e+00	1.056731357001593707e+00	1.065760075445491228e+00	1.119301628529896231e+00	1.107534947124148461e+00	1.135224200382706883e+00	1.163524515681619187e+00	1.162736020511565771e+00	1.189950578568780726e+00	1.219911482071123876e+00	1.236659012177608652e+00	1.267607770941947987e+00	1.291113728680026718e+00	1.304391310713635344e+00	1.337977278762744193e+00	1.371312898689865278e+00	1.386413128829025565e+00	1.426014988942013506e+00	1.479092503782303281e+00	1.523567191973951962e+00	1.625363252729787655e+00	2.332176074776243446e+00
