1.705815207444180359e+00	1.523335681240611805e+00	1.482446613539839086e+00	1.459975478983344788e+00	1.437094225793619895e+00	1.414422297044885424e+00	1.387336155971769402e+00	1.378397094632030084e+00	1.352865547655674128e+00	1.331765156590444477e+00	1.301283756002153291e+00	1.288103054694320626e+00	1.267531365522695852e+00	1.240868400439282260e+00	1.216611335811712769e+00	1.210960588252190773e+00	1.173042165192716535e+00	1.155931854435813255e+00	1.121997904172044258e+00	1.108668608625151819e+00	1.074231641533971437e+00	1.049063962686770379e+00	1.018193775715286131e+00	9.928829348259726739e-01	9.701957542417188884e-01	9.523994891146142505e-01	9.255743474868810550e-01	9.030444552282299586e-01	8.707774374464916090e-01	8.509024255166321993e-01	8.177221125922550238e-01	7.557664739434309942e-01	7.302416562007152390e-01	6.986274805891425910e-01	6.629496493139372948e-01	6.421104606894142419e-01	6.262261484609311646e-01	5.824948170984730611e-01	5.562745328326181848e-01	5.383866735107827317e-01
1.597347076771884256e+00	1.474057389672212226e+00	1.438634376104172441e+00	1.428922751454191120e+00	1.395217621917829387e+00	1.375626742747449338e+00	1.361248582830639320e+00	1.348674448742398724e+00	1.322863234732250204e+00	1.315522382358801812e+00	1.288103054694320626e+00	1.268848775965147224e+00	1.257732082085846192e+00	1.226841968106392677e+00	1.206111785745734855e+00	1.189515391856120319e+00	1.167368839723713414e+00	1.156631474903606183e+00	1.129872453436213231e+00	1.100123313167701289e+00	1.067596308666051597e+00	1.049682185126181722e+00	1.018717553337452397e+00	1.016559120540847516e+00	9.836536042795585022e-01	9.601544039713570955e-01	9.294286535755792444e-01	9.133454948701767995e-01	8.813318145462245568e-01	8.469807303262061327e-01	8.244859697292474809e-01	7.803019130520091329e-01	7.507681000161916529e-01	7.101347234506663053e-01	6.776763448679098412e-01	6.679108915407188096e-01	6.389506197195998771e-01	6.040355809483032301e-01	5.722473238439400589e-01	5.549794164683646835e-01
1.561119149447484089e+00	1.449561918970588170e+00	1.406665690507397537e+00	1.381583616459838293e+00	1.351441556323947468e+00	1.350682734995506840e+00	1.329283084829699257e+00	1.317699918152466010e+00	1.298272002241404710e+00	1.282510398597768608e+00	1.267531365522695852e+00	1.257732082085846192e+00	1.234884730612698656e+00	1.211494254808360704e+00	1.205086083059152324e+00	1.201336056202268132e+00	1.156966621304414300e+00	1.144195100122087805e+00	1.123616145133778277e+00	1.097867226388517858e+00	1.094099457909919249e+00	1.056419885733491659e+00	1.033149070884441523e+00	1.010142188656734552e+00	9.916572719805116787e-01	9.696908675013823364e-01	9.609119577678356672e-01	9.237776741065709674e-01	9.003671056227995351e-01	8.687579327046478506e-01	8.500393675601494170e-01	8.094094889917137214e-01	7.732748934245811112e-01	7.303599275563754656e-01	7.073191080327851932e-01	6.751416971511782217e-01	6.565245835325050905e-01	6.220183974342514688e-01	5.865805940427624154e-01	5.839924112773203779e-01
1.522127889750309437e+00	1.404406845868910070e+00	1.349808675873448882e+00	1.368426547398036375e+00	1.318893396013622210e+00	1.308966927777705180e+00	1.292799362858692680e+00	1.294444643193370714e+00	1.273112141803035113e+00	1.253097205213482335e+00	1.240868400439282260e+00	1.226841968106392677e+00	1.211494254808360704e+00	1.195701838888882707e+00	1.177248230324945855e+00	1.170286796210047386e+00	1.137459095490768624e+00	1.140706689037503496e+00	1.115274506842343971e+00	1.095419781099567391e+00	1.077831638990779162e+00	1.054427157224719025e+00	1.026493828008105513e+00	1.004009820010597132e+00	9.973239220591895160e-01	9.715743961363493275e-01	9.542234097001996984e-01	9.272172860565702779e-01	9.010175821137410557e-01	8.724830770237098632e-01	8.438919310418573350e-01	8.071063760253657238e-01	7.794980134390652182e-01	7.382284067616394774e-01	7.107477094900306325e-01	6.871470778477192232e-01	6.680093607725926530e-01	6.378127749292141768e-01	6.054602064967126163e-01	5.800589772771975738e-01
1.440947472222990910e+00	1.350343712585458489e+00	1.332927549932188871e+00	1.316202977781933070e+00	1.279303446671650857e+00	1.270806168206882969e+00	1.271481401150859281e+00	1.263972792333460049e+00	1.255286845503130744e+00	1.245616734313967466e+00	1.216611335811712769e+00	1.206111785745734855e+00	1.205086083059152324e+00	1.177248230324945855e+00	1.168151000782894355e+00	1.161306221281273032e+00	1.134069930986128405e+00	1.128874436721711394e+00	1.112782250821877428e+00	1.091271677384589633e+00	1.075460106924243098e+00	1.054004675459382812e+00	1.042354962924344486e+00	1.006811496511759829e+00	1.002524220081414175e+00	9.818003615070801660e-01	9.597500035491437487e-01	9.370602556188221133e-01	9.178601275619243660e-01	8.910262087229938732e-01	8.662237522750932950e-01	8.243067793052355485e-01	7.881682177163417125e-01	7.618346752703366587e-01	7.372916607032862224e-01	7.094252580583905177e-01	6.952800853163674244e-01	6.566484904089783248e-01	6.309730848479462306e-01	6.083212001447427797e-01
1.418551952925442894e+00	1.296228505208317117e+00	1.274598246466002616e+00	1.265798378361133514e+00	1.239834532682198232e+00	1.240823217054232819e+00	1.237046487010248663e+00	1.228579227573337151e+00	1.215065136540687041e+00	1.221250651273856125e+00	1.210960588252190773e+00	1.189515391856120319e+00	1.201336056202268132e+00	1.170286796210047386e+00	1.161306221281273032e+00	1.169776196875002672e+00	1.139188475941295131e+00	1.135747149495079045e+00	1.107375085557863237e+00	1.097361769656828301e+00	1.071862956556401514e+00	1.064209646783044416e+00	1.032243561968986700e+00	1.024060245071894082e+00	1.003964279576482710e+00	9.977899581955624875e-01	9.938768613292865428e-01	9.487137021659356462e-01	9.303080683649840310e-01	9.063153291201605510e-01	8.810320099421220519e-01	8.385087371241011223e-01	8.120176361207223081e-01	7.792441360414160689e-01	7.522324883551332331e-01	7.299440237616366955e-01	7.145595291154686057e-01	6.756416717870744604e-01	6.477210817766709816e-01	6.464928802775288252e-01
1.320855654412230740e+00	1.257036149071484088e+00	1.243097626389228161e+00	1.228774316963291202e+00	1.219926150609701887e+00	1.218203837592246375e+00	1.204929380127112148e+00	1.212586200847555196e+00	1.197267999484934897e+00	1.180611281723918493e+00	1.173042165192716535e+00	1.167368839723713414e+00	1.156966621304414300e+00	1.137459095490768624e+00	1.134069930986128405e+00	1.139188475941295131e+00	1.110411302627719143e+00	1.113860338004901696e+00	1.079135172811658716e+00	1.080867506936430633e+00	1.054833365977756898e+00	1.044984621859689877e+00	1.021759133848437973e+00	1.011705589052809939e+00	1.001201957483860649e+00	9.838720830500307102e-01	9.699315540865580676e-01	9.497796240583016303e-01	9.269663161414359864e-01	9.210478383610894992e-01	8.890701936266099947e-01	8.424507719135443384e-01	8.179237347597807517e-01	7.711729469260274472e-01	7.549795361633394597e-01	7.294991231056923153e-01	7.232549159219181512e-01	6.891945825998919695e-01	6.594677813406624178e-01	6.530209571564055127e-01
1.288349020181773996e+00	1.211327219031737013e+00	1.184631517407551016e+00	1.206527895614554646e+00	1.180969310544428552e+00	1.162262221521495054e+00	1.164479107834062166e+00	1.170063109736714901e+00	1.161443482486867795e+00	1.161983996511129380e+00	1.155931854435813255e+00	1.156631474903606183e+00	1.144195100122087805e+00	1.140706689037503496e+00	1.128874436721711394e+00	1.135747149495079045e+00	1.113860338004901696e+00	1.112624593293793263e+00	1.089456467490343528e+00	1.094796642170531742e+00	1.059912896802684079e+00	1.057877046448793656e+00	1.027605771547812186e+00	1.027021235767055840e+00	1.018585835535677386e+00	1.006995152218902234e+00	9.856012551761826890e-01	9.651647856227388855e-01	9.428195685457314568e-01	9.215098961264712729e-01	9.034875085941527217e-01	8.584944611689112604e-01	8.389723966505243657e-01	7.931863871370532504e-01	7.827622101783130448e-01	7.530457289556379274e-01	7.406371840782818294e-01	7.158717468471308409e-01	6.833649110017564476e-01	6.724955257560224497e-01
1.263383867158131668e+00	1.176915155872083840e+00	1.167529560629146479e+00	1.157944429979940626e+00	1.140132129626583390e+00	1.130238238720442823e+00	1.146580411919132070e+00	1.137789254696984997e+00	1.133596953448175348e+00	1.138248186454826172e+00	1.121997904172044258e+00	1.129872453436213231e+00	1.123616145133778277e+00	1.115274506842343971e+00	1.112782250821877428e+00	1.107375085557863237e+00	1.079135172811658716e+00	1.089456467490343528e+00	1.076267584607563110e+00	1.073887518519747841e+00	1.048781283278883647e+00	1.056918254673326896e+00	1.046959298425344187e+00	1.027383426314790738e+00	1.022583040553191269e+00	1.013099677673349630e+00	9.857739681993366032e-01	9.790899646311759241e-01	9.634428520784027450e-01	9.418824618061737430e-01	9.292769368890444470e-01	8.714001022062310975e-01	8.467305666613852422e-01	8.202496711464192236e-01	7.946191307171414087e-01	7.746202509754416266e-01	7.724189171803179654e-01	7.387431365777814563e-01	7.072422428734181921e-01	6.964548346786295641e-01
1.207141630782254671e+00	1.135114758064678986e+00	1.125347178300822204e+00	1.113536474383734820e+00	1.115298961891985963e+00	1.114974639391411504e+00	1.105393633868328340e+00	1.106491352681662210e+00	1.106739245244491299e+00	1.105137264608910153e+00	1.108668608625151819e+00	1.100123313167701289e+00	1.097867226388517858e+00	1.095419781099567391e+00	1.091271677384589633e+00	1.097361769656828301e+00	1.080867506936430633e+00	1.094796642170531742e+00	1.073887518519747841e+00	1.075711118310467507e+00	1.056972369583190297e+00	1.044346966494375861e+00	1.025808880459344152e+00	1.027528242319162954e+00	1.016911550384407947e+00	1.010535171668735410e+00	9.966262409128505695e-01	9.800948493308891951e-01	9.637410839984553723e-01	9.392385629117222523e-01	9.323830268317442327e-01	8.969370671114983429e-01	8.735236443630871594e-01	8.329417527152160883e-01	8.218249950695446504e-01	8.130743494194304644e-01	7.923790772831393880e-01	7.633362414784179428e-01	7.307147274782215263e-01	7.199750602829013690e-01
1.142942140663803396e+00	1.081240076056076749e+00	1.076790183625977670e+00	1.079680246074034677e+00	1.074265431328427223e+00	1.069873105516546241e+00	1.066914451404416431e+00	1.072020623003853368e+00	1.066369328109601833e+00	1.071945633355456451e+00	1.074231641533971437e+00	1.067596308666051597e+00	1.094099457909919249e+00	1.077831638990779162e+00	1.075460106924243098e+00	1.071862956556401514e+00	1.054833365977756898e+00	1.059912896802684079e+00	1.048781283278883647e+00	1.056972369583190297e+00	1.031325067812041141e+00	1.036780895682915871e+00	1.016578923003391033e+00	1.017010839855799098e+00	1.004224481583266604e+00	1.002185229620383700e+00	9.951687314258946815e-01	9.713613947441931407e-01	9.640516778467937975e-01	9.409048116061804468e-01	9.273437732791491861e-01	8.949195493970636406e-01	8.659100513471116312e-01	8.427605968139042503e-01	8.242386926108830059e-01	8.095894667063698869e-01	7.983972475525968893e-01	7.857080147405584025e-01	7.488465465107411179e-01	7.228054776886808641e-01
1.098946921388088471e+00	1.052249658668231724e+00	1.046661276982190136e+00	1.038837458726155516e+00	1.034104509238709557e+00	1.041519689363293422e+00	1.036491020931288309e+00	1.051210800490083308e+00	1.049712602580890053e+00	1.054177155094407237e+00	1.049063962686770379e+00	1.049682185126181722e+00	1.056419885733491659e+00	1.054427157224719025e+00	1.054004675459382812e+00	1.064209646783044416e+00	1.044984621859689877e+00	1.057877046448793656e+00	1.056918254673326896e+00	1.044346966494375861e+00	1.036780895682915871e+00	1.030924515951697318e+00	1.030825061606431836e+00	1.021888962114174015e+00	1.018158486892273951e+00	1.021024827370430099e+00	1.009826633764716819e+00	9.940202025759563575e-01	9.799078152370752637e-01	9.647833151477261948e-01	9.569281300931365974e-01	9.113399595604384507e-01	8.920412752558299907e-01	8.657779028576180202e-01	8.464443960272970413e-01	8.390383797858271819e-01	8.332833096584274513e-01	8.045736665470462068e-01	7.764954297387525184e-01	7.741405248026440589e-01
1.053156705259715276e+00	1.004843851996188864e+00	1.004066276281367909e+00	1.014650503656757241e+00	1.009843641616427590e+00	9.972063789691970603e-01	1.002071049319267271e+00	1.023894314033345854e+00	1.020243209390065298e+00	1.024846039939187659e+00	1.018193775715286131e+00	1.018717553337452397e+00	1.033149070884441523e+00	1.026493828008105513e+00	1.042354962924344486e+00	1.032243561968986700e+00	1.021759133848437973e+00	1.027605771547812186e+00	1.046959298425344187e+00	1.025808880459344152e+00	1.016578923003391033e+00	1.030825061606431836e+00	1.007572478095035917e+00	1.019806161592855753e+00	1.012743043289646483e+00	1.020393328766892926e+00	1.006713085551351972e+00	9.983641294703214930e-01	9.862711754024335864e-01	9.682445126639566135e-01	9.642475205003826488e-01	9.154043366471306120e-01	9.114547050657992866e-01	8.862385737263486218e-01	8.678201676625423300e-01	8.510038072835863776e-01	8.519260663294708769e-01	8.225164570987681945e-01	7.939854239953665349e-01	7.801053822157323347e-01
1.009514826898016748e+00	9.580982679384697498e-01	9.563540589852850271e-01	9.671856942147373237e-01	9.740378660545918610e-01	9.711874165718024088e-01	9.857829004665441541e-01	9.814105744295159584e-01	9.929039716122259884e-01	1.003586429112776957e+00	9.928829348259726739e-01	1.016559120540847516e+00	1.010142188656734552e+00	1.004009820010597132e+00	1.006811496511759829e+00	1.024060245071894082e+00	1.011705589052809939e+00	1.027021235767055840e+00	1.027383426314790738e+00	1.027528242319162954e+00	1.017010839855799098e+00	1.021888962114174015e+00	1.019806161592855753e+00	1.015400180694762788e+00	1.023463263853760408e+00	1.014332544156473892e+00	1.014957319768382771e+00	9.975225728440147988e-01	9.943720498962844712e-01	9.790599729080383673e-01	9.717413845636312386e-01	9.441078435847239936e-01	9.222244404327656353e-01	8.920410752753397121e-01	8.746388263123345830e-01	8.703539349341417042e-01	8.625884596921001846e-01	8.355082126249158136e-01	8.035700446246772932e-01	8.254690129885348115e-01
9.552783185985345149e-01	9.186158310586312048e-01	9.257188527500483932e-01	9.413999098676112398e-01	9.260045923625153108e-01	9.421286859412889569e-01	9.531790923441838537e-01	9.701472012975426162e-01	9.632884645445941585e-01	9.811005113801385402e-01	9.701957542417188884e-01	9.836536042795585022e-01	9.916572719805116787e-01	9.973239220591895160e-01	1.002524220081414175e+00	1.003964279576482710e+00	1.001201957483860649e+00	1.018585835535677386e+00	1.022583040553191269e+00	1.016911550384407947e+00	1.004224481583266604e+00	1.018158486892273951e+00	1.012743043289646483e+00	1.023463263853760408e+00	1.021303035849006280e+00	1.014514713973742488e+00	1.016082863871389907e+00	1.016373712116333428e+00	9.983172564643461033e-01	1.004905128528736258e+00	9.910071029601874582e-01	9.517506143529775864e-01	9.457099080016155845e-01	9.182928502395610870e-01	9.164059708054097531e-01	8.934790392713498619e-01	8.940829954368076926e-01	8.718549468343186337e-01	8.450510253127131444e-01	8.572477414023141895e-01
8.994963210773833096e-01	8.793087958447673991e-01	8.864961010310447032e-01	9.011324727517899813e-01	8.989951183986195637e-01	9.122849046932210992e-01	9.233739171510312316e-01	9.465215886544796620e-01	9.424230024864935773e-01	9.459112697271948589e-01	9.523994891146142505e-01	9.601544039713570955e-01	9.696908675013823364e-01	9.715743961363493275e-01	9.818003615070801660e-01	9.977899581955624875e-01	9.838720830500307102e-01	1.006995152218902234e+00	1.013099677673349630e+00	1.010535171668735410e+00	1.002185229620383700e+00	1.021024827370430099e+00	1.020393328766892926e+00	1.014332544156473892e+00	1.014514713973742488e+00	1.024599920467494707e+00	1.034787361733198630e+00	1.023200217247522747e+00	1.023550505590620663e+00	1.008605595390887455e+00	1.009713613370434970e+00	9.719801032688086817e-01	9.710730556092018739e-01	9.395024508246850869e-01	9.336806805843748114e-01	9.192705964594356516e-01	9.242288062934140846e-01	8.978211910646765048e-01	8.679364307533954381e-01	8.946572401668557717e-01
8.809880848622041460e-01	8.501814988777258719e-01	8.490190596275928314e-01	8.645200496522567057e-01	8.702092189115231413e-01	8.747467753920246114e-01	8.946165656600989502e-01	9.051361385049120356e-01	9.187654742413206010e-01	9.175505684901879011e-01	9.255743474868810550e-01	9.294286535755792444e-01	9.609119577678356672e-01	9.542234097001996984e-01	9.597500035491437487e-01	9.938768613292865428e-01	9.699315540865580676e-01	9.856012551761826890e-01	9.857739681993366032e-01	9.966262409128505695e-01	9.951687314258946815e-01	1.009826633764716819e+00	1.006713085551351972e+00	1.014957319768382771e+00	1.016082863871389907e+00	1.034787361733198630e+00	1.034388105179889994e+00	1.029230305415151703e+00	1.028128189790218139e+00	1.018537273720534708e+00	1.032557249412680900e+00	9.993425020983074392e-01	9.922743964162779040e-01	9.658709936832302612e-01	9.647839128036876932e-01	9.508827292963919486e-01	9.460664137315459854e-01	9.288216673605121931e-01	9.109180602407859206e-01	9.251434733751423556e-01
8.156336920988087602e-01	7.996677193883188206e-01	8.178070226017896127e-01	8.270086026684489999e-01	8.269978675948032043e-01	8.468563342782533532e-01	8.563389215089790563e-01	8.856821525720109944e-01	8.891732366242381946e-01	8.911211437398262047e-01	9.030444552282299586e-01	9.133454948701767995e-01	9.237776741065709674e-01	9.272172860565702779e-01	9.370602556188221133e-01	9.487137021659356462e-01	9.497796240583016303e-01	9.651647856227388855e-01	9.790899646311759241e-01	9.800948493308891951e-01	9.713613947441931407e-01	9.940202025759563575e-01	9.983641294703214930e-01	9.975225728440147988e-01	1.016373712116333428e+00	1.023200217247522747e+00	1.029230305415151703e+00	1.020838480558322825e+00	1.031134575873672521e+00	1.018748918633679779e+00	1.027965850787695423e+00	9.987004142935108630e-01	9.905357836793370341e-01	9.745798670616923065e-01	9.693628225777952689e-01	9.628537524641777035e-01	9.790216404948514084e-01	9.517244327896035028e-01	9.488383399786393113e-01	9.792577274472310522e-01
7.885995147472039113e-01	7.585347780064037870e-01	7.783958535847016469e-01	7.912469547986326068e-01	7.992080202067850525e-01	8.138053379582542712e-01	8.293148320100036663e-01	8.416456339092518446e-01	8.502637192781016262e-01	8.625478934209025450e-01	8.707774374464916090e-01	8.813318145462245568e-01	9.003671056227995351e-01	9.010175821137410557e-01	9.178601275619243660e-01	9.303080683649840310e-01	9.269663161414359864e-01	9.428195685457314568e-01	9.634428520784027450e-01	9.637410839984553723e-01	9.640516778467937975e-01	9.799078152370752637e-01	9.862711754024335864e-01	9.943720498962844712e-01	9.983172564643461033e-01	1.023550505590620663e+00	1.028128189790218139e+00	1.031134575873672521e+00	1.047750801734065318e+00	1.043029336603885859e+00	1.044978318609744550e+00	1.014157014143830526e+00	1.015472244038317928e+00	1.006675362039158861e+00	1.010521747872067388e+00	9.939389539844565302e-01	1.013512410011335296e+00	9.848515205681076523e-01	9.748367395614335740e-01	1.023649078756928787e+00
