1.240246238018731351e+00	1.172048525606695479e+00	1.141467518375506751e+00	1.148758094233798044e+00	1.158266342213982059e+00	1.138351304345285753e+00	1.132206457530370969e+00	1.114710643127311274e+00	1.119469212613541043e+00	1.115681374802423464e+00	1.104203646243875792e+00	1.106902752581124361e+00	1.096324624800535830e+00	1.091397766253286106e+00	1.079667581246821717e+00	1.067786522421160900e+00	1.048585981482287099e+00	1.043185488363171043e+00	1.038882770717741932e+00	1.027844106518819522e+00	1.015765190096031612e+00	1.002472794023023361e+00	9.942346819550790249e-01	9.724128787622108305e-01	9.685588595303078474e-01	9.388162160470800988e-01	9.247800683483745621e-01	8.923148844698326476e-01	8.696656322466048694e-01	8.494906197020798411e-01	8.420095781976819627e-01	8.162767383914941721e-01	7.981956445512216058e-01	7.885352762082042943e-01	7.721861522685098400e-01	7.652991586968377336e-01	7.619661773777982594e-01	7.496084726434916190e-01	7.522802738526854771e-01	7.408057996102950238e-01
1.205153769403307207e+00	1.150002692817093664e+00	1.139736585316840634e+00	1.128951633609995175e+00	1.132225505321302617e+00	1.121852840796440987e+00	1.113185500171591125e+00	1.105946150375869852e+00	1.111063268746909083e+00	1.102815843346787172e+00	1.106902752581124361e+00	1.097442353087923594e+00	1.091133945043608833e+00	1.083462903076865436e+00	1.067241347175696520e+00	1.066941192926480930e+00	1.039512811782753898e+00	1.036595910656538777e+00	1.032018406973852720e+00	1.022725925369650124e+00	1.016049441401922326e+00	1.005628529045815789e+00	1.004093851709111584e+00	9.755878935418949016e-01	9.779823282504050974e-01	9.456726917148415845e-01	9.307698789005481865e-01	9.157446909289022052e-01	8.861405251047882459e-01	8.667876649461943028e-01	8.473873269441146716e-01	8.381870357047837006e-01	8.184153517457426474e-01	8.205711007471846452e-01	7.985234316895625239e-01	7.795196324900720564e-01	7.724005906785031961e-01	7.833331161844669932e-01	7.786241421066448787e-01	7.685609690240223779e-01
1.188028988587295220e+00	1.128520342483189776e+00	1.114030131094709164e+00	1.105922902225751958e+00	1.109479302420908642e+00	1.106161419820874681e+00	1.109187347766055876e+00	1.100762633746040331e+00	1.101651779352786464e+00	1.096170760550185808e+00	1.096324624800535830e+00	1.091133945043608833e+00	1.088890482413924721e+00	1.072062452913822517e+00	1.055741974143587836e+00	1.059893640503439816e+00	1.046847096614116790e+00	1.032168349337306390e+00	1.025998455544479215e+00	1.025377990811964235e+00	1.020773696048741686e+00	1.005924268269162258e+00	1.006229293960362980e+00	9.888440337299803096e-01	9.903979330676622173e-01	9.621931685781457411e-01	9.516189422939146381e-01	9.286559926227501149e-01	8.987998491113974309e-01	8.839818091286060220e-01	8.747441840001742852e-01	8.558013808650091203e-01	8.406149798071888002e-01	8.364395890592187799e-01	8.192378067944114939e-01	8.070264005763306825e-01	7.967134783975333701e-01	7.946876087380891907e-01	8.037648019169431057e-01	7.951788653189307832e-01
1.151004427761708637e+00	1.105141656893053437e+00	1.105512573322414926e+00	1.097499791492027921e+00	1.108401914399224086e+00	1.099028692974928445e+00	1.096102894438969244e+00	1.087618082127534302e+00	1.097366431322038371e+00	1.093339671317640427e+00	1.091397766253286106e+00	1.083462903076865436e+00	1.072062452913822517e+00	1.082206385100350277e+00	1.056374637001836092e+00	1.050397483899832674e+00	1.044678455501926839e+00	1.042880062379824002e+00	1.030336572066838041e+00	1.034308300246324253e+00	1.030116587724443811e+00	1.023807088188111170e+00	1.031539437457160702e+00	1.005986954240587705e+00	1.005885829786649754e+00	9.841167543535570550e-01	9.657585887259211299e-01	9.423763737161681142e-01	9.244293039727091710e-01	9.077813389810650557e-01	8.926159523525837303e-01	8.752109438043702561e-01	8.731608297823157949e-01	8.608778454148643400e-01	8.359268837914441974e-01	8.245872754594212317e-01	8.248598328826128867e-01	8.204185466614658528e-01	8.303394943306700027e-01	8.145832924999638625e-01
1.134506178543970289e+00	1.095655357039936773e+00	1.070701119573159277e+00	1.072637831213541171e+00	1.076464878046174301e+00	1.072310906536609210e+00	1.075955393305361385e+00	1.068758688400754497e+00	1.079701763432957984e+00	1.073628193315064872e+00	1.079667581246821717e+00	1.067241347175696520e+00	1.055741974143587836e+00	1.056374637001836092e+00	1.052004472368498700e+00	1.052142359905005486e+00	1.039458102945073348e+00	1.037450924056366741e+00	1.031309654339487292e+00	1.028353849576310930e+00	1.026210410489851066e+00	1.026064496618844357e+00	1.020218977810688266e+00	1.008400475301062249e+00	1.007378670228733730e+00	9.975712124044501250e-01	9.705091320620682360e-01	9.537602419255063468e-01	9.308232715897412080e-01	9.198884450773743282e-01	9.016270844980858179e-01	8.970462580799994923e-01	8.834143166045177464e-01	8.754482269350112311e-01	8.555153745199183257e-01	8.453454831923250534e-01	8.391344616469789131e-01	8.393512471982488288e-01	8.437034907312562781e-01	8.343796886452278239e-01
1.111809666371759375e+00	1.061679347876679946e+00	1.047867977768067727e+00	1.060678352651032386e+00	1.054147911016362738e+00	1.060025861851453532e+00	1.060883621551296896e+00	1.063858060084684087e+00	1.063286129911686917e+00	1.062612237158839346e+00	1.067786522421160900e+00	1.066941192926480930e+00	1.059893640503439816e+00	1.050397483899832674e+00	1.052142359905005486e+00	1.059029747433309465e+00	1.044268524573768842e+00	1.041112404034262306e+00	1.040740648493671650e+00	1.048057078543396470e+00	1.036715434152093662e+00	1.036177314353323720e+00	1.035074926336767343e+00	1.024272438373643235e+00	1.024193013308478450e+00	1.006069965228626906e+00	9.818410109670759889e-01	9.720678404502283154e-01	9.556496807758491085e-01	9.341855517061751213e-01	9.260740645614001787e-01	9.121758596607337788e-01	8.966978604140287690e-01	8.922651569167752150e-01	8.719929373111506843e-01	8.723101820890808433e-01	8.697928801617955674e-01	8.601605260478053516e-01	8.713477755004266356e-01	8.717249117903467237e-01
1.091173040653344417e+00	1.041103459781511864e+00	1.023727989797697635e+00	1.029949117393483382e+00	1.045112035222198532e+00	1.040322894274502197e+00	1.050133686900350360e+00	1.049902695229034677e+00	1.048400597309600668e+00	1.055646346370737954e+00	1.048585981482287099e+00	1.039512811782753898e+00	1.046847096614116790e+00	1.044678455501926839e+00	1.039458102945073348e+00	1.044268524573768842e+00	1.033487471992534434e+00	1.035601724281799418e+00	1.043743972752545046e+00	1.041956303156401420e+00	1.031667216820210342e+00	1.036307691093683925e+00	1.033469280404760937e+00	1.032907240857046327e+00	1.032355806647299534e+00	1.016925835393072797e+00	9.987003032121549717e-01	9.811855558279837242e-01	9.653328855388286778e-01	9.511329939746396844e-01	9.404439069383149219e-01	9.319911328094215852e-01	9.209247106313372955e-01	9.256034837063921161e-01	8.975151542058663612e-01	8.937816017778237310e-01	8.919324901726979338e-01	8.868801954300176149e-01	8.957968852677565819e-01	8.872405810035844942e-01
1.055487491139949441e+00	1.015327167573425671e+00	1.012122475515401465e+00	1.008012002672787011e+00	1.027193794804807547e+00	1.024327283080036954e+00	1.029857940548252193e+00	1.029151472417377589e+00	1.043272401705009900e+00	1.040691306040765873e+00	1.043185488363171043e+00	1.036595910656538777e+00	1.032168349337306390e+00	1.042880062379824002e+00	1.037450924056366741e+00	1.041112404034262306e+00	1.035601724281799418e+00	1.049511881030674276e+00	1.046268886896899231e+00	1.051404568174064913e+00	1.058741829403950785e+00	1.042446185439568795e+00	1.046276414962976631e+00	1.036874746531930347e+00	1.037434341697728746e+00	1.027802124344130652e+00	1.015079453457983227e+00	9.966631995418652190e-01	9.757603546943505179e-01	9.665178907364158079e-01	9.542927293046029602e-01	9.516046827678252829e-01	9.404070891935848442e-01	9.370101760159503801e-01	9.222510311897954560e-01	9.167235175811566661e-01	9.170960318898413455e-01	9.114566345286481130e-01	9.132288884705519472e-01	9.180677511156024595e-01
1.028973718814292004e+00	9.932201350588328870e-01	9.931432122343692992e-01	1.008774142905697113e+00	1.004188211675345110e+00	1.008802748763220070e+00	1.020493425407957178e+00	1.017055173155885006e+00	1.035270163975546165e+00	1.030643884964592472e+00	1.038882770717741932e+00	1.032018406973852720e+00	1.025998455544479215e+00	1.030336572066838041e+00	1.031309654339487292e+00	1.040740648493671650e+00	1.043743972752545046e+00	1.046268886896899231e+00	1.048621911863423684e+00	1.052018300618514646e+00	1.054271706658567620e+00	1.041772709485851767e+00	1.052705851701609019e+00	1.042285326826575265e+00	1.047717310219231868e+00	1.035690853107154696e+00	1.021172245273485490e+00	1.014473269865399097e+00	9.974668828512789354e-01	9.867453529246669186e-01	9.810064139748360112e-01	9.743883310635934603e-01	9.671559014709831814e-01	9.604066256724669293e-01	9.530000859957257209e-01	9.392448256266393569e-01	9.420764812013051603e-01	9.326257674409864640e-01	9.367537904819238648e-01	9.606780393858395106e-01
1.001677098310419511e+00	9.696894879097367470e-01	9.677793904757533427e-01	9.690171560780191928e-01	9.807597425709989603e-01	9.933160760013506341e-01	1.003307891904405391e+00	9.987331621028989748e-01	1.012392581617370224e+00	1.020819745312602667e+00	1.027844106518819522e+00	1.022725925369650124e+00	1.025377990811964235e+00	1.034308300246324253e+00	1.028353849576310930e+00	1.048057078543396470e+00	1.041956303156401420e+00	1.051404568174064913e+00	1.052018300618514646e+00	1.055451209238779109e+00	1.051924173335921475e+00	1.052496141317027956e+00	1.058883837965133745e+00	1.053568862052943311e+00	1.048075296408611301e+00	1.041565265546551045e+00	1.040807999762885405e+00	1.027651715853996173e+00	1.011940839499954059e+00	1.000786485456112374e+00	1.001553991465227167e+00	9.892122556826388191e-01	9.911411863333222660e-01	9.889629052260602293e-01	9.783630779532330735e-01	9.645924641391360188e-01	9.703765449243061392e-01	9.638585198022564526e-01	9.672349238105575342e-01	9.823079280995427043e-01
9.676108335038172692e-01	9.488775309041695971e-01	9.443049651083307294e-01	9.511259062938071107e-01	9.631628513781876899e-01	9.784848125610433600e-01	9.769841454038004080e-01	9.937761952102091012e-01	9.977814628664982699e-01	1.019620285020788941e+00	1.015765190096031612e+00	1.016049441401922326e+00	1.020773696048741686e+00	1.030116587724443811e+00	1.026210410489851066e+00	1.036715434152093662e+00	1.031667216820210342e+00	1.058741829403950785e+00	1.054271706658567620e+00	1.051924173335921475e+00	1.056068147751531239e+00	1.052276994400476395e+00	1.056722498489410578e+00	1.058095092303843687e+00	1.052971646692488328e+00	1.060243683550724070e+00	1.054139988320310861e+00	1.038345317337384444e+00	1.025194725198056656e+00	1.023821445304766042e+00	1.025402099834158198e+00	1.018360477051956758e+00	1.021972497629737964e+00	1.005163268975092894e+00	9.878346752766273831e-01	9.956057641087798782e-01	9.960910736315412572e-01	9.928372853698286260e-01	9.956077234484712601e-01	1.014012294040110618e+00
9.406072792559309059e-01	9.130011705241304343e-01	9.160754204197002482e-01	9.358731195542158154e-01	9.418387183669596485e-01	9.611613061791736135e-01	9.571159616040493257e-01	9.649509814743605363e-01	9.865283299381260029e-01	9.980277279805096491e-01	1.002472794023023361e+00	1.005628529045815789e+00	1.005924268269162258e+00	1.023807088188111170e+00	1.026064496618844357e+00	1.036177314353323720e+00	1.036307691093683925e+00	1.042446185439568795e+00	1.041772709485851767e+00	1.052496141317027956e+00	1.052276994400476395e+00	1.055582133464704420e+00	1.070400665731054968e+00	1.067342022137109492e+00	1.058416185764130102e+00	1.059534411384106090e+00	1.060513975550827048e+00	1.055778101712909312e+00	1.040673544557268793e+00	1.031995159359214487e+00	1.033529953874959162e+00	1.039050244364136733e+00	1.030672296370176877e+00	1.018532826103656141e+00	1.021413587113612298e+00	1.015424641315278986e+00	1.025520058137525004e+00	1.023073524146193458e+00	1.023471393557934261e+00	1.046788343571437352e+00
9.118561299363834305e-01	8.895670155508558219e-01	8.890601946520836352e-01	9.058347216604080154e-01	9.241822542872484281e-01	9.389081636314564605e-01	9.475852747036958013e-01	9.617687639982771541e-01	9.769863667873833757e-01	9.893034761354042583e-01	9.942346819550790249e-01	1.004093851709111584e+00	1.006229293960362980e+00	1.031539437457160702e+00	1.020218977810688266e+00	1.035074926336767343e+00	1.033469280404760937e+00	1.046276414962976631e+00	1.052705851701609019e+00	1.058883837965133745e+00	1.056722498489410578e+00	1.070400665731054968e+00	1.073789688235397444e+00	1.076592753473292197e+00	1.067244826243370248e+00	1.070922855348958036e+00	1.062125279196968197e+00	1.061165885116936325e+00	1.060705747659233866e+00	1.053274760179012670e+00	1.055427395247638733e+00	1.052167265339932767e+00	1.040921358228263482e+00	1.052741418263983819e+00	1.043038744134622720e+00	1.042318468056086855e+00	1.051135334157282886e+00	1.053105450563217582e+00	1.063235968677721299e+00	1.086004938957535915e+00
8.733402246426565929e-01	8.595350585476542182e-01	8.629807389351898950e-01	8.805213678773569086e-01	8.987709760061266540e-01	9.170007684104863888e-01	9.196888780381921036e-01	9.376155623171860132e-01	9.505450486608637561e-01	9.724064260993593445e-01	9.724128787622108305e-01	9.755878935418949016e-01	9.888440337299803096e-01	1.005986954240587705e+00	1.008400475301062249e+00	1.024272438373643235e+00	1.032907240857046327e+00	1.036874746531930347e+00	1.042285326826575265e+00	1.053568862052943311e+00	1.058095092303843687e+00	1.067342022137109492e+00	1.076592753473292197e+00	1.070712997659077015e+00	1.072432921220305202e+00	1.081688489735398662e+00	1.082748427981469419e+00	1.066284560877737375e+00	1.070988415266681093e+00	1.067379450776951177e+00	1.075390925894002869e+00	1.068272580133579508e+00	1.061540423794027133e+00	1.065015772278945283e+00	1.054253001168092618e+00	1.071690018602998284e+00	1.074016519665239588e+00	1.072213697352819572e+00	1.089745037236055536e+00	1.104130589893294268e+00
8.333316524225196087e-01	8.244757791578387618e-01	8.456732735725673855e-01	8.566824550072908995e-01	8.817424180757321706e-01	8.875795725001190961e-01	8.945839738532849195e-01	9.230033488128747132e-01	9.344412649520933423e-01	9.489545767355398453e-01	9.685588595303078474e-01	9.779823282504050974e-01	9.903979330676622173e-01	1.005885829786649754e+00	1.007378670228733730e+00	1.024193013308478450e+00	1.032355806647299534e+00	1.037434341697728746e+00	1.047717310219231868e+00	1.048075296408611301e+00	1.052971646692488328e+00	1.058416185764130102e+00	1.067244826243370248e+00	1.072432921220305202e+00	1.072714316746201213e+00	1.083727552186773968e+00	1.089585862187527399e+00	1.079302973484731476e+00	1.077729536566761848e+00	1.076250760202179135e+00	1.092586082282670290e+00	1.082010735012941538e+00	1.080611555030260629e+00	1.087855478812736587e+00	1.076768087636238436e+00	1.084666256517788696e+00	1.095259850334883378e+00	1.097375975740055409e+00	1.120101210067103947e+00	1.148560235587214651e+00
7.903465759522874112e-01	7.950164833834402200e-01	8.048296360392119819e-01	8.345505238159574013e-01	8.555988955226518922e-01	8.646462525231349838e-01	8.853642199855135120e-01	8.943371195158473785e-01	9.227226583932180981e-01	9.269399568544268719e-01	9.388162160470800988e-01	9.456726917148415845e-01	9.621931685781457411e-01	9.841167543535570550e-01	9.975712124044501250e-01	1.006069965228626906e+00	1.016925835393072797e+00	1.027802124344130652e+00	1.035690853107154696e+00	1.041565265546551045e+00	1.060243683550724070e+00	1.059534411384106090e+00	1.070922855348958036e+00	1.081688489735398662e+00	1.083727552186773968e+00	1.088386262498296286e+00	1.093465827953878033e+00	1.094315148819313910e+00	1.089250291571061569e+00	1.087220327881773363e+00	1.101274450596421373e+00	1.100022193638942491e+00	1.089900181030170279e+00	1.092259980541368636e+00	1.096409727491020059e+00	1.104226232572229849e+00	1.108995023404085067e+00	1.119681235561435173e+00	1.150076861613375856e+00	1.163678509092418878e+00
7.568852708913043070e-01	7.648999578257593690e-01	7.728255901641137848e-01	8.055167460480608943e-01	8.253288011692692105e-01	8.469641650556247736e-01	8.547836785150739747e-01	8.641273575696266640e-01	8.943037728436875611e-01	9.079498715354549221e-01	9.247800683483745621e-01	9.307698789005481865e-01	9.516189422939146381e-01	9.657585887259211299e-01	9.705091320620682360e-01	9.818410109670759889e-01	9.987003032121549717e-01	1.015079453457983227e+00	1.021172245273485490e+00	1.040807999762885405e+00	1.054139988320310861e+00	1.060513975550827048e+00	1.062125279196968197e+00	1.082748427981469419e+00	1.089585862187527399e+00	1.093465827953878033e+00	1.103128074352240473e+00	1.094687980555907325e+00	1.094516493617352149e+00	1.095215287358342504e+00	1.103582010545282932e+00	1.101359739302072427e+00	1.104361167726656490e+00	1.103166769754482468e+00	1.116501852046369869e+00	1.124336105496304361e+00	1.132327020376482807e+00	1.141278915844670783e+00	1.172048312102511369e+00	1.213922191085707647e+00
7.204486168550233716e-01	7.236181189255246338e-01	7.475548780322112119e-01	7.739382122740740000e-01	7.949090145108944627e-01	8.142503378064781527e-01	8.250804970004373962e-01	8.429630540439146946e-01	8.648874670680568588e-01	8.776194240892346565e-01	8.923148844698326476e-01	9.157446909289022052e-01	9.286559926227501149e-01	9.423763737161681142e-01	9.537602419255063468e-01	9.720678404502283154e-01	9.811855558279837242e-01	9.966631995418652190e-01	1.014473269865399097e+00	1.027651715853996173e+00	1.038345317337384444e+00	1.055778101712909312e+00	1.061165885116936325e+00	1.066284560877737375e+00	1.079302973484731476e+00	1.094315148819313910e+00	1.094687980555907325e+00	1.094247175953168894e+00	1.099710005968382420e+00	1.103304673491779964e+00	1.105446183743349131e+00	1.118322883638258380e+00	1.109180800162921532e+00	1.126427334127644952e+00	1.120666190661302242e+00	1.131511784864158709e+00	1.152659523288549925e+00	1.161588891790000133e+00	1.182273184916256659e+00	1.239405105197851409e+00
6.923390609800125217e-01	7.046852234898726142e-01	7.187923510998688315e-01	7.502348463530728040e-01	7.733368030258219727e-01	7.855904570292361333e-01	8.007438116532641370e-01	8.208451947389717729e-01	8.426912438746669842e-01	8.527020879709008572e-01	8.696656322466048694e-01	8.861405251047882459e-01	8.987998491113974309e-01	9.244293039727091710e-01	9.308232715897412080e-01	9.556496807758491085e-01	9.653328855388286778e-01	9.757603546943505179e-01	9.974668828512789354e-01	1.011940839499954059e+00	1.025194725198056656e+00	1.040673544557268793e+00	1.060705747659233866e+00	1.070988415266681093e+00	1.077729536566761848e+00	1.089250291571061569e+00	1.094516493617352149e+00	1.099710005968382420e+00	1.090446354364318804e+00	1.106729647040772146e+00	1.103834739782786567e+00	1.121767547605146964e+00	1.118271282812267176e+00	1.124189206718997358e+00	1.135478779023885831e+00	1.139218261315461334e+00	1.161844383939147907e+00	1.181247178178215451e+00	1.218230833388641798e+00	1.287146253315781363e+00
