9.385557281345169311e-01	1.011614621709599815e+00	1.013758263719654718e+00	9.966307308089054073e-01	9.815025390847396114e-01	1.050004226357155623e+00	1.030228030123021332e+00	9.908806542780772553e-01	1.010356212536513754e+00	1.014931862747263880e+00	1.125320978673825412e+00	1.010300306850163476e+00	1.011367875167859198e+00	1.009257447549503084e+00	9.973094103362606377e-01	9.668787353898913306e-01	1.011497500794958260e+00	1.024528034144881472e+00	9.873131177458619456e-01	9.919362707324851369e-01	1.026419770543864018e+00	9.547826415835130032e-01	9.936316608584019328e-01	9.982898372340109905e-01	9.667298255561925791e-01	9.893165051910012275e-01	9.080469740281463809e-01	9.482557211667085317e-01	9.754970085588727802e-01	9.806436837347364266e-01	9.212581551320789819e-01	9.192203899770423625e-01	8.890845934673288209e-01	8.990030638303465604e-01	8.980112943700722106e-01	8.826951970271625925e-01	8.725682227424780280e-01	8.346605607214091505e-01	8.334479233982683422e-01	6.981920800333289989e-01
1.014354706548247664e+00	9.790459292835569372e-01	1.008353210958840229e+00	1.032368447395418665e+00	1.050573530097611119e+00	9.987855420050046895e-01	1.016055102181993908e+00	1.069980961722875046e+00	1.018558870235491298e+00	9.980937539616480114e-01	1.010300306850163476e+00	1.041127640301624968e+00	1.014948290172633216e+00	1.018593510524674839e+00	1.021100014671149303e+00	1.024956916021961151e+00	1.024709115641444068e+00	9.792386558011305642e-01	9.871343333710894674e-01	9.863116373877992560e-01	1.016711152059668555e+00	9.633614980050931864e-01	9.736689134604514795e-01	1.025229785853214448e+00	1.001252261272436384e+00	9.586795298742321059e-01	9.200429616645663389e-01	9.912122903500121263e-01	9.535452596215043819e-01	9.443877049680311497e-01	9.628828230863720750e-01	9.404009586566440815e-01	9.411043375799263977e-01	9.335574785928648645e-01	9.169230693071699356e-01	9.419922312154617172e-01	8.487699282670159162e-01	8.992505975787871142e-01	8.333192643350952888e-01	6.960242795636252255e-01
1.017632341659273854e+00	9.972218228533968887e-01	1.017415336218816968e+00	1.007906168272743708e+00	1.042399187390993687e+00	1.037092572771309174e+00	1.040742591472940015e+00	1.044584696628086062e+00	9.787238473578553366e-01	1.011841454039773547e+00	1.011367875167859198e+00	1.014948290172633216e+00	1.053797552037875063e+00	9.900168529429226316e-01	9.776054601094626983e-01	1.010278312677540979e+00	1.020146623242144113e+00	9.895297116581979191e-01	9.860908089951894162e-01	9.723868737696933495e-01	9.977482108743468414e-01	9.930453424232043025e-01	9.703600430591117210e-01	9.525554316966450275e-01	9.879048828708225649e-01	9.517572480306171201e-01	9.400756200977261612e-01	9.466727711223458241e-01	9.139658410397498711e-01	1.000238746855778293e+00	9.433853072686626540e-01	9.277010943821376587e-01	9.649322652284171298e-01	9.445173642048881879e-01	9.336169506179423649e-01	8.722120763713769875e-01	8.706389453699986403e-01	8.717792977902102391e-01	8.571428269211248674e-01	7.169529805808010359e-01
1.010020361036038095e+00	1.050240977197250514e+00	1.034125152211779364e+00	9.873242897341640845e-01	1.007821624911494851e+00	1.013251346251688556e+00	1.000263422138212288e+00	9.967296198258548401e-01	1.007419788008667494e+00	1.015562134201772881e+00	1.009257447549503084e+00	1.018593510524674839e+00	9.900168529429226316e-01	9.603826705109823614e-01	1.014498073182256377e+00	9.655313357401229535e-01	9.964132530648320829e-01	1.003285479185959339e+00	1.024467373090157674e+00	1.011740315549488622e+00	9.847562238414069302e-01	9.560163554786247353e-01	9.862962722213177713e-01	9.910958801790348272e-01	9.923226032565146681e-01	9.952369700992512724e-01	9.771326683562396864e-01	9.859046723391714506e-01	9.770787539886656159e-01	9.452170110326365560e-01	9.714174422640664552e-01	9.602540053365571371e-01	9.069089668854304342e-01	9.530133122441658555e-01	9.479051960516681197e-01	9.110794899337535391e-01	9.022252378706198117e-01	9.010119663066566975e-01	8.872145664430950429e-01	7.879244957889538492e-01
1.025745767455675583e+00	9.938657737951259730e-01	1.016844551820069054e+00	1.021795888672792252e+00	1.030342409908866941e+00	1.043420286018883036e+00	1.005455521826426057e+00	1.020004730268187831e+00	9.841074479367742933e-01	1.020440877220077924e+00	9.973094103362606377e-01	1.021100014671149303e+00	9.776054601094626983e-01	1.014498073182256377e+00	9.592037242723461254e-01	1.038030133732737337e+00	1.013316707687542229e+00	9.906117547307179416e-01	1.001346899464628626e+00	9.876547956401160455e-01	9.861843953957792897e-01	1.005162279383721602e+00	9.821661324472751309e-01	9.894487596983208011e-01	9.571579342878715480e-01	1.014041830439627256e+00	9.750788041637403758e-01	9.892630925672640796e-01	9.639288025177599195e-01	9.655207168518570304e-01	1.001212165514834274e+00	9.973724117927174060e-01	9.664657611795605119e-01	9.477960298881820123e-01	9.492853005933095112e-01	9.449926432630842976e-01	9.746691842267083405e-01	9.653728746495031654e-01	8.553770027230127582e-01	7.587055326628182605e-01
1.028872514456777187e+00	1.030727791608079702e+00	1.000320637740523599e+00	9.827190965697580882e-01	9.992478918226261886e-01	1.003732503782188479e+00	1.036188574596598189e+00	1.056252471417371996e+00	9.806607667851394705e-01	1.026268654308533756e+00	9.668787353898913306e-01	1.024956916021961151e+00	1.010278312677540979e+00	9.655313357401229535e-01	1.038030133732737337e+00	9.305637334352335754e-01	9.329181464621995046e-01	9.793929344173915030e-01	1.022313538617824369e+00	1.019046263628407223e+00	1.002857928118677799e+00	1.045352885318355129e+00	9.755334232085698387e-01	9.804298130580868520e-01	1.023728772085557459e+00	9.933366991632904819e-01	1.020645755131910359e+00	9.664324096288234855e-01	9.889279126127017427e-01	9.327115717850767984e-01	9.782333884365486121e-01	9.577342886746896822e-01	9.462143240914313580e-01	1.027401080210069706e+00	9.748858732442471364e-01	9.696520285886138790e-01	9.361791259196151627e-01	9.575152272414592103e-01	9.022635369420561879e-01	8.128843646790604449e-01
1.012978364893429628e+00	1.013519888723920737e+00	1.040138069090001505e+00	9.263830044291552213e-01	1.006135868600490646e+00	1.030735543587949721e+00	1.015503934004621023e+00	1.008878185255406068e+00	1.014460835039874720e+00	9.771697342581334711e-01	1.011497500794958260e+00	1.024709115641444068e+00	1.020146623242144113e+00	9.964132530648320829e-01	1.013316707687542229e+00	9.329181464621995046e-01	9.897656603186096858e-01	1.037931658592748052e+00	1.000773665094014886e+00	1.006270426739108048e+00	1.004303858628274648e+00	1.028337234832270353e+00	9.738355010331493089e-01	9.627018540074628872e-01	9.850841602091053861e-01	9.759032695445751804e-01	9.637486615984519611e-01	9.427996868428799582e-01	9.864634489725271349e-01	1.025195587734601732e+00	1.000170790215058503e+00	9.982977050834703769e-01	9.546443876183098309e-01	9.738293793989940550e-01	9.435995375414910624e-01	9.080448683387353226e-01	9.384877316328530394e-01	9.417643132478675794e-01	9.081602685006098241e-01	8.304091216965441280e-01
1.042588914136756806e+00	1.006782997711828775e+00	1.050733245051371778e+00	9.814653956129014700e-01	1.019832108240176227e+00	1.035858266336636024e+00	9.711214166464219311e-01	9.711942640653661307e-01	9.874216674219897794e-01	9.826971826794158593e-01	1.024528034144881472e+00	9.792386558011305642e-01	9.895297116581979191e-01	1.003285479185959339e+00	9.906117547307179416e-01	9.793929344173915030e-01	1.037931658592748052e+00	1.077080106453984998e+00	1.007029997032439228e+00	1.001256217587436881e+00	1.033981279578387813e+00	1.008045305649690748e+00	9.823570589450565382e-01	1.000919441261703957e+00	1.012228031755761704e+00	1.001672864658422091e+00	9.863749272555633052e-01	1.004535811692355063e+00	9.918367239547603020e-01	1.027020752502760148e+00	9.538500166975093508e-01	9.599356086217496475e-01	9.701825628135307689e-01	9.457496306444154177e-01	9.687876011784704033e-01	9.885603610215457637e-01	9.259874145060847939e-01	9.278153505125213973e-01	9.437963959212504195e-01	8.706924578796905179e-01
9.543033407335173024e-01	1.028071316781107525e+00	9.980643852918411607e-01	1.047840360557112493e+00	9.982810302917370926e-01	1.014971064287783831e+00	9.935016357742069149e-01	1.022437362371191538e+00	9.988512538722077450e-01	1.020976056466776916e+00	9.873131177458619456e-01	9.871343333710894674e-01	9.860908089951894162e-01	1.024467373090157674e+00	1.001346899464628626e+00	1.022313538617824369e+00	1.000773665094014886e+00	1.007029997032439228e+00	1.028595382350715237e+00	1.006218731269237221e+00	1.033665681659299951e+00	9.836373430976336207e-01	9.923301656470118193e-01	9.950322867198673205e-01	1.033755955742511778e+00	9.824739252002081535e-01	9.948053030071350999e-01	9.956833533691785698e-01	9.711008897605034607e-01	9.708938404594815719e-01	1.014975712253900486e+00	9.878065806556084461e-01	1.011478074629556412e+00	9.430727874120690135e-01	9.500112402197068429e-01	1.038674298330976686e+00	9.432977169295932995e-01	9.786570622724660717e-01	9.524280104039216654e-01	8.979998403519598993e-01
9.526356854729840506e-01	9.573517235693536076e-01	1.017292528072492042e+00	1.031163628900798379e+00	1.018853933468599759e+00	9.959822804177186351e-01	1.006836416181366989e+00	9.925347441922260927e-01	1.024559953706122295e+00	1.004890392695464207e+00	9.919362707324851369e-01	9.863116373877992560e-01	9.723868737696933495e-01	1.011740315549488622e+00	9.876547956401160455e-01	1.019046263628407223e+00	1.006270426739108048e+00	1.001256217587436881e+00	1.006218731269237221e+00	1.010011457046602334e+00	1.017374049917469936e+00	9.981534671735748931e-01	1.007027675605863370e+00	9.841537208646534696e-01	9.845825781664270249e-01	9.650543403930569308e-01	9.790854212501330922e-01	9.848209273437502631e-01	1.029335891001392111e+00	9.927226764976125883e-01	1.001846623191557928e+00	1.002168407506027759e+00	9.613330008780602842e-01	9.841506795714689559e-01	9.646641847157151339e-01	1.012388323093039055e+00	9.661760119869271524e-01	1.020832133806873987e+00	1.003479338842194091e+00	9.272073399460141196e-01
9.586876737048176667e-01	1.004015296339726193e+00	9.845759338010136030e-01	9.493583554099321864e-01	1.025414139616953602e+00	1.020120924662773154e+00	9.735123534629811504e-01	1.016328629097929426e+00	1.011060686619555060e+00	1.006483191324864412e+00	1.026419770543864018e+00	1.016711152059668555e+00	9.977482108743468414e-01	9.847562238414069302e-01	9.861843953957792897e-01	1.002857928118677799e+00	1.004303858628274648e+00	1.033981279578387813e+00	1.033665681659299951e+00	1.017374049917469936e+00	1.021430847250549556e+00	1.016162348424164197e+00	9.878464149953289919e-01	1.009539322712694753e+00	9.982381091096874659e-01	9.779111206677180146e-01	9.953863126457734856e-01	1.018609919791144902e+00	1.003906654730488457e+00	9.784589823220835036e-01	1.027456560883784897e+00	1.012206261536280127e+00	1.052219540800164888e+00	1.002198162968317430e+00	1.050449143533207508e+00	1.017523074009887729e+00	9.579312188939477224e-01	9.872289125250504060e-01	1.017478628102604032e+00	9.169316766650025263e-01
9.774451567353185100e-01	9.059707193471763231e-01	9.737213045298612757e-01	9.785194365515359483e-01	9.982327384033314877e-01	9.874894007263078644e-01	9.673262835088167755e-01	9.473506543608291031e-01	1.007528673433096600e+00	9.668748562365084842e-01	9.547826415835130032e-01	9.633614980050931864e-01	9.930453424232043025e-01	9.560163554786247353e-01	1.005162279383721602e+00	1.045352885318355129e+00	1.028337234832270353e+00	1.008045305649690748e+00	9.836373430976336207e-01	9.981534671735748931e-01	1.016162348424164197e+00	9.839573456829899811e-01	1.019429558862022356e+00	1.015713089292755278e+00	1.020514623451403979e+00	9.658673442884905258e-01	1.034111201503403965e+00	1.022577352837814590e+00	1.011955623914283509e+00	9.987069030845349138e-01	1.006041419428518768e+00	1.000336711763888609e+00	1.014099447635685269e+00	9.871963582999858655e-01	9.751666283642582700e-01	9.984435748645493769e-01	1.019526793341177129e+00	1.006570874986580266e+00	1.033474619560381891e+00	9.849064870213452005e-01
9.357365178107829307e-01	9.537243812892246542e-01	9.805739350864578485e-01	9.455879786779339824e-01	9.236419472336607761e-01	9.528523540911267853e-01	9.902614663985762622e-01	1.025269440606980886e+00	1.016464825127739280e+00	9.608259953250316565e-01	9.936316608584019328e-01	9.736689134604514795e-01	9.703600430591117210e-01	9.862962722213177713e-01	9.821661324472751309e-01	9.755334232085698387e-01	9.738355010331493089e-01	9.823570589450565382e-01	9.923301656470118193e-01	1.007027675605863370e+00	9.878464149953289919e-01	1.019429558862022356e+00	1.032368573382051569e+00	1.003589938144312521e+00	1.024423688632302598e+00	9.994132314044374965e-01	1.005370871110321085e+00	1.006479376873544718e+00	1.014875765366264337e+00	1.010406665397857173e+00	1.036874118186426275e+00	9.888666940142400996e-01	1.022709690934429316e+00	9.734408780632610725e-01	1.017780536358773302e+00	1.041787230728790092e+00	1.005015671656942500e+00	1.034369506233549840e+00	1.030880769028907906e+00	9.826002208709343488e-01
9.721415420209021940e-01	9.870891212542747262e-01	1.017623483773157034e+00	9.713890851703096407e-01	9.317787132256374338e-01	9.918388135533824368e-01	9.957557154829685953e-01	9.892609550659900997e-01	1.010260556171962865e+00	9.850893686075377076e-01	9.982898372340109905e-01	1.025229785853214448e+00	9.525554316966450275e-01	9.910958801790348272e-01	9.894487596983208011e-01	9.804298130580868520e-01	9.627018540074628872e-01	1.000919441261703957e+00	9.950322867198673205e-01	9.841537208646534696e-01	1.009539322712694753e+00	1.015713089292755278e+00	1.003589938144312521e+00	1.030173287747013777e+00	1.012706721079417838e+00	1.029273778683157170e+00	9.670021569313054233e-01	1.013074213863613071e+00	1.036884171077051997e+00	9.971398299899318918e-01	1.048693880235468612e+00	1.031979736915389578e+00	1.000161069491831922e+00	1.042323521279712839e+00	1.071307822600569004e+00	1.080323854171790110e+00	1.018388629864827699e+00	1.053048136620147845e+00	1.043223752228665591e+00	1.065531721330309489e+00
9.410188936665510040e-01	9.512405490639539440e-01	9.879451621600108258e-01	9.544404386701488274e-01	9.570745115889723875e-01	9.844717673120507717e-01	9.716313618537082419e-01	1.009934998736819578e+00	9.806321259988802774e-01	9.966229221613031042e-01	9.667298255561925791e-01	1.001252261272436384e+00	9.879048828708225649e-01	9.923226032565146681e-01	9.571579342878715480e-01	1.023728772085557459e+00	9.850841602091053861e-01	1.012228031755761704e+00	1.033755955742511778e+00	9.845825781664270249e-01	9.982381091096874659e-01	1.020514623451403979e+00	1.024423688632302598e+00	1.012706721079417838e+00	1.003557032454679199e+00	1.016602568913236082e+00	1.023286632121069406e+00	1.003810739463249613e+00	1.014155222068851669e+00	1.049825166341640470e+00	1.050738754440883937e+00	9.751498108562883793e-01	1.042901180842667586e+00	1.070378664508218058e+00	1.069362353011993116e+00	1.078115078003573979e+00	1.059484070474151052e+00	1.047759740419690777e+00	1.090251147201793058e+00	1.086222313435097231e+00
9.269367194214597205e-01	9.683376543277011361e-01	9.536128661352106795e-01	9.270676503849772931e-01	9.328127914227678508e-01	9.738658082820216277e-01	9.129776132634547237e-01	9.401771120531162707e-01	9.475854512339332292e-01	9.695079153454303489e-01	9.893165051910012275e-01	9.586795298742321059e-01	9.517572480306171201e-01	9.952369700992512724e-01	1.014041830439627256e+00	9.933366991632904819e-01	9.759032695445751804e-01	1.001672864658422091e+00	9.824739252002081535e-01	9.650543403930569308e-01	9.779111206677180146e-01	9.658673442884905258e-01	9.994132314044374965e-01	1.029273778683157170e+00	1.016602568913236082e+00	9.088114775303862691e-01	1.000331983496918431e+00	1.051914636921506441e+00	9.979782908031979982e-01	1.029493132257929267e+00	1.051404874985248705e+00	1.029767705421319235e+00	1.013940403014537583e+00	1.024230170077763624e+00	1.081969558053074598e+00	1.041068058090006243e+00	1.053753701542750054e+00	1.109316308032759713e+00	1.092358622373085897e+00	1.087684282559854498e+00
8.884179088640566935e-01	8.980653614022994224e-01	9.392926956154646900e-01	9.399543836669521646e-01	9.710011652971755058e-01	9.512553896955905364e-01	9.434344568790701269e-01	9.314248420202296819e-01	9.324904809130766248e-01	9.150133488562764983e-01	9.080469740281463809e-01	9.200429616645663389e-01	9.400756200977261612e-01	9.771326683562396864e-01	9.750788041637403758e-01	1.020645755131910359e+00	9.637486615984519611e-01	9.863749272555633052e-01	9.948053030071350999e-01	9.790854212501330922e-01	9.953863126457734856e-01	1.034111201503403965e+00	1.005370871110321085e+00	9.670021569313054233e-01	1.023286632121069406e+00	1.000331983496918431e+00	1.016482741257591416e+00	1.030598094279344457e+00	1.065081112827576337e+00	1.025148162848459332e+00	1.048596911391168840e+00	1.077265667889148792e+00	1.073884616536735948e+00	1.083115037017353233e+00	1.051398802623026096e+00	1.100177563126995883e+00	1.109225370897586105e+00	1.091935805510475310e+00	1.058236200520109804e+00	1.125920803283436911e+00
8.889319013692563720e-01	9.050415485870850762e-01	9.494389213708777087e-01	9.323509654910226985e-01	8.650265270096242354e-01	8.995322333927020519e-01	9.539830466304962675e-01	9.349882459631621012e-01	9.525784990060389701e-01	9.560204554231853669e-01	9.482557211667085317e-01	9.912122903500121263e-01	9.466727711223458241e-01	9.859046723391714506e-01	9.892630925672640796e-01	9.664324096288234855e-01	9.427996868428799582e-01	1.004535811692355063e+00	9.956833533691785698e-01	9.848209273437502631e-01	1.018609919791144902e+00	1.022577352837814590e+00	1.006479376873544718e+00	1.013074213863613071e+00	1.003810739463249613e+00	1.051914636921506441e+00	1.030598094279344457e+00	1.058794481733755566e+00	1.032322639975653100e+00	1.082516486535556544e+00	1.068325796147102213e+00	1.042976806710069981e+00	1.043413455196656958e+00	1.083312699835075721e+00	1.095384041315880408e+00	1.105024289836465945e+00	1.147392194139907895e+00	1.099645622920532695e+00	1.116547157588309691e+00	1.142134144345288815e+00
8.694087236475592784e-01	8.995336397890442148e-01	8.817119868466127830e-01	8.898519548336929486e-01	9.849966493537654078e-01	8.831711327917273202e-01	8.844498259467057366e-01	9.537936377436014856e-01	9.286261834803865023e-01	9.569024799759221489e-01	9.754970085588727802e-01	9.535452596215043819e-01	9.139658410397498711e-01	9.770787539886656159e-01	9.639288025177599195e-01	9.889279126127017427e-01	9.864634489725271349e-01	9.918367239547603020e-01	9.711008897605034607e-01	1.029335891001392111e+00	1.003906654730488457e+00	1.011955623914283509e+00	1.014875765366264337e+00	1.036884171077051997e+00	1.014155222068851669e+00	9.979782908031979982e-01	1.065081112827576337e+00	1.032322639975653100e+00	1.024001054830947499e+00	1.110127554754466228e+00	1.052771460082584820e+00	1.043860637917359613e+00	1.079860653016019745e+00	1.064182815474967514e+00	1.100951506622036113e+00	1.055285869221287420e+00	1.135889430702521130e+00	1.149801167995985640e+00	1.144230435701422133e+00	1.168381081740190286e+00
