1.104459920891041724e+00	1.077202494409390088e+00	1.076013564496999253e+00	1.059198761041796777e+00	1.051515883800720363e+00	1.044606344858659774e+00	1.052264478107677759e+00	1.041376185860372727e+00	1.036639233239282643e+00	1.024298540017651415e+00	1.036287268082731305e+00	1.019304843084032353e+00	1.021593531622355666e+00	1.028127168085956278e+00	1.007704332239279355e+00	1.015131371118675352e+00	1.015628422028791444e+00	9.919860617762900068e-01	1.005476534289031054e+00	1.004904187514812364e+00	9.986674477211626710e-01	1.000129318565835534e+00	9.833764978347168118e-01	9.987258392042641653e-01	9.792083660590925609e-01	9.885999555418309992e-01	9.796325456106295126e-01	9.650667438433776502e-01	9.686626932553656921e-01	9.680909126218907312e-01	9.624316583300319694e-01	9.604011544873963802e-01	9.471331285215845996e-01	9.376221613973421132e-01	9.314167586055940307e-01	9.111768299806785043e-01	9.100203302456690846e-01	8.883937748721270067e-01	8.721692451327036633e-01	7.835426920110286630e-01
1.098644106832029399e+00	1.064504999590718759e+00	1.040378361894307657e+00	1.056393279711209665e+00	1.039777843082014153e+00	1.030954318517766088e+00	1.037819125870782511e+00	1.037091789615629756e+00	1.029337346616611581e+00	1.022762749354117151e+00	1.019304843084032353e+00	1.013165355427513070e+00	1.014517234567405612e+00	1.007903865004808663e+00	1.005587509017003445e+00	1.006966164835218835e+00	1.003268295050919523e+00	9.873374978733179264e-01	9.902632716875339192e-01	9.965675147262074152e-01	9.835291266705729063e-01	9.759488318190976397e-01	9.733002678415333397e-01	9.539708998310398869e-01	9.620003440744331336e-01	9.714758688113432905e-01	9.559108680709544892e-01	9.333147625032786054e-01	9.535109592140587065e-01	9.500042973962032899e-01	9.427599660480563415e-01	9.399922038939061419e-01	9.301064274642378837e-01	9.263181859789515471e-01	9.298716783295706279e-01	9.131656595559176637e-01	9.228792042386489980e-01	9.123248287660045142e-01	9.073176654903680749e-01	8.227439196137678046e-01
1.081761382453028331e+00	1.054109023416758717e+00	1.038230885081715904e+00	1.041918800413119461e+00	1.037180274662556689e+00	1.036241927657507889e+00	1.031735605630494712e+00	1.019878333599803621e+00	1.021374290835417975e+00	1.020908684575815961e+00	1.021593531622355666e+00	1.014517234567405612e+00	1.003044512989376802e+00	1.011453097290781367e+00	1.012555875147772344e+00	1.002689536469707487e+00	1.009111503383358643e+00	9.944516677375019320e-01	1.001123837608683731e+00	1.005380041988069406e+00	9.885869245360645596e-01	9.806605452253985833e-01	9.855785026653155478e-01	9.642974885080803915e-01	9.736883694187259408e-01	9.851218624876713070e-01	9.700296418790300690e-01	9.629511120592194606e-01	9.600152591038140226e-01	9.536875749899972332e-01	9.585299079589630900e-01	9.636294993980335510e-01	9.374017767428707293e-01	9.361469491169925883e-01	9.379971206318473698e-01	9.300640992263151663e-01	9.145505231906783106e-01	9.100509664190521431e-01	9.100905548381897914e-01	8.231963040562072509e-01
1.056423414829233964e+00	1.054940135106294807e+00	1.035152727395431071e+00	1.033749978422283666e+00	1.032107277374209486e+00	1.028973382057337682e+00	1.031076175027378028e+00	1.027322121718136305e+00	1.005080213689282687e+00	1.030244531411090181e+00	1.028127168085956278e+00	1.007903865004808663e+00	1.011453097290781367e+00	1.027830707084699258e+00	9.998663379491745662e-01	1.006957140894383151e+00	1.010548325554926574e+00	9.990420733802891640e-01	9.924709492404955036e-01	9.944029748661011858e-01	9.855570411382147400e-01	9.872405669008352813e-01	9.713752793671734942e-01	9.623610344194103439e-01	9.729439899862488694e-01	9.840645504370755248e-01	9.698565626572933640e-01	9.618573506390676320e-01	9.883687303794126411e-01	9.658876082710656785e-01	9.658218514028806823e-01	9.654941111900674500e-01	9.447159687595796385e-01	9.477293578253236372e-01	9.543049086343924348e-01	9.299790354882967458e-01	9.271407049728580541e-01	9.268072268450792128e-01	9.127070565445570827e-01	8.693175194222511060e-01
1.050443577066714873e+00	1.027758729530110271e+00	1.023638441391754528e+00	1.028697006645086010e+00	1.012839133131379965e+00	1.012490743607726618e+00	1.023117222702855988e+00	1.033794780958888104e+00	1.010503620341937525e+00	1.020862919851892370e+00	1.007704332239279355e+00	1.005587509017003445e+00	1.012555875147772344e+00	9.998663379491745662e-01	1.012343708222932515e+00	1.005195171403352017e+00	1.018362888931613419e+00	9.913655796636724471e-01	1.004627928498424971e+00	1.002192448387608348e+00	9.969619434600852648e-01	9.876522893110097900e-01	9.717155141799849183e-01	9.747837043566257575e-01	9.754826031832231070e-01	9.908712896805776937e-01	9.769299716771191466e-01	9.738458944948723550e-01	9.744225618791951815e-01	9.664887977872768099e-01	9.588030373839181442e-01	9.800061004446800617e-01	9.632051141622317569e-01	9.543876786537784929e-01	9.534172151780871962e-01	9.461290399126952577e-01	9.339474037357710090e-01	9.372167372063352486e-01	9.112056053289103730e-01	8.750690106852030414e-01
1.025351398940246961e+00	1.023168601658885013e+00	1.018744591629760166e+00	1.034076951802078481e+00	1.006834701681968314e+00	1.021758521741355175e+00	1.013599198753132313e+00	1.015602661769314130e+00	1.002626697138683021e+00	1.015895119341996722e+00	1.015131371118675352e+00	1.006966164835218835e+00	1.002689536469707487e+00	1.006957140894383151e+00	1.005195171403352017e+00	1.005961845108193531e+00	9.986624090340796567e-01	9.914364731877891579e-01	9.963310803117374492e-01	9.735034375793196748e-01	9.856235512448210390e-01	9.792345363616618004e-01	9.786930337014022596e-01	9.616913150923751541e-01	9.715958221410645468e-01	9.844737771096154777e-01	9.702018484160515044e-01	9.704865283886922045e-01	9.673052166846428657e-01	9.658847026725297935e-01	9.518787638143373364e-01	9.645290434944645552e-01	9.629492157569848887e-01	9.615465346163356575e-01	9.517072064115167374e-01	9.421701838447500421e-01	9.439621968364705351e-01	9.460612924366886833e-01	9.256117332855319235e-01	9.248115405002930167e-01
1.009033535721128416e+00	1.010842972165649334e+00	1.018349546886241130e+00	1.006674632239741518e+00	9.850516989207040996e-01	1.011757086421912533e+00	1.017092664568681526e+00	1.008915174917831337e+00	9.945958372083829602e-01	1.004425541858146698e+00	1.015628422028791444e+00	1.003268295050919523e+00	1.009111503383358643e+00	1.010548325554926574e+00	1.018362888931613419e+00	9.986624090340796567e-01	9.890012287755914899e-01	9.924025390768692612e-01	9.962975258527525524e-01	9.911037464748593262e-01	1.001160823511284104e+00	9.800098243419158583e-01	9.765915867273089468e-01	9.778272299933670197e-01	9.690139013241758636e-01	9.871040622471287662e-01	9.817858553745751893e-01	9.686710232536351883e-01	9.729037234451866079e-01	9.691309846420641527e-01	9.620157679198572120e-01	9.785113091078131431e-01	9.665872498025610549e-01	9.668374369509598054e-01	9.660539713176865551e-01	9.771723832728448356e-01	9.481547365834246399e-01	9.547774317334769556e-01	9.363974453661477737e-01	9.082986968818654860e-01
1.001037843371275216e+00	1.005280105537170510e+00	9.969780551301715699e-01	9.947690816306926642e-01	9.871108008384071875e-01	1.007647647170209826e+00	1.005210815624203669e+00	9.940235882731599526e-01	9.900614149715334378e-01	9.889904937750181313e-01	9.919860617762900068e-01	9.873374978733179264e-01	9.944516677375019320e-01	9.990420733802891640e-01	9.913655796636724471e-01	9.914364731877891579e-01	9.924025390768692612e-01	9.929762147031340191e-01	1.002592781009879586e+00	9.840649025504075720e-01	9.913869209397047078e-01	9.925911126503442761e-01	9.793958975259529076e-01	9.677525307801958521e-01	9.732758912300906173e-01	9.905568143731405817e-01	9.875294172477604437e-01	9.797526434471556245e-01	9.995867686772679228e-01	9.862156055014870137e-01	9.797914115372430288e-01	9.779350457420640241e-01	9.866969982171414077e-01	9.711412853679446400e-01	9.687052502961512879e-01	9.806478820916353367e-01	9.628750540214539022e-01	9.664615868425077139e-01	9.554339417038000271e-01	9.254723530347409577e-01
9.728603153492518807e-01	9.899836874984793145e-01	1.003155379442890016e+00	9.799692983251083733e-01	9.829297576057393071e-01	9.906490109421238754e-01	9.966281285143971935e-01	1.005481614105860233e+00	9.901184133264843146e-01	9.799220151073088081e-01	1.005476534289031054e+00	9.902632716875339192e-01	1.001123837608683731e+00	9.924709492404955036e-01	1.004627928498424971e+00	9.963310803117374492e-01	9.962975258527525524e-01	1.002592781009879586e+00	9.827447693256272654e-01	1.010084714695060892e+00	9.910657811951636420e-01	9.913646219075117338e-01	9.760197616160142253e-01	9.742327534047808824e-01	9.807912912194336474e-01	1.008591186903183390e+00	9.748054696795425134e-01	9.726974174601346057e-01	9.831113161891070762e-01	9.857526447336575348e-01	9.787956078203988719e-01	9.822295560753934174e-01	9.805937103507847974e-01	9.899411899607812870e-01	9.638409235189219215e-01	9.714691764978771182e-01	9.696870213332163813e-01	9.781271277343607240e-01	9.556753369166998135e-01	9.393887749951991273e-01
9.721617739834560457e-01	9.755348384648268034e-01	9.887812195093411693e-01	9.822432898179870309e-01	9.692616017381334714e-01	9.940824646414598842e-01	1.004381806912847397e+00	9.923300111094527365e-01	9.755924025527364929e-01	9.979922193647045026e-01	1.004904187514812364e+00	9.965675147262074152e-01	1.005380041988069406e+00	9.944029748661011858e-01	1.002192448387608348e+00	9.735034375793196748e-01	9.911037464748593262e-01	9.840649025504075720e-01	1.010084714695060892e+00	9.823815228957176737e-01	9.801884216536642658e-01	9.923981020181681378e-01	9.867429968996572764e-01	9.887467117427246599e-01	9.819357772254206917e-01	9.946402363315405282e-01	9.817302649465220465e-01	9.940598223505210385e-01	9.875832554173492595e-01	9.838478954437783752e-01	9.820268222920311985e-01	9.825487588252166393e-01	9.874679372875314609e-01	9.836643334617438672e-01	9.953695918301402878e-01	9.968973411801134166e-01	9.814473332454236587e-01	9.960109385167738028e-01	9.694121516614672140e-01	9.671112516648858737e-01
9.559720835463695332e-01	9.655277102899478825e-01	9.706046991778136679e-01	9.773513453636805126e-01	9.597372154250150000e-01	9.727605053045303984e-01	9.772526097819619340e-01	9.788538461846405525e-01	9.636771137804283072e-01	9.861785095143467128e-01	9.986674477211626710e-01	9.835291266705729063e-01	9.885869245360645596e-01	9.855570411382147400e-01	9.969619434600852648e-01	9.856235512448210390e-01	1.001160823511284104e+00	9.913869209397047078e-01	9.910657811951636420e-01	9.801884216536642658e-01	9.722524014275547577e-01	9.899663221021159920e-01	9.870993258115406954e-01	9.883929797939878803e-01	9.762754683970537029e-01	9.951141316475308196e-01	9.945312198687956684e-01	9.855496042852113225e-01	9.829645100008107539e-01	9.862194850625563003e-01	9.862968069685396078e-01	9.876035629168647967e-01	9.900288364825411414e-01	1.006785458739525740e+00	9.910409043582880662e-01	1.000298594476253244e+00	9.943293095118107550e-01	1.006578784099362744e+00	9.749737393537990515e-01	9.717163189011630564e-01
9.421116974008745260e-01	9.557402824599096069e-01	9.780293185471468087e-01	9.738145174593318965e-01	9.842172716651340636e-01	9.884344022977770150e-01	9.848528874059419014e-01	9.915223733129253647e-01	9.640426014282578171e-01	9.804569405024710083e-01	1.000129318565835534e+00	9.759488318190976397e-01	9.806605452253985833e-01	9.872405669008352813e-01	9.876522893110097900e-01	9.792345363616618004e-01	9.800098243419158583e-01	9.925911126503442761e-01	9.913646219075117338e-01	9.923981020181681378e-01	9.899663221021159920e-01	9.931345394872250765e-01	9.905597714564191580e-01	9.747971033163589372e-01	9.831343248263288981e-01	1.007673779237278300e+00	1.000496056415503432e+00	9.905638001556559269e-01	9.951312904675908566e-01	9.999358751182868543e-01	9.974070174935197874e-01	9.912022801350567347e-01	9.877108321332359608e-01	9.899046005232834400e-01	1.001902805731883506e+00	9.965347601107051867e-01	9.901730757879102507e-01	1.006890947693260374e+00	9.880966419932495359e-01	9.945233854933657192e-01
9.435682676435862559e-01	9.479613023685101725e-01	9.538234225515419551e-01	9.666422194802996026e-01	9.609366187153743910e-01	9.637959804618886350e-01	9.812858922836459330e-01	9.864830431398977639e-01	9.580467527439571196e-01	9.759436375702087441e-01	9.833764978347168118e-01	9.733002678415333397e-01	9.855785026653155478e-01	9.713752793671734942e-01	9.717155141799849183e-01	9.786930337014022596e-01	9.765915867273089468e-01	9.793958975259529076e-01	9.760197616160142253e-01	9.867429968996572764e-01	9.870993258115406954e-01	9.905597714564191580e-01	9.736044219810926492e-01	9.873742499267759154e-01	9.775942079793593642e-01	9.956128305562256253e-01	9.976845743725626381e-01	9.916033633000428393e-01	9.933393652285369413e-01	9.900073698807563272e-01	9.923242640502798473e-01	1.009311524702090956e+00	9.886913491132721665e-01	1.000388132986342882e+00	9.987748039098726105e-01	1.005753129720346140e+00	1.005832561428877447e+00	1.014252968366156749e+00	9.909068493945161205e-01	9.984462201865793585e-01
9.154801364618402326e-01	9.283892486648077647e-01	9.541865012644281663e-01	9.462654327467112658e-01	9.468260272994206694e-01	9.590350986675654221e-01	9.594348231569452823e-01	9.617333874174200936e-01	9.269661068017411854e-01	9.760841609607248115e-01	9.987258392042641653e-01	9.539708998310398869e-01	9.642974885080803915e-01	9.623610344194103439e-01	9.747837043566257575e-01	9.616913150923751541e-01	9.778272299933670197e-01	9.677525307801958521e-01	9.742327534047808824e-01	9.887467117427246599e-01	9.883929797939878803e-01	9.747971033163589372e-01	9.873742499267759154e-01	9.726733638784587077e-01	9.821124651668996508e-01	9.985240386913631916e-01	9.883687732209811561e-01	9.858723274154783667e-01	9.909453010953755969e-01	9.951775838636032212e-01	9.907416930765406970e-01	9.899907628413334715e-01	9.973199542114544736e-01	1.003070664060017325e+00	9.942609784631809555e-01	1.008357634745024267e+00	9.933135129379088157e-01	1.017543151947839952e+00	9.973627682143259010e-01	1.006543529355367506e+00
8.965768679722297962e-01	9.326213387116804032e-01	9.483954456620597995e-01	9.424254429980586378e-01	9.516267845651746882e-01	9.694162797372295470e-01	9.705911458156725180e-01	9.724527421211545120e-01	9.498536210143481151e-01	9.624409368501474216e-01	9.792083660590925609e-01	9.620003440744331336e-01	9.736883694187259408e-01	9.729439899862488694e-01	9.754826031832231070e-01	9.715958221410645468e-01	9.690139013241758636e-01	9.732758912300906173e-01	9.807912912194336474e-01	9.819357772254206917e-01	9.762754683970537029e-01	9.831343248263288981e-01	9.775942079793593642e-01	9.821124651668996508e-01	9.777772298378402116e-01	9.960010615262276934e-01	9.913709664511916042e-01	9.939351634009849779e-01	1.004216323908490027e+00	9.960060676954685110e-01	1.001250010302271454e+00	9.895847736647553905e-01	9.967045680470805191e-01	9.973711872354493746e-01	1.009665995531097815e+00	1.020280020792200482e+00	1.001729829676224481e+00	1.034828846645045930e+00	1.008491690386888351e+00	1.041857568684229518e+00
9.011645623672112082e-01	9.218237712716066401e-01	9.428798599343174436e-01	9.520294654645373722e-01	9.631148485937850445e-01	9.666298709775034137e-01	9.701248271611965235e-01	9.732347830027167079e-01	9.566446531029207945e-01	9.707972282636232464e-01	9.885999555418309992e-01	9.714758688113432905e-01	9.851218624876713070e-01	9.840645504370755248e-01	9.908712896805776937e-01	9.844737771096154777e-01	9.871040622471287662e-01	9.905568143731405817e-01	1.008591186903183390e+00	9.946402363315405282e-01	9.951141316475308196e-01	1.007673779237278300e+00	9.956128305562256253e-01	9.985240386913631916e-01	9.960010615262276934e-01	1.018468057110258229e+00	1.014817395250762866e+00	1.005387263472100168e+00	1.012871379586103959e+00	1.015399584202198557e+00	1.012932700560234656e+00	1.024510314693980018e+00	1.020200008027011718e+00	1.021327914382313962e+00	1.029447054842422382e+00	1.039751561454350215e+00	1.021690974952333741e+00	1.045650744149057454e+00	1.023360344864354232e+00	1.042854449918996451e+00
8.861216194881362807e-01	8.970360587315413525e-01	9.300030151572747927e-01	9.364130381989173024e-01	9.434301936303780556e-01	9.540975643506413029e-01	9.750721511189305302e-01	9.558582479538672017e-01	9.618482026732467771e-01	9.663218111543951938e-01	9.796325456106295126e-01	9.559108680709544892e-01	9.700296418790300690e-01	9.698565626572933640e-01	9.769299716771191466e-01	9.702018484160515044e-01	9.817858553745751893e-01	9.875294172477604437e-01	9.748054696795425134e-01	9.817302649465220465e-01	9.945312198687956684e-01	1.000496056415503432e+00	9.976845743725626381e-01	9.883687732209811561e-01	9.913709664511916042e-01	1.014817395250762866e+00	1.000419818221302659e+00	1.003798297111669680e+00	1.005621704800350402e+00	1.002729191723345625e+00	1.019336897884426829e+00	1.023253810144653997e+00	1.015588536971282707e+00	1.023900066050247970e+00	1.025624046349177254e+00	1.026924962805596309e+00	1.031118719739052336e+00	1.041281875782622546e+00	1.036067553565657606e+00	1.066107189773584984e+00
8.609207381036818596e-01	8.879713408280910381e-01	9.024326622431311229e-01	9.192776981181850493e-01	9.302139144915947400e-01	9.452840001921309909e-01	9.392185924068412461e-01	9.346427475967669096e-01	9.534192004995697411e-01	9.477443867075872053e-01	9.650667438433776502e-01	9.333147625032786054e-01	9.629511120592194606e-01	9.618573506390676320e-01	9.738458944948723550e-01	9.704865283886922045e-01	9.686710232536351883e-01	9.797526434471556245e-01	9.726974174601346057e-01	9.940598223505210385e-01	9.855496042852113225e-01	9.905638001556559269e-01	9.916033633000428393e-01	9.858723274154783667e-01	9.939351634009849779e-01	1.005387263472100168e+00	1.003798297111669680e+00	9.904760927928214498e-01	1.000036412551399412e+00	1.007175084811610333e+00	1.008077549181883414e+00	1.015976631054286816e+00	1.017862475301361647e+00	1.030667062355747676e+00	1.036596267400894167e+00	1.048645395428801974e+00	1.047472723588160459e+00	1.047128300941548407e+00	1.034447482513893846e+00	1.078610120627041535e+00
8.663052734842208169e-01	8.718933388285833308e-01	9.134610184699735180e-01	9.241901065731992215e-01	9.395991328354398320e-01	9.177699693629541855e-01	9.442599222193236441e-01	9.490648397202749997e-01	9.395702255979332396e-01	9.735133714690107354e-01	9.686626932553656921e-01	9.535109592140587065e-01	9.600152591038140226e-01	9.883687303794126411e-01	9.744225618791951815e-01	9.673052166846428657e-01	9.729037234451866079e-01	9.995867686772679228e-01	9.831113161891070762e-01	9.875832554173492595e-01	9.829645100008107539e-01	9.951312904675908566e-01	9.933393652285369413e-01	9.909453010953755969e-01	1.004216323908490027e+00	1.012871379586103959e+00	1.005621704800350402e+00	1.000036412551399412e+00	1.025607793377354193e+00	1.029320028516235164e+00	1.013315162649751189e+00	1.055837907522251040e+00	1.033856161899915360e+00	1.054301616329628599e+00	1.054311883107513115e+00	1.052623438017326718e+00	1.053789256146804965e+00	1.062085141387007825e+00	1.051537817378772388e+00	1.095840121066851580e+00
