1.012747227490022883e+00	1.036463176054084112e+00	1.013058134167761359e+00	1.022838669862210503e+00	1.043662222215060886e+00	1.061623500620127336e+00	1.074610988770868580e+00	1.036359846167408394e+00	1.051985792620573124e+00	9.984386199666822614e-01	9.986699255577466960e-01	1.044830463660215703e+00	9.997952132065900388e-01	9.886464115005202391e-01	1.005044753892466503e+00	1.027392241864157452e+00	1.003516298493401404e+00	1.000644084267954037e+00	9.538269918324743246e-01	9.346111527173288636e-01	9.468177176979960530e-01	9.614654294112853217e-01	9.536656115318156157e-01	9.868367434728386733e-01	9.227799277262926925e-01	9.499362078486940364e-01	9.320367454423694742e-01	9.012133824240049496e-01	9.197133330788737071e-01	9.294730547751227645e-01	9.172948561715704718e-01	9.059602719720399877e-01	8.755216122504906329e-01	9.082789175828511752e-01	9.045072187785407891e-01	8.111825689307678999e-01	8.847929927096390701e-01	9.157234993954062041e-01	8.514664583423696698e-01	8.644807880789827648e-01
1.031042463056266900e+00	1.077421798545151299e+00	1.033737993509350694e+00	1.064963751542256309e+00	1.030580447990123050e+00	1.038570632863398790e+00	1.007052927785091256e+00	1.017249967251567355e+00	1.041685193785502284e+00	1.032974241766223544e+00	1.044830463660215703e+00	9.540368928805346149e-01	1.026421542319204461e+00	1.010952183102122204e+00	1.013608772136803893e+00	1.002590866224420507e+00	1.003008935560765646e+00	9.620349238268041114e-01	9.804877034168026917e-01	9.960670941728376748e-01	1.006466562654537711e+00	1.014421207906468725e+00	9.743560967367460579e-01	9.552724350976022905e-01	9.992457065517064141e-01	9.387275043407485864e-01	9.824891523181805697e-01	9.420536807859574147e-01	9.516998541461713090e-01	9.589706656669853002e-01	9.419443400453673121e-01	9.196949868464117106e-01	9.443886774280111363e-01	9.110366371165329324e-01	8.778834608018062369e-01	8.606431365821430868e-01	8.908912746699261254e-01	8.938424947536638410e-01	8.654567771688063127e-01	9.040877483726170727e-01
1.049671015819127362e+00	9.887374422328223389e-01	9.825485052961669963e-01	1.041282002801122264e+00	1.000564733058568079e+00	1.043797749836102851e+00	1.010534318256896880e+00	1.049073666516766812e+00	1.014175035864159247e+00	1.045075900984095751e+00	9.997952132065900388e-01	1.026421542319204461e+00	9.709575001969611430e-01	9.922571996312765652e-01	1.018640974293538504e+00	1.042903601634608268e+00	9.637173697837261299e-01	9.576375109921266837e-01	9.716385296851848263e-01	9.674556001336324096e-01	9.378125062827672442e-01	9.422931201727421380e-01	9.700444347489483032e-01	9.547075569564795749e-01	9.616786356987317985e-01	9.374412330041705932e-01	9.367755227787093464e-01	9.251608127324967290e-01	9.214082739122085863e-01	9.284935000003331496e-01	9.490404312197303627e-01	9.315124392322022828e-01	9.218470510763645542e-01	9.368708732362371894e-01	9.129681947509548090e-01	8.894500891963715850e-01	8.852352205118149131e-01	8.881509295956159233e-01	9.465981058283691185e-01	9.336207170059742655e-01
1.038915133215982056e+00	1.009193878936745170e+00	1.010290754422836557e+00	9.812490482642770573e-01	9.744193981072116761e-01	9.968294321771111743e-01	1.001093270084757014e+00	9.855836456241380272e-01	1.018442264454290536e+00	1.009817302011286611e+00	9.886464115005202391e-01	1.010952183102122204e+00	9.922571996312765652e-01	9.902262481265977634e-01	9.987589894058090945e-01	1.000540956231134926e+00	9.688055384599550957e-01	1.015266628689959427e+00	9.315215820431557159e-01	1.023091546463144041e+00	9.895016639103989542e-01	9.903299026013716588e-01	9.392144831147708484e-01	9.504264735879888182e-01	9.568676681837403608e-01	1.009390738877621763e+00	9.448504298494235787e-01	9.608297257419540216e-01	9.153821619836963741e-01	9.454746649157921290e-01	9.425483675074914913e-01	9.729345059719199940e-01	9.367992411971922673e-01	9.178361786886335416e-01	8.985769063395291356e-01	8.822751311629590809e-01	8.954670105781398215e-01	9.118689084662695565e-01	8.908428137487973686e-01	8.411928831575007370e-01
1.014828988139258703e+00	1.000138634213352473e+00	9.890442195971657080e-01	1.037980185350370066e+00	9.872142482942206643e-01	9.704256381946311238e-01	1.010855304732198645e+00	1.015485794195494895e+00	1.025644907398020722e+00	1.003827788750349503e+00	1.005044753892466503e+00	1.013608772136803893e+00	1.018640974293538504e+00	9.987589894058090945e-01	1.001264795768822990e+00	1.016669708318152177e+00	1.014940311719147337e+00	1.008315665530404415e+00	9.464208038125673239e-01	1.016498141334980287e+00	9.850559922563817405e-01	1.048732903656240945e+00	9.868950732756442967e-01	9.938913160601802188e-01	9.839934155819100026e-01	9.525630675662855040e-01	9.903168509687214627e-01	9.363152658274153106e-01	9.831754214581718276e-01	9.789841101280217783e-01	9.475176563201199720e-01	1.005490959927817229e+00	9.395833203209413842e-01	9.141378186813907680e-01	9.319266736262422635e-01	9.028123648148135283e-01	8.895671896080769026e-01	9.763447803575314721e-01	9.241175268502479501e-01	8.477100154262042775e-01
1.034535236998452623e+00	1.005215674144124494e+00	9.838849384730543601e-01	1.011283335675047024e+00	9.762126178256703701e-01	9.791835979801452039e-01	1.014644723912970115e+00	9.910070198968132793e-01	9.828225174851248358e-01	1.028412663305842800e+00	1.027392241864157452e+00	1.002590866224420507e+00	1.042903601634608268e+00	1.000540956231134926e+00	1.016669708318152177e+00	9.943176163122966482e-01	1.000049104120376731e+00	9.859376116609465113e-01	1.007235464194490948e+00	1.010855557647032388e+00	9.914222719524449223e-01	1.041632171916640370e+00	9.953675999801325780e-01	1.019982626542816462e+00	9.904871043462083469e-01	1.020606130544661649e+00	9.635431498518010063e-01	9.776382301574703115e-01	9.860165548512894729e-01	9.735241814349363532e-01	9.359942187873069308e-01	9.557467350028684416e-01	9.910548865930671747e-01	9.850726525785683529e-01	9.415230814115649327e-01	9.684208963114455671e-01	9.225316924029888233e-01	8.748686437605619481e-01	9.552134992529525137e-01	9.288436562285493636e-01
1.016721855841103750e+00	1.020160391247746823e+00	9.866801082664521383e-01	9.894383586168614686e-01	9.168929312952852628e-01	9.727714544549855846e-01	9.799456090691540666e-01	9.614401043547877723e-01	9.979958822898499227e-01	1.008820099298428641e+00	1.003516298493401404e+00	1.003008935560765646e+00	9.637173697837261299e-01	9.688055384599550957e-01	1.014940311719147337e+00	1.000049104120376731e+00	9.997802441260279505e-01	1.025001850127916336e+00	1.016203312729197394e+00	1.029926369777798723e+00	9.865268811340259791e-01	1.045948182767888035e+00	9.940020196532672880e-01	1.012818749553593856e+00	1.000320336289405532e+00	9.603786681902521938e-01	9.612610490223729709e-01	9.916062828283200847e-01	1.006521184368310173e+00	9.943513629521889552e-01	9.518836800991181679e-01	9.860682811001986181e-01	9.962363412021199016e-01	9.095834556319744024e-01	9.340037991759726488e-01	9.490904956436011508e-01	9.507034063350922048e-01	9.350474748902991573e-01	9.512676930722490098e-01	9.278452305638856812e-01
9.939025795746051495e-01	9.946417130815912166e-01	9.613503699584645679e-01	9.705367365695980464e-01	9.710677113555356010e-01	9.772237150371664294e-01	9.509216925640570084e-01	9.393540525458782264e-01	9.486703389769886030e-01	9.916207112456386641e-01	1.000644084267954037e+00	9.620349238268041114e-01	9.576375109921266837e-01	1.015266628689959427e+00	1.008315665530404415e+00	9.859376116609465113e-01	1.025001850127916336e+00	9.686135394914630048e-01	9.499266315967420660e-01	1.047996180780124575e+00	1.005457291326183222e+00	9.977463128547173765e-01	1.005888270697187892e+00	9.808152335417004153e-01	1.003635059789655504e+00	9.944451105941483071e-01	1.007945122373617552e+00	9.833814593176580798e-01	9.671734416687882696e-01	1.023515854223131516e+00	9.293458178414331083e-01	9.956164807578247178e-01	9.795022064632062930e-01	9.796734884327642501e-01	9.336996734400130338e-01	9.413311279931642073e-01	9.820787813097816565e-01	9.786688404444564560e-01	9.960802346855450740e-01	8.680320879488383490e-01
1.011304498396927043e+00	9.501862379321548424e-01	9.292348360996366408e-01	9.384178735770790647e-01	9.315770097210527290e-01	9.757979226258626237e-01	9.507165446361254268e-01	9.347320585812101124e-01	9.953729504070438772e-01	1.001978289873827865e+00	9.538269918324743246e-01	9.804877034168026917e-01	9.716385296851848263e-01	9.315215820431557159e-01	9.464208038125673239e-01	1.007235464194490948e+00	1.016203312729197394e+00	9.499266315967420660e-01	1.028374929510331048e+00	9.838823141399458683e-01	1.021697624703912899e+00	1.028684099040386268e+00	9.942816155267013567e-01	9.758255487620437485e-01	9.779449790409123766e-01	1.000248060100100922e+00	1.023067718198201304e+00	9.774722824963110179e-01	1.050723463654718026e+00	9.945926130884180649e-01	9.927585574035414639e-01	1.021415466468674760e+00	1.002275367122625216e+00	9.682312070350728161e-01	9.376561368667429841e-01	9.619336717807092096e-01	9.999458343975489161e-01	9.587565143848203464e-01	9.411242326040254458e-01	9.110742065655281774e-01
9.865984592568096678e-01	9.618210788270573630e-01	9.703196797420258202e-01	9.943173703392266249e-01	9.790971689049712268e-01	9.521511687674795166e-01	1.009269385864943080e+00	9.904481806506664210e-01	9.742881903261065846e-01	9.939038525262640089e-01	9.346111527173288636e-01	9.960670941728376748e-01	9.674556001336324096e-01	1.023091546463144041e+00	1.016498141334980287e+00	1.010855557647032388e+00	1.029926369777798723e+00	1.047996180780124575e+00	9.838823141399458683e-01	1.048182363907103287e+00	1.054461984492646165e+00	1.069655111279623538e+00	1.075080357608754200e+00	1.037828354240140749e+00	1.045747464760173440e+00	1.049693911195119567e+00	1.016732759801224795e+00	9.879989840450329464e-01	1.071549124645077899e+00	1.040997496473883288e+00	1.020202212995390489e+00	1.040385466511624113e+00	1.029486526668784263e+00	9.947496328126431697e-01	1.000381393514824913e+00	9.749761602068145461e-01	9.880252577924101276e-01	9.648562606887607362e-01	9.982370820796145905e-01	8.946084504887350519e-01
9.695695508720478806e-01	9.407985757542469685e-01	9.911274615176159930e-01	9.264564044301317747e-01	9.325133937048118993e-01	9.447090883449852372e-01	9.303083299735394052e-01	9.316054651584315671e-01	9.800178629204346903e-01	9.501282223979792274e-01	9.468177176979960530e-01	1.006466562654537711e+00	9.378125062827672442e-01	9.895016639103989542e-01	9.850559922563817405e-01	9.914222719524449223e-01	9.865268811340259791e-01	1.005457291326183222e+00	1.021697624703912899e+00	1.054461984492646165e+00	1.024660059794696432e+00	1.042951840627144744e+00	1.013636744861996286e+00	1.005735181031589764e+00	1.041983963435858751e+00	1.060480635455608889e+00	1.011437078882799545e+00	9.661157867600703719e-01	1.048805816493139975e+00	1.021682109878650824e+00	1.031375473723224800e+00	1.015768351357481114e+00	1.053248903356489796e+00	1.033884030090604700e+00	1.010217981732093318e+00	9.637150320638043777e-01	9.760931317089186487e-01	9.706523854804929297e-01	9.701869135505758468e-01	8.972158564239300915e-01
9.336795113971261273e-01	9.655656364791248558e-01	9.415688997275161176e-01	9.524515475734162129e-01	9.365147220418114093e-01	9.557507064186386847e-01	9.612945734410199838e-01	9.815114026960606308e-01	9.354275846388360183e-01	9.512887504599055744e-01	9.614654294112853217e-01	1.014421207906468725e+00	9.422931201727421380e-01	9.903299026013716588e-01	1.048732903656240945e+00	1.041632171916640370e+00	1.045948182767888035e+00	9.977463128547173765e-01	1.028684099040386268e+00	1.069655111279623538e+00	1.042951840627144744e+00	1.075824467748224267e+00	1.045382208229955090e+00	1.044971004750504751e+00	1.014077695573909033e+00	1.085415423668494972e+00	1.041875246216695805e+00	9.891369866678856315e-01	1.068498705770126955e+00	1.041414367644673655e+00	1.040229663456776921e+00	1.104357896918316095e+00	9.910348518118605732e-01	1.002205191976741405e+00	9.338945178688852211e-01	9.469705203260542214e-01	9.967884921445062663e-01	9.927676338191305794e-01	9.675750463802759160e-01	8.805616286627032663e-01
9.366077428118653181e-01	9.316786519407500577e-01	9.421933021121848828e-01	9.413482073680324858e-01	8.974561775512009953e-01	9.569417307446284049e-01	9.610088951118147538e-01	9.593805359051438275e-01	9.417408188189249074e-01	1.002663340872102404e+00	9.536656115318156157e-01	9.743560967367460579e-01	9.700444347489483032e-01	9.392144831147708484e-01	9.868950732756442967e-01	9.953675999801325780e-01	9.940020196532672880e-01	1.005888270697187892e+00	9.942816155267013567e-01	1.075080357608754200e+00	1.013636744861996286e+00	1.045382208229955090e+00	9.949707560018916652e-01	1.034329581263873754e+00	1.039816512772226309e+00	1.041318238232541882e+00	9.537912751859387583e-01	9.945141243652251273e-01	9.940675368393732114e-01	1.004188556464303828e+00	1.054013630635692644e+00	1.008446639981879001e+00	9.657475488652502715e-01	1.041595229220257268e+00	1.017189237455915718e+00	1.037936116624936789e+00	1.017633960628349543e+00	9.568344946386291294e-01	9.862450931740397442e-01	9.602097010481728256e-01
9.055292970205117697e-01	9.535735190089469349e-01	9.202659264460442134e-01	9.494873964879994022e-01	9.398638857250103396e-01	9.700216757912549781e-01	9.612845589687392112e-01	9.191701347943105338e-01	9.302417223129894053e-01	9.894231382635271244e-01	9.868367434728386733e-01	9.552724350976022905e-01	9.547075569564795749e-01	9.504264735879888182e-01	9.938913160601802188e-01	1.019982626542816462e+00	1.012818749553593856e+00	9.808152335417004153e-01	9.758255487620437485e-01	1.037828354240140749e+00	1.005735181031589764e+00	1.044971004750504751e+00	1.034329581263873754e+00	1.009483876203544517e+00	1.043869425367107917e+00	1.048050310870331403e+00	1.000482615592720670e+00	1.015751938077094296e+00	1.056347363769806424e+00	1.038768837722891192e+00	1.039576756965424398e+00	1.048141328485081791e+00	1.003536688321682968e+00	9.868649999428834585e-01	1.011447689484680446e+00	1.021322825139023172e+00	1.034739322216648771e+00	1.030386274843795746e+00	1.105093861034408098e+00	9.765972580462221053e-01
9.016024249082524866e-01	9.015329685008648397e-01	9.337513459104697100e-01	9.939138452590713380e-01	9.085691937235251814e-01	9.570321488980423341e-01	9.284249709464962308e-01	8.786155631581997749e-01	9.645468605167683007e-01	9.457415629812780944e-01	9.227799277262926925e-01	9.992457065517064141e-01	9.616786356987317985e-01	9.568676681837403608e-01	9.839934155819100026e-01	9.904871043462083469e-01	1.000320336289405532e+00	1.003635059789655504e+00	9.779449790409123766e-01	1.045747464760173440e+00	1.041983963435858751e+00	1.014077695573909033e+00	1.039816512772226309e+00	1.043869425367107917e+00	1.035777249556414370e+00	1.039850789378054419e+00	1.031247813221037646e+00	1.027622871762674306e+00	1.061681138666952906e+00	1.047991546828139775e+00	1.037777212702583496e+00	1.073718033331775068e+00	1.030307484317101396e+00	1.016162972231662520e+00	9.991833784804358132e-01	1.040013672690268454e+00	1.001758841865729721e+00	1.026370827108913364e+00	1.046776387926215524e+00	9.295457377287958955e-01
9.195796343662994143e-01	9.541730167333224433e-01	9.472923225846441309e-01	9.370403316053650400e-01	9.367965481766948876e-01	9.769102957249846675e-01	9.083420556009464963e-01	9.555279671055737500e-01	9.259038701179731490e-01	9.799905601925925636e-01	9.499362078486940364e-01	9.387275043407485864e-01	9.374412330041705932e-01	1.009390738877621763e+00	9.525630675662855040e-01	1.020606130544661649e+00	9.603786681902521938e-01	9.944451105941483071e-01	1.000248060100100922e+00	1.049693911195119567e+00	1.060480635455608889e+00	1.085415423668494972e+00	1.041318238232541882e+00	1.048050310870331403e+00	1.039850789378054419e+00	1.049906456289547041e+00	1.059480777785809291e+00	1.052777012603459239e+00	1.054435934995703539e+00	1.038190631361263216e+00	1.058229591839291439e+00	1.129305438394089034e+00	1.055072459279429165e+00	1.055318012174437659e+00	1.065983576403261246e+00	1.033958274685839562e+00	1.083313760961961192e+00	1.041679192075211313e+00	1.017678004575490069e+00	9.689357580144823956e-01
8.537375649112933784e-01	9.440716376115568798e-01	9.339588069053533781e-01	9.323928792546528621e-01	9.096758105686548745e-01	9.269043978844280218e-01	9.070881965208502651e-01	9.481016865871594312e-01	9.183367118271731355e-01	9.432788428055379759e-01	9.320367454423694742e-01	9.824891523181805697e-01	9.367755227787093464e-01	9.448504298494235787e-01	9.903168509687214627e-01	9.635431498518010063e-01	9.612610490223729709e-01	1.007945122373617552e+00	1.023067718198201304e+00	1.016732759801224795e+00	1.011437078882799545e+00	1.041875246216695805e+00	9.537912751859387583e-01	1.000482615592720670e+00	1.031247813221037646e+00	1.059480777785809291e+00	1.030353905128624792e+00	1.022039896192043607e+00	1.023985265299783398e+00	9.978056831772128543e-01	1.077804765703084477e+00	1.060340867750811267e+00	1.072439339456547902e+00	1.054607344613334163e+00	1.051025302971538844e+00	1.066455229306901176e+00	1.024226271978663450e+00	1.031582972242534924e+00	9.876328893258609076e-01	9.332452677610967307e-01
7.666576463475380798e-01	8.662970011478493548e-01	8.638889671913384527e-01	9.133588360325579636e-01	9.216898081830559031e-01	9.083706680050590565e-01	9.335775148274093604e-01	9.275690266084003488e-01	9.117006393141222631e-01	9.357164620335017835e-01	9.012133824240049496e-01	9.420536807859574147e-01	9.251608127324967290e-01	9.608297257419540216e-01	9.363152658274153106e-01	9.776382301574703115e-01	9.916062828283200847e-01	9.833814593176580798e-01	9.774722824963110179e-01	9.879989840450329464e-01	9.661157867600703719e-01	9.891369866678856315e-01	9.945141243652251273e-01	1.015751938077094296e+00	1.027622871762674306e+00	1.052777012603459239e+00	1.022039896192043607e+00	1.012346495038966676e+00	1.029767228657263001e+00	1.047735629283181646e+00	1.035705967356953749e+00	1.017721463625950840e+00	1.035118453683131268e+00	1.055969196408326427e+00	1.049054420207683691e+00	1.062762752669190291e+00	1.051450462568081168e+00	1.093921875505509789e+00	1.104868791376185877e+00	1.046045218783196784e+00
8.235065891825095186e-01	9.022570947199762825e-01	8.903042720130293075e-01	8.589064028452088051e-01	8.919686540141822384e-01	9.062382015923611256e-01	8.895702105836649221e-01	9.647082072693071719e-01	8.871739468488621938e-01	8.967665082114973929e-01	9.197133330788737071e-01	9.516998541461713090e-01	9.214082739122085863e-01	9.153821619836963741e-01	9.831754214581718276e-01	9.860165548512894729e-01	1.006521184368310173e+00	9.671734416687882696e-01	1.050723463654718026e+00	1.071549124645077899e+00	1.048805816493139975e+00	1.068498705770126955e+00	9.940675368393732114e-01	1.056347363769806424e+00	1.061681138666952906e+00	1.054435934995703539e+00	1.023985265299783398e+00	1.029767228657263001e+00	1.064985368080481942e+00	1.057526003083058219e+00	1.061782981720903463e+00	1.068708588268924453e+00	1.047101763489154624e+00	1.031713698390468226e+00	1.053420600918003158e+00	1.073541437798195775e+00	1.069994898721224219e+00	1.102478174476996031e+00	1.024846822789809098e+00	9.661990838760454725e-01
