8.624951322455344238e-01	9.381466322262757007e-01	9.887416458080517945e-01	9.825228005770630935e-01	1.019621529931108217e+00	1.000493971003378002e+00	9.949925207348541134e-01	9.960381404346293488e-01	1.005102954399319959e+00	9.994217222559619307e-01	9.930290110141676285e-01	1.001862002840437471e+00	9.916992127235545462e-01	9.804122623687061555e-01	9.833197460888049024e-01	9.794204278905729311e-01	9.645028693451727086e-01	9.795898590794326344e-01	9.616244517239803669e-01	9.724335201087555003e-01	9.643057956503994221e-01	9.413529042619872556e-01	9.429405394008907315e-01	9.185034172770586425e-01	9.681497410466061160e-01	9.645527058169113266e-01	9.671960073466052688e-01	9.531408661576213914e-01	9.523691354289308686e-01	9.365051660610980155e-01	9.487765577692918173e-01	9.436954712320505534e-01	9.375871777201585378e-01	9.411980986454895337e-01	9.234392759317453514e-01	9.276651564616344992e-01	9.569855555904197564e-01	9.561973059454165202e-01	9.852373365083181289e-01	9.580947411633597977e-01
8.604100208391485261e-01	8.976356658353054074e-01	9.696162601466435937e-01	9.577271142641141655e-01	9.720817187634439582e-01	9.977989344840706432e-01	9.889912324594489768e-01	9.974829782797884903e-01	9.812770850281827828e-01	9.951828362886477874e-01	1.001862002840437471e+00	9.918652282665280095e-01	9.985906170172400564e-01	9.911064502226408779e-01	9.916811813172138335e-01	9.849451258150407895e-01	9.646155697123743877e-01	9.824852178600230745e-01	9.758128024472861872e-01	9.836960013052724605e-01	9.794267878169277131e-01	9.382577301519764434e-01	9.585141177232625598e-01	9.474334443506970960e-01	9.666337232181753114e-01	9.555613864017584724e-01	9.665833005633923669e-01	9.746681105867173178e-01	9.723206155414244600e-01	9.743713299450565968e-01	9.928156982722849966e-01	9.493582492817923546e-01	9.610209636751820828e-01	9.799493737345018607e-01	9.508157229204108329e-01	9.406513197481993771e-01	9.829775475785742511e-01	9.526344598027032262e-01	9.665321720957132934e-01	9.593394337150825679e-01
8.212427236993891100e-01	9.066206222949135807e-01	9.659361517378058926e-01	9.516405116085883131e-01	9.914438346975644745e-01	9.820329299341847840e-01	9.883023677536010299e-01	9.849645612962131258e-01	9.731639767352645576e-01	1.000174630707495904e+00	9.916992127235545462e-01	9.985906170172400564e-01	9.944532598227440179e-01	9.682584742589722682e-01	9.962217406042450651e-01	9.808650981103999023e-01	9.794993770653076526e-01	9.898028271257421906e-01	9.795839420029986977e-01	9.881748053792153152e-01	9.834106347468060116e-01	9.581283976016260473e-01	9.750516659016651433e-01	9.520680400123173737e-01	9.759315415512685998e-01	9.585476848767687796e-01	9.675540585018763684e-01	9.873321417702054514e-01	9.818930087112106575e-01	9.607466677491156570e-01	9.776345410335481878e-01	9.666196416956007731e-01	9.578671706522545737e-01	9.456556075546774798e-01	9.517769543993492842e-01	9.474634418859458895e-01	9.771241379199284705e-01	9.643490285620988089e-01	9.778036248400152619e-01	9.726228100386568043e-01
8.462864341227512854e-01	8.677607062217375100e-01	9.471407058039388316e-01	9.350475564810778462e-01	9.684519273216651847e-01	9.407946521355163849e-01	9.769149732198246783e-01	9.636251812612963707e-01	9.692172326123342785e-01	9.808571485392980627e-01	9.804122623687061555e-01	9.911064502226408779e-01	9.682584742589722682e-01	9.526162912181972420e-01	9.915106362264548556e-01	9.739083773084031836e-01	9.815341687330684239e-01	9.793866086175589958e-01	9.553031192448706577e-01	9.728851362463760699e-01	9.651113740131334051e-01	9.642851148306642584e-01	9.510867271683068891e-01	9.390971814492362624e-01	9.833811554606618488e-01	9.821835502883133895e-01	9.784738948229553257e-01	9.621933304802167131e-01	9.789703757152334873e-01	9.704988293004285227e-01	9.928244986233383251e-01	9.833588383766213026e-01	9.718722348041820558e-01	9.664426462044786170e-01	9.764549492447271994e-01	9.548516338299177786e-01	9.538231895161815022e-01	9.913814501818964953e-01	9.824832086679485821e-01	1.025775337425397060e+00
7.653983514078065431e-01	8.887018151461967275e-01	9.616776083260973884e-01	9.464678962323362921e-01	9.710065646854812993e-01	9.602731014447861702e-01	9.806064028836171120e-01	9.619536747255351683e-01	9.735918127013805101e-01	9.809980891802257963e-01	9.833197460888049024e-01	9.916811813172138335e-01	9.962217406042450651e-01	9.915106362264548556e-01	9.971228806305284520e-01	9.631985016094413155e-01	9.924870880602156831e-01	9.867936026235204494e-01	9.831063093564618161e-01	9.970212108560209119e-01	9.813235011125185370e-01	9.862042356702144241e-01	9.929742556726075531e-01	9.625103376143873124e-01	9.826092461826838598e-01	9.703681929887928437e-01	9.737984972494947433e-01	9.593386777045226355e-01	9.813896621730707759e-01	9.978464849664612224e-01	1.005798374157515163e+00	9.856339121567040396e-01	9.767297377449032370e-01	9.816604074243887590e-01	9.634693469504607144e-01	9.630039031725927678e-01	9.723611004554066906e-01	9.704941046571644581e-01	1.014347822367594354e+00	1.039069295563293860e+00
7.537607005336037780e-01	8.797749598209889665e-01	9.546776291985104024e-01	9.402934748689323330e-01	9.493397558137383063e-01	9.611008224897767960e-01	9.708718807903157222e-01	9.618891149010574404e-01	9.615722208818803241e-01	9.661554750651447643e-01	9.794204278905729311e-01	9.849451258150407895e-01	9.808650981103999023e-01	9.739083773084031836e-01	9.631985016094413155e-01	9.896928000315299290e-01	9.805467890392565167e-01	9.790150619310363789e-01	9.731951111140229038e-01	9.608719275477798361e-01	9.958675750845696895e-01	9.705638931915204770e-01	9.821666103651012225e-01	9.716267502096792574e-01	1.002834005456519462e+00	9.684522167922119396e-01	9.839333339550467850e-01	9.885947946830031530e-01	1.011026289304491010e+00	9.827661491332294608e-01	9.937915086077739879e-01	9.854551989987651028e-01	1.003879161480204951e+00	9.911771229560495389e-01	9.907544524462326141e-01	9.728329050180398729e-01	9.852800865697877164e-01	1.021666141304979458e+00	9.987714189018173094e-01	1.031792273505095503e+00
7.259138197330601283e-01	8.758026780725324256e-01	9.515139463963143696e-01	9.388940788288553385e-01	9.494577576967553334e-01	9.607104174149146969e-01	9.645871411215148905e-01	9.733367223433928572e-01	9.589229873154446748e-01	9.752605526516811008e-01	9.645028693451727086e-01	9.646155697123743877e-01	9.794993770653076526e-01	9.815341687330684239e-01	9.924870880602156831e-01	9.805467890392565167e-01	9.890822566639773106e-01	9.957422847671215660e-01	9.904423597856254480e-01	9.927877173398289568e-01	9.989346464834771844e-01	9.819925631624081275e-01	9.977144894681125864e-01	9.728490175726445255e-01	9.874650446521012759e-01	1.002993905347817849e+00	9.725197938990641777e-01	9.847561171816455738e-01	9.991674443456551868e-01	9.905311858883061316e-01	9.971985648557137871e-01	1.001217917940364854e+00	9.906340913432895023e-01	9.965411111522217702e-01	1.005985348334619944e+00	9.934499909432641385e-01	1.005268840124316831e+00	1.017341061253534296e+00	1.026348042217030576e+00	1.062466090265709040e+00
6.512144249019891085e-01	8.916503308266292560e-01	9.697048152495136852e-01	9.384673198853835663e-01	9.660462723081574277e-01	9.628401873234385677e-01	9.642486440442802342e-01	9.490057730521103130e-01	9.849300698357470463e-01	9.662503605297652065e-01	9.795898590794326344e-01	9.824852178600230745e-01	9.898028271257421906e-01	9.793866086175589958e-01	9.867936026235204494e-01	9.790150619310363789e-01	9.957422847671215660e-01	9.825472946164969246e-01	1.004133525207298261e+00	9.925011666124389231e-01	9.907162870093779716e-01	9.933802954363857296e-01	9.999111363305395184e-01	9.878818699252960300e-01	9.966310768257616859e-01	9.828211033379212758e-01	1.001323946979307378e+00	9.995282700243981466e-01	1.000151795019438516e+00	9.945574752741924707e-01	1.005524202357415131e+00	9.899293389379569819e-01	1.022794396722654042e+00	9.891999924256628107e-01	9.829438442538651621e-01	9.935831978355967875e-01	1.020680579054459969e+00	1.018168089826027467e+00	1.033138916450480282e+00	1.054970502629471119e+00
6.489089591506419508e-01	8.693302026167218921e-01	9.157822529847765569e-01	8.817460650831371316e-01	9.028018338858447844e-01	9.357037376347316915e-01	9.505920391375431988e-01	9.143377141920280282e-01	9.407748008842088394e-01	9.468702105136559410e-01	9.616244517239803669e-01	9.758128024472861872e-01	9.795839420029986977e-01	9.553031192448706577e-01	9.831063093564618161e-01	9.731951111140229038e-01	9.904423597856254480e-01	1.004133525207298261e+00	1.000335569510274691e+00	9.986168877780583486e-01	9.957452096905838879e-01	9.841428992929315278e-01	9.946494772342212576e-01	9.855430373429409086e-01	9.864726153214945503e-01	9.981796686316032341e-01	1.010100980443523477e+00	9.879883957452717524e-01	1.024818013683505891e+00	9.970614968943082301e-01	1.014175736274229189e+00	1.017081639673326876e+00	1.000568269798890464e+00	1.011927599196598360e+00	1.008944182466602557e+00	1.002050267335092837e+00	1.023743138096911087e+00	1.023875771581996608e+00	1.042946757648196554e+00	1.060676704620996613e+00
6.369345518484261781e-01	8.984356380263278652e-01	9.656482386427724940e-01	9.158401530326479856e-01	9.434088124102912865e-01	9.328991770474696077e-01	9.570348371677298571e-01	9.295369048171492343e-01	9.479033963569354349e-01	9.682392199286501411e-01	9.724335201087555003e-01	9.836960013052724605e-01	9.881748053792153152e-01	9.728851362463760699e-01	9.970212108560209119e-01	9.608719275477798361e-01	9.927877173398289568e-01	9.925011666124389231e-01	9.986168877780583486e-01	9.933574460549167151e-01	9.909028947107682006e-01	9.936136216847046843e-01	1.008117952589188793e+00	1.017646029456759305e+00	1.008628371196887530e+00	9.860207142171819594e-01	1.005176465471754321e+00	1.020086366527580557e+00	1.014815488173125058e+00	9.962830636586853528e-01	1.023879096766793895e+00	1.023576019286811745e+00	1.021251117851359469e+00	1.028200643138821757e+00	1.012835446173671716e+00	1.009852573688810651e+00	1.027825098472969323e+00	1.040883912506159303e+00	1.042026500701773495e+00	1.080010463152716538e+00
5.832984918652239781e-01	9.241515873286775262e-01	9.889522430300480282e-01	9.337825762820206599e-01	9.583613286607751691e-01	9.656769200329501368e-01	9.770611064344628671e-01	9.642841852855209561e-01	9.433209463352693058e-01	9.739289624849880589e-01	9.643057956503994221e-01	9.794267878169277131e-01	9.834106347468060116e-01	9.651113740131334051e-01	9.813235011125185370e-01	9.958675750845696895e-01	9.989346464834771844e-01	9.907162870093779716e-01	9.957452096905838879e-01	9.909028947107682006e-01	9.787169873478083204e-01	9.946639027743285899e-01	1.001090892563831769e+00	9.906205863779204979e-01	1.006426643906612295e+00	1.013458430574011748e+00	9.996557830357637453e-01	1.012728403949481271e+00	1.015944729109031108e+00	1.014842066615860405e+00	1.035165267316130677e+00	9.951785078818283781e-01	1.032396446321827366e+00	1.014812322677660417e+00	1.024310899980857892e+00	1.014396667148416809e+00	1.034900230757452411e+00	1.064471556931436913e+00	1.048824416277688742e+00	1.110594386515381782e+00
5.908372372538485129e-01	8.871388264673544244e-01	9.636101110718490181e-01	8.951738313983302886e-01	9.202631399798189005e-01	9.366611986020346725e-01	9.575973302456312064e-01	9.573116979531687276e-01	9.301889290434043334e-01	9.511708774282228163e-01	9.413529042619872556e-01	9.382577301519764434e-01	9.581283976016260473e-01	9.642851148306642584e-01	9.862042356702144241e-01	9.705638931915204770e-01	9.819925631624081275e-01	9.933802954363857296e-01	9.841428992929315278e-01	9.936136216847046843e-01	9.946639027743285899e-01	9.752340363761490272e-01	1.005318797529859864e+00	1.001591039005766737e+00	1.003054065428438335e+00	1.012813369963820209e+00	1.012538196307420035e+00	1.017577243021509092e+00	1.018238720354089022e+00	1.036247099678574202e+00	1.040096865822773609e+00	1.046694841433433387e+00	1.017184239547763491e+00	1.020616045197966448e+00	1.046721588582200768e+00	1.031122041031003134e+00	1.020944593480927143e+00	1.062807546560082583e+00	1.069505666846562786e+00	1.131688645603271537e+00
5.759707620148083462e-01	8.676650256140878703e-01	9.731708387437115748e-01	9.377074641764927554e-01	9.645500946880086746e-01	9.540348763077705074e-01	9.901072581828835872e-01	9.678294364588410081e-01	9.683397320826568899e-01	9.637943057933247015e-01	9.429405394008907315e-01	9.585141177232625598e-01	9.750516659016651433e-01	9.510867271683068891e-01	9.929742556726075531e-01	9.821666103651012225e-01	9.977144894681125864e-01	9.999111363305395184e-01	9.946494772342212576e-01	1.008117952589188793e+00	1.001090892563831769e+00	1.005318797529859864e+00	1.002204164828940369e+00	1.007324635691609460e+00	1.005676915660129955e+00	1.015420425237753665e+00	1.009271226976782287e+00	1.022676008892703159e+00	1.025943728795866150e+00	1.028734714511200243e+00	1.023132867792835077e+00	1.015131856794176501e+00	1.044618739610280844e+00	1.023963355852690382e+00	1.036448005226450420e+00	1.029368325826751196e+00	1.053034315201282212e+00	1.088803499963952204e+00	1.076751184007954665e+00	1.115022932463637817e+00
5.757349214408256088e-01	8.645447438883814284e-01	9.612907723638812740e-01	9.003014686672947686e-01	9.573477168700320616e-01	9.286826136171579815e-01	9.445327639094601713e-01	9.386594216034975791e-01	9.539741958241727549e-01	9.491269190854599858e-01	9.185034172770586425e-01	9.474334443506970960e-01	9.520680400123173737e-01	9.390971814492362624e-01	9.625103376143873124e-01	9.716267502096792574e-01	9.728490175726445255e-01	9.878818699252960300e-01	9.855430373429409086e-01	1.017646029456759305e+00	9.906205863779204979e-01	1.001591039005766737e+00	1.007324635691609460e+00	1.009355823227986004e+00	1.005139043467658366e+00	1.009145238075821682e+00	1.004774778288362258e+00	1.007102676536232755e+00	1.025026525325989146e+00	1.014797250215873747e+00	1.029276201753522635e+00	1.018665409867337113e+00	1.039189589927634882e+00	1.039569155268069922e+00	1.050671566685259073e+00	1.036857213938854994e+00	1.054649220016329991e+00	1.081407309148485263e+00	1.083559918034695091e+00	1.156155525379856108e+00
5.368704411183515823e-01	8.806292677146063674e-01	9.903794554816980344e-01	8.900729182603386302e-01	9.507548145509415738e-01	8.855736099013279405e-01	9.495382794453138819e-01	9.162421448961689530e-01	9.725912648705706820e-01	9.544801661886865851e-01	9.681497410466061160e-01	9.666337232181753114e-01	9.759315415512685998e-01	9.833811554606618488e-01	9.826092461826838598e-01	1.002834005456519462e+00	9.874650446521012759e-01	9.966310768257616859e-01	9.864726153214945503e-01	1.008628371196887530e+00	1.006426643906612295e+00	1.003054065428438335e+00	1.005676915660129955e+00	1.005139043467658366e+00	1.022156891104923693e+00	1.016317552093634946e+00	1.021849839595671217e+00	1.028225080979834782e+00	1.029330173753513655e+00	1.035577719944769326e+00	1.053791852652325334e+00	1.047121312879588872e+00	1.048359540253402278e+00	1.048313200431104431e+00	1.054458143384684909e+00	1.060712994738316262e+00	1.060669421248546351e+00	1.083591925079359974e+00	1.094385807495697582e+00	1.163733350370598885e+00
5.197278495333360615e-01	8.509496713195177087e-01	9.880096935282245418e-01	8.871377218576768087e-01	9.020986861090503073e-01	8.959916238237530806e-01	9.635516800435415252e-01	9.327472244767267551e-01	9.125850849120140662e-01	9.518264913836180785e-01	9.645527058169113266e-01	9.555613864017584724e-01	9.585476848767687796e-01	9.821835502883133895e-01	9.703681929887928437e-01	9.684522167922119396e-01	1.002993905347817849e+00	9.828211033379212758e-01	9.981796686316032341e-01	9.860207142171819594e-01	1.013458430574011748e+00	1.012813369963820209e+00	1.015420425237753665e+00	1.009145238075821682e+00	1.016317552093634946e+00	9.985278450008749918e-01	1.013836982984234192e+00	1.031069218825281242e+00	1.040593478959623397e+00	1.037861533520693547e+00	1.043849589560837066e+00	1.047056414974095517e+00	1.055615762736083596e+00	1.038639373953182288e+00	1.075284614130958216e+00	1.066914747526524820e+00	1.081419407098525909e+00	1.091427107190522827e+00	1.106168627006756999e+00	1.187053110273390777e+00
5.023341283315507777e-01	8.577824870455887929e-01	9.421481735391254997e-01	9.091953190817217978e-01	9.366145830622110147e-01	9.626426927735338701e-01	9.502411044272009999e-01	9.461212834691038465e-01	9.590961893301155339e-01	9.618758103662083947e-01	9.671960073466052688e-01	9.665833005633923669e-01	9.675540585018763684e-01	9.784738948229553257e-01	9.737984972494947433e-01	9.839333339550467850e-01	9.725197938990641777e-01	1.001323946979307378e+00	1.010100980443523477e+00	1.005176465471754321e+00	9.996557830357637453e-01	1.012538196307420035e+00	1.009271226976782287e+00	1.004774778288362258e+00	1.021849839595671217e+00	1.013836982984234192e+00	1.035780213598200605e+00	1.036192009486561316e+00	1.032477676396031496e+00	1.048092402950732360e+00	1.052498154936738484e+00	1.044395087233616293e+00	1.052381690806938996e+00	1.048681333338621346e+00	1.066997514346912146e+00	1.067875834023813475e+00	1.072128327883119514e+00	1.110690432870876876e+00	1.118626280755172342e+00	1.171449566635475614e+00
5.322771254247214978e-01	8.593922414445166469e-01	9.950121002773257839e-01	9.422106829732769251e-01	9.640005794171462306e-01	9.058211340513618870e-01	9.428492347733412604e-01	9.450515907120139447e-01	9.555477560714493723e-01	9.669360929961511308e-01	9.531408661576213914e-01	9.746681105867173178e-01	9.873321417702054514e-01	9.621933304802167131e-01	9.593386777045226355e-01	9.885947946830031530e-01	9.847561171816455738e-01	9.995282700243981466e-01	9.879883957452717524e-01	1.020086366527580557e+00	1.012728403949481271e+00	1.017577243021509092e+00	1.022676008892703159e+00	1.007102676536232755e+00	1.028225080979834782e+00	1.031069218825281242e+00	1.036192009486561316e+00	1.050842011898027950e+00	1.029058883487655063e+00	1.042893357636202722e+00	1.051546881648285581e+00	1.055368730488284390e+00	1.069691841516150488e+00	1.056043251621688217e+00	1.074780032498689142e+00	1.071175767922860622e+00	1.090265885560099068e+00	1.106232725591097532e+00	1.106514816887981478e+00	1.225252927959622262e+00
4.938213922333168915e-01	8.086123055629048650e-01	9.539356520235423575e-01	8.624419384583136283e-01	8.958152390658887798e-01	8.662692537295068052e-01	9.072585598811309104e-01	9.393145181616717743e-01	9.142701134628928861e-01	9.562695997942030068e-01	9.523691354289308686e-01	9.723206155414244600e-01	9.818930087112106575e-01	9.789703757152334873e-01	9.813896621730707759e-01	1.011026289304491010e+00	9.991674443456551868e-01	1.000151795019438516e+00	1.024818013683505891e+00	1.014815488173125058e+00	1.015944729109031108e+00	1.018238720354089022e+00	1.025943728795866150e+00	1.025026525325989146e+00	1.029330173753513655e+00	1.040593478959623397e+00	1.032477676396031496e+00	1.029058883487655063e+00	1.049885005460031273e+00	1.040519636725449226e+00	1.057992861212887270e+00	1.064155923274428206e+00	1.056697368736578602e+00	1.061965320647682232e+00	1.070286289786260170e+00	1.085653425153705998e+00	1.103794377621500900e+00	1.127344368250703832e+00	1.119908243101247924e+00	1.215526166530716656e+00
