1.111493735541005723e+00	1.095819984301660499e+00	1.104623147144014883e+00	1.065739477712289496e+00	1.065515817536053067e+00	1.072736027639432432e+00	1.067889358788791654e+00	1.074507831519736278e+00	1.058151755848998787e+00	1.057148024858744595e+00	1.057939262219031340e+00	1.054213386586228873e+00	1.037936984807027674e+00	1.035564763130195631e+00	1.007061384795199466e+00	9.891182722707131392e-01	9.951484928202228852e-01	9.899604526335372690e-01	9.835134413296431344e-01	9.918724354421031286e-01	9.890760838431948976e-01	9.701871929193510713e-01	9.524751070249696250e-01	9.480424488764603863e-01	9.770409804364075246e-01	9.657461597067674708e-01	9.546515187887627540e-01	9.346200506900983473e-01	9.323691360125717642e-01	9.466386026697308775e-01	9.073443550754944908e-01	9.109971767139009025e-01	8.982449012136447530e-01	9.032254107940712595e-01	8.887375461636777274e-01	8.577578685312308160e-01	8.442847699279316664e-01	8.354104407061362370e-01	8.547211650540602612e-01	9.188564578346644085e-01
1.065884719093153743e+00	1.067073279138580855e+00	1.075838136975906689e+00	1.065983407077308431e+00	1.054105100467855216e+00	1.039092910223249122e+00	1.047698720571746955e+00	1.059417129479057307e+00	1.066439937667833959e+00	1.053429990177767284e+00	1.054213386586228873e+00	1.028481018129625557e+00	1.029320841279260268e+00	1.040347648082639020e+00	1.015556150847419570e+00	1.010281475370647719e+00	1.050837520705343975e+00	9.960783754747666308e-01	9.714874017251867722e-01	9.722558903132910713e-01	1.001903885454007437e+00	9.874258458879301426e-01	9.820758982001240867e-01	9.550395870285512956e-01	9.985990253213786749e-01	9.865214009588022526e-01	9.793610647904540389e-01	9.732610406809676373e-01	9.565751923834886483e-01	9.505060897241098816e-01	9.229919623738869205e-01	9.577987510664822679e-01	9.394447178394824682e-01	9.064508597379321575e-01	8.798749310356379638e-01	8.960143105989827328e-01	8.533775942719030727e-01	8.449733950575862851e-01	8.525809520165755773e-01	9.527405445308818610e-01
1.045099870254115215e+00	1.032169565932719912e+00	1.052907491453878741e+00	1.034917400767739304e+00	1.024655173476221481e+00	1.057456697797036549e+00	1.051721831322065981e+00	1.044970307542476551e+00	1.052085919939999670e+00	1.039796289338747570e+00	1.037936984807027674e+00	1.029320841279260268e+00	1.006107581208131041e+00	1.019220981969855444e+00	1.018884282123784457e+00	9.996252421002982391e-01	1.020930454030930079e+00	1.006835336996915187e+00	1.019136676226473970e+00	9.735576342565712693e-01	9.817453567719381935e-01	9.946052499286125448e-01	9.783215621519854022e-01	9.751844970544132352e-01	9.823664459178260699e-01	9.493409937718249036e-01	9.960401497491003786e-01	9.694780645380267625e-01	9.624053202359146297e-01	9.508664358012405282e-01	9.426789468412429818e-01	9.743840283744156228e-01	9.434900292455554727e-01	9.148978912900564975e-01	8.885194357284353917e-01	8.719312842357260784e-01	8.591581986736003262e-01	8.565128960912306022e-01	8.701960585332092490e-01	9.451102390826836563e-01
1.008550687841454074e+00	1.012004018716609499e+00	1.021939718768093641e+00	1.027982311835449636e+00	1.039553281299648413e+00	1.027360121365523682e+00	1.040068961620900900e+00	1.061500388031357156e+00	1.042084588116769739e+00	1.045234735199523035e+00	1.035564763130195631e+00	1.040347648082639020e+00	1.019220981969855444e+00	1.016669286353932389e+00	1.003126842468817559e+00	1.000782823579684289e+00	9.814025692324634953e-01	9.602548451277523878e-01	9.847100911335586737e-01	9.866828076732900854e-01	9.846816179427245741e-01	9.619146252947632370e-01	9.796322900283175317e-01	9.732450001141854656e-01	9.972638060635004020e-01	9.911756884580662508e-01	9.757260223901411678e-01	9.636498197044501834e-01	9.629971673199079207e-01	9.722225785476362736e-01	9.309382213624178837e-01	9.387949922249237966e-01	9.246769707226601964e-01	9.117226107212508257e-01	9.210708868551675810e-01	8.893838835059338921e-01	8.565774553276302994e-01	8.444759798362687642e-01	8.916938521217386837e-01	1.007699536201000834e+00
9.848227674200590309e-01	9.926130201279977916e-01	9.933385425553217241e-01	9.898067447398174457e-01	1.001049530614083638e+00	1.019837744000016366e+00	1.027768517920504721e+00	1.015244572252247623e+00	1.026285352185853927e+00	1.004814009279194398e+00	1.007061384795199466e+00	1.015556150847419570e+00	1.018884282123784457e+00	1.003126842468817559e+00	1.005987472136139482e+00	9.854358650983704448e-01	1.009984205105428412e+00	9.746798944027919021e-01	9.952755941905560011e-01	9.813272360408463735e-01	1.000395673979840527e+00	9.884923256193551833e-01	9.665493581110187193e-01	9.462839634892123986e-01	9.753222665302809791e-01	9.752344880206710309e-01	9.920515484813238194e-01	9.779354148642852573e-01	9.824663902160100104e-01	9.540100454187916412e-01	9.661363788678261066e-01	9.454674352572985940e-01	9.330974092718393731e-01	9.220993935859477242e-01	8.959569729627172574e-01	8.620031294211637496e-01	8.639184805002450007e-01	8.565112072748027883e-01	8.910735427537126441e-01	9.881454415247264977e-01
9.583377537530369805e-01	1.007185015822215091e+00	9.828141067037198253e-01	9.800232657520990820e-01	9.927874553992818152e-01	1.016692022838491027e+00	1.007238302528797647e+00	9.836671622786122837e-01	1.006663270135272237e+00	9.885400559668207077e-01	9.891182722707131392e-01	1.010281475370647719e+00	9.996252421002982391e-01	1.000782823579684289e+00	9.854358650983704448e-01	1.003351818662992612e+00	9.831219018158116052e-01	9.755737990762810563e-01	1.006764955756747293e+00	9.794397229131510674e-01	1.002954278957862932e+00	9.834493782461871669e-01	9.995322471849003021e-01	9.826356294684177595e-01	9.876629883613917693e-01	9.669290106962677989e-01	9.868246456225356900e-01	9.709546100637891364e-01	9.998981580255891233e-01	9.826991163585040434e-01	9.320902368108081593e-01	9.634120618644755885e-01	9.593501139993679816e-01	9.836657159186882327e-01	9.012378500947273441e-01	8.969418722450520631e-01	8.623170420265124925e-01	8.852298691904244565e-01	9.104363343095243088e-01	9.547901694379696824e-01
9.771492725290725767e-01	1.000675446673201296e+00	9.744576313703614545e-01	9.923211000075317090e-01	9.767439018506525183e-01	1.010888434206708819e+00	1.009920838891277706e+00	1.009447361625525508e+00	1.000492835645936829e+00	9.800256174186815494e-01	9.951484928202228852e-01	1.050837520705343975e+00	1.020930454030930079e+00	9.814025692324634953e-01	1.009984205105428412e+00	9.831219018158116052e-01	1.018062653563735820e+00	9.872694423812624631e-01	1.020240859048293203e+00	9.954135456400738935e-01	1.006762818405365412e+00	9.941852936127111295e-01	1.022648611585465162e+00	9.945038729622468487e-01	9.840090554273506207e-01	9.877574310178843797e-01	1.023677084408841642e+00	9.871137568986204647e-01	1.005385005853766334e+00	9.794777717647915605e-01	9.753191331782510298e-01	9.873265292904134238e-01	9.519733616885103222e-01	9.546084676113327783e-01	9.259533100961170327e-01	9.312549178078509682e-01	8.938505913107925860e-01	9.075205507403146798e-01	9.147832825419248692e-01	9.616494405546343049e-01
9.387008628658271014e-01	9.831210141690512883e-01	9.724718708212690688e-01	9.601422936278848352e-01	9.615831227936162406e-01	9.832920610138070616e-01	9.827671961805014567e-01	9.694044560397281352e-01	9.726436235420572451e-01	9.610116157424263283e-01	9.899604526335372690e-01	9.960783754747666308e-01	1.006835336996915187e+00	9.602548451277523878e-01	9.746798944027919021e-01	9.755737990762810563e-01	9.872694423812624631e-01	9.561364767681947985e-01	9.738687370641329055e-01	9.740665003440964753e-01	9.770954596292469319e-01	9.771496432547083222e-01	9.681118368870915702e-01	9.895783599059636559e-01	9.658454947398940060e-01	9.575261510424474265e-01	9.766069134859272083e-01	9.403576559974152760e-01	9.889246338792176960e-01	9.691673942032676958e-01	9.775571345210398722e-01	9.854362913728433870e-01	9.595308470192893679e-01	9.328498950297662295e-01	9.433353985127077568e-01	9.235562811421020868e-01	9.070956779774788092e-01	8.728056942050352873e-01	8.807011606589169039e-01	9.904763028244201184e-01
9.192342652740819187e-01	9.710883164360274433e-01	9.572511588069391175e-01	9.557895230683278731e-01	9.681740089109686087e-01	9.794117526502873483e-01	1.006538455282332434e+00	9.766653081126107638e-01	9.812124612974721938e-01	9.625865110700719818e-01	9.835134413296431344e-01	9.714874017251867722e-01	1.019136676226473970e+00	9.847100911335586737e-01	9.952755941905560011e-01	1.006764955756747293e+00	1.020240859048293203e+00	9.738687370641329055e-01	9.989568389093902434e-01	9.930359461168601909e-01	9.737224918313598376e-01	9.538338201328262489e-01	9.938254463689951690e-01	9.738607102374270408e-01	9.854679818081500953e-01	9.596851724213220081e-01	1.019513629885236305e+00	1.010029299614802589e+00	1.006558277615982711e+00	9.818469622597058022e-01	9.885498547358406718e-01	9.893777920915283186e-01	9.655129494094335518e-01	9.508229486519107487e-01	9.378465066169650033e-01	9.040535242924178094e-01	9.122517382432032695e-01	8.668432648785728833e-01	9.089621446572663244e-01	9.058114467365883105e-01
9.426020698750865456e-01	9.830612023216570572e-01	9.679874780234659637e-01	9.580471816814539743e-01	9.776945958657773383e-01	9.894458896874289699e-01	1.006763581657446283e+00	1.017972812075149225e+00	9.919116048671545727e-01	9.470721357396355566e-01	9.918724354421031286e-01	9.722558903132910713e-01	9.735576342565712693e-01	9.866828076732900854e-01	9.813272360408463735e-01	9.794397229131510674e-01	9.954135456400738935e-01	9.740665003440964753e-01	9.930359461168601909e-01	9.879369090467144954e-01	1.004397677121573906e+00	9.790963348725004733e-01	9.894228372504887403e-01	9.626172240357269150e-01	9.811016235801921503e-01	9.833832495770570281e-01	1.004846987023500393e+00	9.991363026642334777e-01	1.014561306703503085e+00	9.793570848745979385e-01	9.882378750655569366e-01	1.002633679335515282e+00	9.874687116561381428e-01	9.860453849643304736e-01	9.659626695077142555e-01	9.493635061868411773e-01	9.102225137658356280e-01	9.102766004538890288e-01	9.567881630575075791e-01	9.515729217783505112e-01
9.674465783998486001e-01	9.673902997314510754e-01	9.506685270470210947e-01	9.788916280319955865e-01	9.535500811770853957e-01	9.867857862769614519e-01	1.003658139262117333e+00	9.715671338758200548e-01	1.005871514663974509e+00	9.692131596947891614e-01	9.890760838431948976e-01	1.001903885454007437e+00	9.817453567719381935e-01	9.846816179427245741e-01	1.000395673979840527e+00	1.002954278957862932e+00	1.006762818405365412e+00	9.770954596292469319e-01	9.737224918313598376e-01	1.004397677121573906e+00	1.017409474770059274e+00	9.735470740560184799e-01	9.908722140773060794e-01	9.676723380864160617e-01	1.006085647249958193e+00	1.011937120594590844e+00	1.006255603096982920e+00	9.939948446016475536e-01	1.019987274508133535e+00	1.018985710999427363e+00	9.926792642353672314e-01	1.005833179384548970e+00	1.035232576345587185e+00	9.960677882948331119e-01	9.771340667640963096e-01	9.810637698704743892e-01	9.823392781751505431e-01	9.443918997677789307e-01	9.798809583188478056e-01	9.769789859314998992e-01
9.524738681532085582e-01	9.509294653988198398e-01	9.478039322836839808e-01	9.721208181060397857e-01	9.559579702083950137e-01	9.751509678408983861e-01	1.004782217956994295e+00	9.659867797245548227e-01	9.764695727675987147e-01	9.714839757573496826e-01	9.701871929193510713e-01	9.874258458879301426e-01	9.946052499286125448e-01	9.619146252947632370e-01	9.884923256193551833e-01	9.834493782461871669e-01	9.941852936127111295e-01	9.771496432547083222e-01	9.538338201328262489e-01	9.790963348725004733e-01	9.735470740560184799e-01	9.736720518309034400e-01	9.992625966276451610e-01	9.847735786057815188e-01	1.002735676600757353e+00	1.017282071680094990e+00	1.028095232469616649e+00	1.011103215860856386e+00	1.006510008754189611e+00	1.009456896600351428e+00	1.011820343497598751e+00	1.011620956627993895e+00	1.020951097662068596e+00	1.011366810698999030e+00	9.816314541508929237e-01	9.716278187031579527e-01	9.697761322251571281e-01	9.837544285312700421e-01	1.006873026775672475e+00	9.858745970318196772e-01
9.504404429327489856e-01	9.665736331885488308e-01	9.127048088145991445e-01	9.516958302064073560e-01	9.391627394658782491e-01	9.734795760910901485e-01	9.711337953641335785e-01	9.731730074994202617e-01	9.564272004079462652e-01	9.619101391532878242e-01	9.524751070249696250e-01	9.820758982001240867e-01	9.783215621519854022e-01	9.796322900283175317e-01	9.665493581110187193e-01	9.995322471849003021e-01	1.022648611585465162e+00	9.681118368870915702e-01	9.938254463689951690e-01	9.894228372504887403e-01	9.908722140773060794e-01	9.992625966276451610e-01	1.009008685600671917e+00	9.938770461741002205e-01	1.007517152357751300e+00	1.015687671785465263e+00	1.028110108550432278e+00	9.974499379737006288e-01	1.058168995771057830e+00	1.060756042388137477e+00	1.021426913491866095e+00	1.035325217515087548e+00	1.022858568389786615e+00	1.031477814545373350e+00	1.012347345561044554e+00	9.795590218727940890e-01	9.875052654725428036e-01	9.868021034182024032e-01	1.028869826769909901e+00	1.003113648442286232e+00
8.993788032538384547e-01	8.893904684815349126e-01	8.973554956728633236e-01	9.240138674202318381e-01	9.268038405341655350e-01	9.450696446161047648e-01	9.570440927736378889e-01	9.525081298203421643e-01	9.412970166505845171e-01	9.447777829395281879e-01	9.480424488764603863e-01	9.550395870285512956e-01	9.751844970544132352e-01	9.732450001141854656e-01	9.462839634892123986e-01	9.826356294684177595e-01	9.945038729622468487e-01	9.895783599059636559e-01	9.738607102374270408e-01	9.626172240357269150e-01	9.676723380864160617e-01	9.847735786057815188e-01	9.938770461741002205e-01	9.999964412571935579e-01	1.023558786114085573e+00	1.013603390661384607e+00	1.025151645735642214e+00	1.024399021653632058e+00	1.017599075863019120e+00	1.023755862191779942e+00	1.022440033566721418e+00	1.017052568432640580e+00	1.030354742938552892e+00	1.008781642141190815e+00	1.028409284987806815e+00	1.024850584408255605e+00	1.020705551130861588e+00	1.026970475417709139e+00	1.034904520635688829e+00	1.080552685364600363e+00
8.938498836506890699e-01	9.135809946177956276e-01	8.886973765142963666e-01	8.992629843508215259e-01	9.246604839829333233e-01	9.476057294117935514e-01	9.699469953675214917e-01	9.288161812739008649e-01	9.428826192247865556e-01	9.304138211666526104e-01	9.770409804364075246e-01	9.985990253213786749e-01	9.823664459178260699e-01	9.972638060635004020e-01	9.753222665302809791e-01	9.876629883613917693e-01	9.840090554273506207e-01	9.658454947398940060e-01	9.854679818081500953e-01	9.811016235801921503e-01	1.006085647249958193e+00	1.002735676600757353e+00	1.007517152357751300e+00	1.023558786114085573e+00	1.031667649351563742e+00	1.034758844203365724e+00	1.045335849657337945e+00	1.029263475142260909e+00	1.060689511148130482e+00	1.051282230021528985e+00	1.033423766552329592e+00	1.058030293011957168e+00	1.045975342803392660e+00	1.023419239957409799e+00	1.058839030177656459e+00	1.041980448727318320e+00	1.083541016810418034e+00	1.063863433919842949e+00	1.043936545151159745e+00	1.094806307634411002e+00
8.687715952252333951e-01	8.788089410024390036e-01	8.812421456251254837e-01	9.173643246925006212e-01	9.082358441296713991e-01	9.385551795562960820e-01	9.547941754491694466e-01	9.454558966845796331e-01	9.473379886178489029e-01	9.444978183110855907e-01	9.657461597067674708e-01	9.865214009588022526e-01	9.493409937718249036e-01	9.911756884580662508e-01	9.752344880206710309e-01	9.669290106962677989e-01	9.877574310178843797e-01	9.575261510424474265e-01	9.596851724213220081e-01	9.833832495770570281e-01	1.011937120594590844e+00	1.017282071680094990e+00	1.015687671785465263e+00	1.013603390661384607e+00	1.034758844203365724e+00	1.039701242167492268e+00	1.043461332744617831e+00	1.029784496017607465e+00	1.072791226103999795e+00	1.056639083704964177e+00	1.043414792305769501e+00	1.053009257809876642e+00	1.070693109300764334e+00	1.056867063320615197e+00	1.073073676665859288e+00	1.078642275406975548e+00	1.054350693183642163e+00	1.062031239882466505e+00	1.095036993741732578e+00	1.150582923909148736e+00
8.577293012092780389e-01	8.684624674480776463e-01	8.662522299755532895e-01	8.895679914120963039e-01	8.772176262297609606e-01	9.272154714263972641e-01	9.364725427617035525e-01	9.407790175141444999e-01	9.622430579002192452e-01	9.523375399953475373e-01	9.546515187887627540e-01	9.793610647904540389e-01	9.960401497491003786e-01	9.757260223901411678e-01	9.920515484813238194e-01	9.868246456225356900e-01	1.023677084408841642e+00	9.766069134859272083e-01	1.019513629885236305e+00	1.004846987023500393e+00	1.006255603096982920e+00	1.028095232469616649e+00	1.028110108550432278e+00	1.025151645735642214e+00	1.045335849657337945e+00	1.043461332744617831e+00	1.057770217766065945e+00	1.038960810106075439e+00	1.070772555501700696e+00	1.061212062233929831e+00	1.075328046862963127e+00	1.054153422477219326e+00	1.089763253390749531e+00	1.069341075367189697e+00	1.092320803354444037e+00	1.091128273519692993e+00	1.094560529648877845e+00	1.078646067986912982e+00	1.130769100932367710e+00	1.133998285853311527e+00
7.807929704215367250e-01	8.203455346512185109e-01	8.252298489256325587e-01	8.584921925163833123e-01	8.554245979717020054e-01	8.938257534845688301e-01	9.063744355002034681e-01	9.135754722164475261e-01	9.395827819420780047e-01	8.901260161966586537e-01	9.346200506900983473e-01	9.732610406809676373e-01	9.694780645380267625e-01	9.636498197044501834e-01	9.779354148642852573e-01	9.709546100637891364e-01	9.871137568986204647e-01	9.403576559974152760e-01	1.010029299614802589e+00	9.991363026642334777e-01	9.939948446016475536e-01	1.011103215860856386e+00	9.974499379737006288e-01	1.024399021653632058e+00	1.029263475142260909e+00	1.029784496017607465e+00	1.038960810106075439e+00	1.061136790034059585e+00	1.058130830307368653e+00	1.053888839665187316e+00	1.064403108054563729e+00	1.083113101701864700e+00	1.061741671323144232e+00	1.045266886431973630e+00	1.079575518889355212e+00	1.071038790261513940e+00	1.094927687743634026e+00	1.121215357510567667e+00	1.114945627978149556e+00	1.175918369008764230e+00
7.810706835083280897e-01	8.110060366017275424e-01	8.090053733311269868e-01	8.513423937744248882e-01	8.789361032563305365e-01	8.987820496964421535e-01	9.129360309467310364e-01	9.064342909760829681e-01	9.370368709565712884e-01	9.048872559764752355e-01	9.323691360125717642e-01	9.565751923834886483e-01	9.624053202359146297e-01	9.629971673199079207e-01	9.824663902160100104e-01	9.998981580255891233e-01	1.005385005853766334e+00	9.889246338792176960e-01	1.006558277615982711e+00	1.014561306703503085e+00	1.019987274508133535e+00	1.006510008754189611e+00	1.058168995771057830e+00	1.017599075863019120e+00	1.060689511148130482e+00	1.072791226103999795e+00	1.070772555501700696e+00	1.058130830307368653e+00	1.089154882643047717e+00	1.075713241375232831e+00	1.066068924806941043e+00	1.089548097812577110e+00	1.087338894378326870e+00	1.084798889568885594e+00	1.090034371752368170e+00	1.111403485643333688e+00	1.120176536102593268e+00	1.128459832221293979e+00	1.152301668782069077e+00	1.209551006905537740e+00
