1.034376770030386528e+00	1.020176901966102223e+00	1.000025653129658521e+00	1.025274371056163147e+00	1.025801328025236492e+00	1.032720889039123957e+00	1.039161681593807174e+00	1.048039391451491387e+00	1.035022957602882210e+00	1.053740311198755109e+00	1.054809566672358478e+00	1.059512024969057498e+00	1.075858644557909471e+00	1.062495549705064324e+00	1.078599925116151104e+00	1.066225014075710797e+00	1.064725526285057233e+00	1.053151469360334991e+00	1.060692807789072933e+00	1.057137289022491045e+00	1.058439574043964715e+00	1.051988274469325857e+00	1.041793260264505472e+00	1.044039186712511169e+00	1.043121018594015847e+00	1.042013147306990017e+00	1.018187618826641661e+00	1.016267495242310526e+00	9.991203147063660861e-01	9.812679220621887133e-01	9.652120041705497533e-01	9.716136240314834360e-01	9.708743747645267597e-01	9.621812730280885351e-01	9.409334188388488451e-01	9.320497129164767580e-01	9.255430375552345934e-01	9.159492789724358319e-01	9.025503408922616044e-01	8.986719251863283242e-01
1.003326708503208264e+00	9.807938142979591989e-01	9.903530194988667823e-01	1.007593615930570730e+00	1.001642970241034103e+00	1.022688879859205535e+00	1.025720572479715820e+00	1.030772447646055801e+00	1.027332530856940096e+00	1.045301260387679232e+00	1.051642404816666820e+00	1.059275544241321532e+00	1.070076646091920880e+00	1.062980382453375450e+00	1.068836081181844255e+00	1.058012319451901551e+00	1.056610123797556922e+00	1.060692807789072933e+00	1.071203883631973275e+00	1.061263097975942093e+00	1.056462972844947723e+00	1.064535207002652806e+00	1.074574502899858341e+00	1.049601180704184955e+00	1.065748355812321524e+00	1.049103733941113115e+00	1.034035353300607696e+00	1.038088668449621776e+00	1.013579623106607430e+00	1.005091310952600736e+00	9.806606860706035267e-01	9.896890079823508213e-01	9.725820670340489249e-01	9.802473359102741313e-01	9.666357163111793938e-01	9.440304127879677321e-01	9.511316392596196323e-01	9.481852972561041204e-01	9.362525296527167695e-01	9.357588852330748219e-01
9.662122428588421075e-01	9.657960092245269079e-01	9.674532256586472201e-01	9.895671711695988026e-01	9.979704353550341578e-01	1.006989350469404521e+00	1.004272886265708653e+00	1.018510924807222828e+00	1.016581794574514586e+00	1.037915690312408712e+00	1.033796883481417961e+00	1.040265940935742428e+00	1.067207841825626558e+00	1.062456284582081301e+00	1.059628781359003513e+00	1.056130727362019739e+00	1.058939907551610826e+00	1.057137289022491045e+00	1.061263097975942093e+00	1.077593647373040531e+00	1.073799845486952842e+00	1.061739833732844973e+00	1.065392820567193422e+00	1.068845602599854949e+00	1.071290686520890656e+00	1.049320220310192786e+00	1.042139418745833046e+00	1.046680740667334630e+00	1.024719596692458268e+00	1.021573322534679251e+00	1.006844365502300720e+00	1.023440453314602872e+00	1.007533949488312652e+00	1.019301831042933815e+00	9.848528434089284245e-01	9.874321059826749458e-01	9.907073663511166695e-01	9.888498719223542954e-01	9.709273078150085778e-01	9.680450425846665041e-01
9.515834908259173108e-01	9.285539316676580945e-01	9.386497638093559415e-01	9.575710649871264080e-01	9.587431835972903826e-01	9.769383002486792256e-01	9.906979932403457978e-01	9.932429994233377135e-01	9.985046181376872054e-01	1.014534907513056750e+00	1.010291495966758379e+00	1.034024126289244450e+00	1.047303455380500292e+00	1.044927689312336039e+00	1.056292483532316195e+00	1.053562713012955010e+00	1.049012116409966833e+00	1.058439574043964715e+00	1.056462972844947723e+00	1.073799845486952842e+00	1.064572609852052709e+00	1.063600094586912181e+00	1.083632146302009769e+00	1.074610256242752859e+00	1.070268900637513676e+00	1.071683248866079019e+00	1.043653765596157079e+00	1.056018760103376586e+00	1.037649498059896702e+00	1.024327231102236890e+00	1.016563352291621314e+00	1.020531739636806323e+00	1.021118921968450000e+00	1.017194633925724068e+00	1.003045368209955157e+00	9.835047558833374115e-01	9.800453783329351465e-01	9.913182332887124915e-01	9.977701311671394180e-01	9.946572716914220402e-01
9.120373557776670914e-01	9.046681616236641466e-01	9.171350597024000573e-01	9.373702863246808903e-01	9.435486642438682958e-01	9.582383456563672297e-01	9.724548596971970271e-01	9.808185480606534945e-01	9.796835983218437072e-01	1.004099870103883019e+00	1.003612991744018190e+00	1.035968860241321510e+00	1.035483236120001482e+00	1.038478797811817067e+00	1.057577886365657527e+00	1.051868560719689594e+00	1.051686245569181999e+00	1.051988274469325857e+00	1.064535207002652806e+00	1.061739833732844973e+00	1.063600094586912181e+00	1.041220536094827454e+00	1.078367081701402830e+00	1.078202996901540311e+00	1.075064770120451429e+00	1.075860405001503040e+00	1.059442179865089262e+00	1.072596547708807524e+00	1.051155889088065010e+00	1.056366140212751326e+00	1.035993145211248301e+00	1.043812307483164448e+00	1.038235427169211356e+00	1.029559262614391679e+00	1.029428497150165045e+00	1.014749877820079860e+00	1.016506178088505186e+00	1.014431630762562042e+00	1.018183875253855009e+00	1.013993168262299349e+00
8.721645842487442124e-01	8.826910588707368444e-01	8.919397505341980503e-01	9.318652467388696126e-01	9.267818698499320496e-01	9.524037196261798677e-01	9.646020432634274666e-01	9.703554882063153419e-01	9.659208034879623872e-01	9.996571703890040350e-01	9.949003231375271872e-01	1.024417999365858201e+00	1.032191852320201386e+00	1.049999179061004373e+00	1.053341011700208885e+00	1.045513528369084844e+00	1.042590193744290072e+00	1.041793260264505472e+00	1.074574502899858341e+00	1.065392820567193422e+00	1.083632146302009769e+00	1.078367081701402830e+00	1.107668002606252866e+00	1.087248464443875795e+00	1.097576314506442108e+00	1.093183508515615632e+00	1.069366120633985506e+00	1.076699008114666123e+00	1.063122585782126261e+00	1.067499511199742956e+00	1.053308331975964851e+00	1.055023523327971002e+00	1.051955017298389139e+00	1.045352794613255254e+00	1.035432076415927716e+00	1.036569634246402138e+00	1.030404538991929186e+00	1.042405789374175606e+00	1.058872558098796102e+00	1.066803730189168853e+00
8.439338032889031060e-01	8.468857143227811468e-01	8.576464078936899549e-01	8.878247308775615299e-01	9.048403387240659956e-01	9.156742581038083140e-01	9.330882833902718332e-01	9.502533590414945497e-01	9.431856415343100597e-01	9.748826007118148729e-01	9.826380882699548014e-01	1.001166133113230883e+00	1.021969403904170015e+00	1.024563743068533928e+00	1.038458175256467220e+00	1.051164453782267971e+00	1.033542686195159988e+00	1.044039186712511169e+00	1.049601180704184955e+00	1.068845602599854949e+00	1.074610256242752859e+00	1.078202996901540311e+00	1.087248464443875795e+00	1.089843454300094772e+00	1.086650855756734702e+00	1.087038076685151289e+00	1.071938326049427070e+00	1.082103560194940917e+00	1.062914248531905415e+00	1.059436200413157447e+00	1.056971240814691404e+00	1.072425060102094596e+00	1.056202590938111641e+00	1.061076933979854919e+00	1.058732221755778635e+00	1.038859695562613261e+00	1.048087092971493828e+00	1.047737978323483254e+00	1.071605245076873381e+00	1.112612779561104492e+00
8.152415725643045175e-01	8.337232740348883286e-01	8.439550904820637411e-01	8.704679070326870605e-01	8.812278408684565134e-01	9.033970501305188527e-01	9.084166521957471874e-01	9.260996936035506000e-01	9.163149076033734186e-01	9.486334774030764638e-01	9.618389806574694223e-01	9.849431931203621593e-01	1.003847365344922027e+00	1.006874371189323547e+00	1.023720677328851414e+00	1.032716504056641504e+00	1.027245200589512519e+00	1.043121018594015847e+00	1.065748355812321524e+00	1.071290686520890656e+00	1.070268900637513676e+00	1.075064770120451429e+00	1.097576314506442108e+00	1.086650855756734702e+00	1.072163651556057973e+00	1.100624821722659519e+00	1.081427207556002745e+00	1.078589649903499481e+00	1.080571169775313090e+00	1.076306126578042921e+00	1.060041675357558111e+00	1.092416836566008520e+00	1.073740755429275051e+00	1.076643138875548855e+00	1.073719855147702962e+00	1.070133162826692796e+00	1.076182962885674055e+00	1.090761792870255764e+00	1.102984662452465070e+00	1.120445306891107773e+00
7.791283114223614970e-01	7.967190781919144538e-01	8.155171627141680757e-01	8.411517388691062136e-01	8.551723026157062035e-01	8.786837179773344664e-01	8.839996801927538783e-01	8.992990423309435988e-01	9.033911623166702709e-01	9.401239462590573748e-01	9.376734358155678350e-01	9.734035593411993759e-01	9.839655719514986965e-01	9.939887574404350223e-01	1.027824796850917766e+00	1.016601350399448656e+00	1.027772935195900406e+00	1.042013147306990017e+00	1.049103733941113115e+00	1.049320220310192786e+00	1.071683248866079019e+00	1.075860405001503040e+00	1.093183508515615632e+00	1.087038076685151289e+00	1.100624821722659519e+00	1.096278379134587366e+00	1.092119782995268462e+00	1.102814430834941239e+00	1.094803183596083640e+00	1.096094212659537881e+00	1.074545058130735420e+00	1.103405124184096975e+00	1.075007893318874475e+00	1.084465443045621758e+00	1.082896243664547065e+00	1.083224620974302166e+00	1.084128514368571938e+00	1.102732546213296416e+00	1.133905025554683421e+00	1.166746091961204046e+00
7.484420505270399371e-01	7.668990746644762657e-01	7.859550047850024646e-01	8.245499959017701386e-01	8.462368713532409936e-01	8.669389411140325796e-01	8.610348818677301397e-01	8.938565527270524447e-01	8.903190027276700613e-01	9.158911211019893361e-01	9.281458793218162473e-01	9.495985756974079095e-01	9.635716378659348047e-01	9.776775708110642116e-01	9.964015346519069505e-01	9.976962360804670915e-01	1.013019837375878307e+00	1.018187618826641661e+00	1.034035353300607696e+00	1.042139418745833046e+00	1.043653765596157079e+00	1.059442179865089262e+00	1.069366120633985506e+00	1.071938326049427070e+00	1.081427207556002745e+00	1.092119782995268462e+00	1.096376544519575447e+00	1.096510333957426697e+00	1.092657856422628582e+00	1.089664129235088152e+00	1.078700686529421526e+00	1.114889221459671953e+00	1.098645251651745980e+00	1.109541382712518010e+00	1.093151536251087963e+00	1.110779466074574007e+00	1.116631296015337060e+00	1.149372248453796264e+00	1.164474637678788449e+00	1.214839937357486299e+00
7.294167293461699675e-01	7.335900648452320372e-01	7.617303042411958103e-01	7.923290473774977638e-01	8.142020858469517508e-01	8.447317594840566546e-01	8.366985522104386508e-01	8.592519614506046732e-01	8.690195245207721353e-01	9.128605801086512317e-01	9.095740048936639122e-01	9.365721604808041612e-01	9.528023396464955219e-01	9.651989351448921894e-01	1.004500221967032481e+00	9.900452825380231525e-01	1.004270150556511476e+00	1.016267495242310526e+00	1.038088668449621776e+00	1.046680740667334630e+00	1.056018760103376586e+00	1.072596547708807524e+00	1.076699008114666123e+00	1.082103560194940917e+00	1.078589649903499481e+00	1.102814430834941239e+00	1.096510333957426697e+00	1.091782852535646997e+00	1.102330243110844599e+00	1.104907264171910874e+00	1.094237504964103325e+00	1.116240996109960193e+00	1.120435913187975974e+00	1.120827109823470558e+00	1.108191471688025009e+00	1.114144412569055831e+00	1.118974265156402303e+00	1.150862570836018950e+00	1.197089729541494840e+00	1.244382016628124532e+00
6.985976807500022812e-01	7.142269655192952094e-01	7.419515315604909844e-01	7.630690816225210726e-01	7.973357047993838709e-01	8.033796973823668086e-01	8.114630295928411119e-01	8.350983545150965082e-01	8.367372532617745051e-01	8.684417723226021124e-01	8.727860107780530674e-01	9.023808239136240639e-01	9.175387282710697479e-01	9.410079953137122644e-01	9.623534744126088780e-01	9.664282228115477213e-01	9.688087450393008115e-01	9.991203147063660861e-01	1.013579623106607430e+00	1.024719596692458268e+00	1.037649498059896702e+00	1.051155889088065010e+00	1.063122585782126261e+00	1.062914248531905415e+00	1.080571169775313090e+00	1.094803183596083640e+00	1.092657856422628582e+00	1.102330243110844599e+00	1.119598413221021715e+00	1.105596461828723731e+00	1.111291182298511204e+00	1.125723437745244082e+00	1.120485431123811493e+00	1.129743301295665692e+00	1.126167341519095144e+00	1.125332903481768509e+00	1.129661937765229496e+00	1.155700611731309779e+00	1.199721295346491745e+00	1.261650773718605789e+00
