7.380733761999593856e-01	7.578322602007127040e-01	7.773604199615106181e-01	7.590703253801257544e-01	8.228119392424210199e-01	9.316215777650407315e-01	1.023348012938942286e+00	9.942065390675849379e-01	1.027440088844356003e+00	1.021011381153606568e+00	9.636547715301377881e-01	9.855754003949833697e-01	9.886552140498778840e-01	9.586561785846632322e-01	9.280028604184665797e-01	9.290447338806188116e-01	9.359916663541913984e-01	9.089387459881881348e-01	9.044255494428544706e-01	9.193205008905835918e-01	9.107987460658379941e-01	8.983955226729387622e-01	9.052259312742932940e-01	8.669645005255145476e-01	8.814448013514364355e-01	8.643717645168547126e-01	8.798255815765592125e-01	8.665293381631581360e-01	8.480526705048477831e-01	8.535311414884174663e-01	8.560896674151640129e-01	8.488779817744096512e-01	8.647489975107369720e-01	8.552537634047313597e-01	8.401372373321280840e-01	8.392839442667785477e-01	8.568702706579490735e-01	8.391071484978865902e-01	8.487929982054764899e-01	8.886365429683715789e-01
6.885822137616127714e-01	7.358071681249716001e-01	7.349532496926188818e-01	7.381812822190614298e-01	7.748122703236204334e-01	8.759147173595881464e-01	9.855578567133695955e-01	9.721882790515169459e-01	1.001141964385555916e+00	9.920393308327137838e-01	9.855754003949833697e-01	9.889890230444956520e-01	9.967983734179545197e-01	9.870791554412363666e-01	9.607995364013615092e-01	9.534197396598244056e-01	9.537150694813921747e-01	9.608239834478656816e-01	9.566466594897511388e-01	9.510835939360525737e-01	9.371841667304654511e-01	9.159012539073085879e-01	9.313727206454059937e-01	8.933985825689165772e-01	9.149018671264936842e-01	8.985018127009885003e-01	8.744803421848569291e-01	8.710914223666322842e-01	8.634998896774780386e-01	8.693590973665831223e-01	8.766257052578388942e-01	8.551391682953504159e-01	8.475290615999454547e-01	8.978075613115287235e-01	8.556758533904692543e-01	8.568355194687775622e-01	8.683636845042744801e-01	8.760152237396308106e-01	8.797577234213388442e-01	9.101403517551076572e-01
6.961817236173513113e-01	7.330653703047274039e-01	7.443410873326823385e-01	7.479258900012913935e-01	7.979677536427863815e-01	9.028827621169726036e-01	9.817942834653585749e-01	9.715154849949706461e-01	1.004849466795481039e+00	9.932150424416216206e-01	9.886552140498778840e-01	9.967983734179545197e-01	1.030923447000821946e+00	1.026766261241060629e+00	1.002026539746767364e+00	1.006140970195919415e+00	1.000348764545598845e+00	9.999505116554751050e-01	9.954876248616741918e-01	9.981547493833898832e-01	9.736172905046596160e-01	9.698954614914494510e-01	9.535470311394089737e-01	9.396275752016234328e-01	9.341249569067399117e-01	9.069562495348679754e-01	9.224434050255354567e-01	8.987239473633601428e-01	9.008925575284514320e-01	9.209478560336340491e-01	9.176644799934100538e-01	8.839611715584252405e-01	8.851431024418151550e-01	8.794910855840905040e-01	8.784676515482587877e-01	8.746264417648101919e-01	8.900901076034107851e-01	9.015411204141552393e-01	8.968787007630920627e-01	9.546882742521335397e-01
6.209028965168057468e-01	6.780256499857957309e-01	7.178665329008808715e-01	7.125519055324074369e-01	7.489628550151000708e-01	8.649943326723574799e-01	9.317784802788298126e-01	9.507947430915457687e-01	9.484494125991790314e-01	9.548944584824157200e-01	9.586561785846632322e-01	9.870791554412363666e-01	1.026766261241060629e+00	1.028493594638933306e+00	1.003994391341975323e+00	1.004988538789565844e+00	1.005355647014386511e+00	9.772892886836780368e-01	9.930747223271964019e-01	9.851357502627862139e-01	9.641080271819050251e-01	9.794323415412646838e-01	9.380172991971402752e-01	9.349043581020943794e-01	9.542727375438450066e-01	9.286084094202314843e-01	9.227681348937704087e-01	9.103128472496234691e-01	9.166860877823513887e-01	9.027758540244403829e-01	9.138509653082006468e-01	8.826533194856792663e-01	8.954943333939712202e-01	9.030187516259523539e-01	8.915319051357888380e-01	8.743328719097411827e-01	8.920409093456466154e-01	9.062189702154144211e-01	9.165539989318955971e-01	9.732851039898631207e-01
5.865775095472137712e-01	6.433776880483986771e-01	7.139554890954997735e-01	6.820517571299480331e-01	7.490058501989692585e-01	8.124623055503119584e-01	8.972101022997194253e-01	8.943041408749314858e-01	9.321102290933798162e-01	9.289993970730424655e-01	9.280028604184665797e-01	9.607995364013615092e-01	1.002026539746767364e+00	1.003994391341975323e+00	9.974963864700926441e-01	9.940655493624340755e-01	9.864761018126362302e-01	1.003647708517318327e+00	9.987092432919837393e-01	9.790845406464108169e-01	9.795479218021863055e-01	9.689219848783179323e-01	9.575390850668821230e-01	9.525546793321729711e-01	9.654770005008339595e-01	9.353327995970571740e-01	9.160584189709942704e-01	9.260450636154113901e-01	9.078890426140514558e-01	9.175202048250352682e-01	9.141450021391388514e-01	8.896334643933471176e-01	9.196579964338267299e-01	9.242722760567152473e-01	8.894420006477845586e-01	9.331022621013663754e-01	9.236199187720722792e-01	9.195867605857896976e-01	9.390833478112540211e-01	1.003246947882566964e+00
5.876467478513700549e-01	6.157287369642450159e-01	6.811504745726648657e-01	6.699294384371859978e-01	7.468127267980062545e-01	8.217902789650930462e-01	8.743720757306867597e-01	8.855635254539480083e-01	8.985532386633402480e-01	9.024880725401732695e-01	9.290447338806188116e-01	9.534197396598244056e-01	1.006140970195919415e+00	1.004988538789565844e+00	9.940655493624340755e-01	1.010127012115651146e+00	9.944598540936807618e-01	9.958893904207951620e-01	1.006035912883959993e+00	9.926806501376047587e-01	9.842089860109851651e-01	9.994155787347004383e-01	9.655234073344290957e-01	9.609376941688481111e-01	9.745091667694621984e-01	9.625798081033287712e-01	9.615731066153425655e-01	9.382559978853518556e-01	9.381968145451323737e-01	9.330253991495748300e-01	9.444407283096553085e-01	9.022814813667585643e-01	9.255093133929226390e-01	9.174764535476778171e-01	9.157199576418223463e-01	9.368462627516306318e-01	9.220182574462256753e-01	9.516772189004335525e-01	9.518860267154056753e-01	1.033933217778486569e+00
6.120460615421087214e-01	6.439295033637233434e-01	6.964953001424417645e-01	7.054604747376286289e-01	7.277965992612885904e-01	8.010998729241654015e-01	8.760839826818842546e-01	8.640046926826705498e-01	8.988193052332408284e-01	8.915062007123182308e-01	9.359916663541913984e-01	9.537150694813921747e-01	1.000348764545598845e+00	1.005355647014386511e+00	9.864761018126362302e-01	9.944598540936807618e-01	9.900096272836322875e-01	9.758544429340884063e-01	1.002454657187465292e+00	9.914334448835210312e-01	9.791214418291950272e-01	9.805502889703490155e-01	9.732484566480534838e-01	9.890357060067890282e-01	9.756245872307861555e-01	9.666000810095716211e-01	9.565956143038677473e-01	9.528678905653443776e-01	9.552600189177482548e-01	9.664501013406010532e-01	9.894742145418699009e-01	9.329356278712431783e-01	9.479397003100835661e-01	9.549343117565535222e-01	9.432404022651427189e-01	9.623918893977866373e-01	9.677531684450915161e-01	1.000990193868250167e+00	9.849552281962988820e-01	1.066147815817070521e+00
5.712928575156320798e-01	6.179130699060301213e-01	6.475855171977449309e-01	6.445145138856247513e-01	7.314762180103998590e-01	8.128719845406252587e-01	8.673248758476805875e-01	8.620553480865146279e-01	8.725429617720331654e-01	9.153317180225200023e-01	9.089387459881881348e-01	9.608239834478656816e-01	9.999505116554751050e-01	9.772892886836780368e-01	1.003647708517318327e+00	9.958893904207951620e-01	9.758544429340884063e-01	9.970452798614432011e-01	1.017013172030124091e+00	1.009306431113555114e+00	1.010092269246021246e+00	1.022870786265406728e+00	9.915081216311643075e-01	1.003461811434360973e+00	1.006529261532895125e+00	9.908758253320054665e-01	9.851734860200607180e-01	1.002321656330916522e+00	9.680841750208785124e-01	9.734357089356650006e-01	9.684265202628842273e-01	9.577264106017463474e-01	9.869434149236280263e-01	9.750845998696267003e-01	9.617827923710962068e-01	9.764497626734980340e-01	9.723572152382969902e-01	9.979213678061794601e-01	1.017739015786635948e+00	1.071159762650422786e+00
5.609724805115383628e-01	6.014804376967930466e-01	6.341238514352953715e-01	6.885453166421702242e-01	7.272327555058964998e-01	7.913954223323088621e-01	8.540974189607565270e-01	8.727042775963020915e-01	8.973064421779555211e-01	9.100840326012491488e-01	9.044255494428544706e-01	9.566466594897511388e-01	9.954876248616741918e-01	9.930747223271964019e-01	9.987092432919837393e-01	1.006035912883959993e+00	1.002454657187465292e+00	1.017013172030124091e+00	1.031825254569846528e+00	1.019373647885365219e+00	1.019229643416980080e+00	1.033380792803191950e+00	1.006305147281582268e+00	1.002089935566190082e+00	1.040224390607312754e+00	1.006191514679240839e+00	9.977419292085701885e-01	1.003104723630416029e+00	9.995032100366840755e-01	9.749249786870837209e-01	1.002632097649856613e+00	9.774566409894566155e-01	1.007066929429958124e+00	9.897611498245431072e-01	9.577144884604547048e-01	9.884258142432983396e-01	9.778033532978268605e-01	1.014116878406624567e+00	1.039029930679969072e+00	1.121293622023360026e+00
5.324656842441061189e-01	5.757086234145581960e-01	6.343072464946265532e-01	6.381733513242632272e-01	6.860955299436416466e-01	7.817374532243112073e-01	8.112179503880547760e-01	8.544944878504903141e-01	8.607943598826525156e-01	8.886340354001455166e-01	9.193205008905835918e-01	9.510835939360525737e-01	9.981547493833898832e-01	9.851357502627862139e-01	9.790845406464108169e-01	9.926806501376047587e-01	9.914334448835210312e-01	1.009306431113555114e+00	1.019373647885365219e+00	1.012674373716323295e+00	1.013539881430050027e+00	1.046542286652462073e+00	1.024586649851526365e+00	1.036850393951580740e+00	1.046083234521182792e+00	1.034131623871231476e+00	1.013264867379661593e+00	1.015275966988759881e+00	1.019107154568507090e+00	1.001088571337143129e+00	1.041310940746614566e+00	9.920155462526499823e-01	1.011540478129874021e+00	1.019305774002651210e+00	1.003653047385134389e+00	1.026181329866785008e+00	1.023259634231380222e+00	1.040181170238683617e+00	1.063725614668884267e+00	1.133625822534497285e+00
5.374510830592329480e-01	5.857410122367320282e-01	6.127487510468972998e-01	6.629343554885495093e-01	6.933518075140903125e-01	7.741199308675986712e-01	8.248660092288963019e-01	8.257042780432423124e-01	8.573278160192654429e-01	8.885877027132063066e-01	9.107987460658379941e-01	9.371841667304654511e-01	9.736172905046596160e-01	9.641080271819050251e-01	9.795479218021863055e-01	9.842089860109851651e-01	9.791214418291950272e-01	1.010092269246021246e+00	1.019229643416980080e+00	1.013539881430050027e+00	1.021357620762815888e+00	1.034213403956945498e+00	1.030423865298251140e+00	1.030011804813276033e+00	1.047596920381544283e+00	1.040966053630395738e+00	1.036215766285814466e+00	1.044697615814150549e+00	1.028082665395605888e+00	1.041250860061384564e+00	1.037875394026903431e+00	1.023779786138509840e+00	1.056183647267920245e+00	1.065479952161026533e+00	1.024442775788602988e+00	1.055313390006725305e+00	1.057126733017656361e+00	1.066400268850991928e+00	1.108109535492958431e+00	1.149657108421628271e+00
5.658805228432356449e-01	6.277217285782169531e-01	6.578252119585550339e-01	6.760251013200393455e-01	7.392798483718011626e-01	8.223321231402721532e-01	8.456738077623189298e-01	8.301160244725336312e-01	8.668084941163762824e-01	8.723807269948283816e-01	8.983955226729387622e-01	9.159012539073085879e-01	9.698954614914494510e-01	9.794323415412646838e-01	9.689219848783179323e-01	9.994155787347004383e-01	9.805502889703490155e-01	1.022870786265406728e+00	1.033380792803191950e+00	1.046542286652462073e+00	1.034213403956945498e+00	1.068642207613335282e+00	1.041869033983031434e+00	1.136894194832970273e+00	1.081472589784510996e+00	1.064543023424197044e+00	1.066847631918982575e+00	1.071624640302135889e+00	1.071989516993039571e+00	1.080670187047190201e+00	1.101193749170167102e+00	1.068762292891498600e+00	1.069747601506671364e+00	1.078883435261780432e+00	1.058039014878164430e+00	1.082726065827060102e+00	1.103128790805520731e+00	1.142771837890582676e+00	1.156973698635318515e+00	1.220872418360090750e+00
5.650760647652167679e-01	6.315205875614167130e-01	6.573000484306257274e-01	6.755547388220763949e-01	7.846032811279790575e-01	8.176897114958630031e-01	8.559993795225627755e-01	8.469767435731743177e-01	8.870888686900914033e-01	9.042204301850215176e-01	9.052259312742932940e-01	9.313727206454059937e-01	9.535470311394089737e-01	9.380172991971402752e-01	9.575390850668821230e-01	9.655234073344290957e-01	9.732484566480534838e-01	9.915081216311643075e-01	1.006305147281582268e+00	1.024586649851526365e+00	1.030423865298251140e+00	1.041869033983031434e+00	1.059506665003130177e+00	1.039159778425903013e+00	1.078855081764245938e+00	1.063055740443509700e+00	1.073157859671508119e+00	1.081239684747486107e+00	1.086024904461117657e+00	1.107633788846099643e+00	1.106133692851673400e+00	1.095480955089308983e+00	1.118072453327589644e+00	1.116041977860049439e+00	1.117554913621716439e+00	1.149655879369352762e+00	1.134237595768498919e+00	1.172428201032362782e+00	1.203549024909343235e+00	1.275400680579426460e+00
5.573805620934499938e-01	5.946569001297703494e-01	6.505441764804624771e-01	6.711498448208331746e-01	7.208111474802890717e-01	7.692338437547228125e-01	8.015523245572780953e-01	8.083443193411631311e-01	8.381160918705046203e-01	8.473727810502180713e-01	8.669645005255145476e-01	8.933985825689165772e-01	9.396275752016234328e-01	9.349043581020943794e-01	9.525546793321729711e-01	9.609376941688481111e-01	9.890357060067890282e-01	1.003461811434360973e+00	1.002089935566190082e+00	1.036850393951580740e+00	1.030011804813276033e+00	1.136894194832970273e+00	1.039159778425903013e+00	1.060067548895751610e+00	1.091825568152118064e+00	1.100555101008246162e+00	1.089264126655767217e+00	1.078188195115122205e+00	1.100657404890807101e+00	1.123091969892309416e+00	1.142952232134168744e+00	1.112688581973102053e+00	1.159650750604190206e+00	1.139444417073012472e+00	1.148189993780488916e+00	1.166346324269717627e+00	1.158620827283832089e+00	1.192067428113214866e+00	1.220083642348205988e+00	1.302434644957134680e+00
5.513479793943220075e-01	6.023767889647327900e-01	6.810180086902051233e-01	6.934070953399360526e-01	7.523512426655410978e-01	7.674708696821381793e-01	8.020719684841716157e-01	8.033344130209419953e-01	8.476608312407923895e-01	8.517772967170346154e-01	8.814448013514364355e-01	9.149018671264936842e-01	9.341249569067399117e-01	9.542727375438450066e-01	9.654770005008339595e-01	9.745091667694621984e-01	9.756245872307861555e-01	1.006529261532895125e+00	1.040224390607312754e+00	1.046083234521182792e+00	1.047596920381544283e+00	1.081472589784510996e+00	1.078855081764245938e+00	1.091825568152118064e+00	1.127705060577941287e+00	1.111304645616891573e+00	1.113948668972355449e+00	1.139097369626422829e+00	1.130168372292028822e+00	1.130117525925602218e+00	1.158970255326306154e+00	1.165586772407958716e+00	1.152560900290855228e+00	1.149925882983037217e+00	1.175285480629322477e+00	1.199946270669920878e+00	1.200962865670097024e+00	1.233026362760557992e+00	1.261945945237864075e+00	1.330471668079209691e+00
5.861145874242800202e-01	6.347757985768354150e-01	6.626460623195916666e-01	6.534858552527699205e-01	7.041918121924118923e-01	7.312934171179009679e-01	7.941239990131732096e-01	7.938853406357866405e-01	8.492160757626932011e-01	8.628593489527468519e-01	8.643717645168547126e-01	8.985018127009885003e-01	9.069562495348679754e-01	9.286084094202314843e-01	9.353327995970571740e-01	9.625798081033287712e-01	9.666000810095716211e-01	9.908758253320054665e-01	1.006191514679240839e+00	1.034131623871231476e+00	1.040966053630395738e+00	1.064543023424197044e+00	1.063055740443509700e+00	1.100555101008246162e+00	1.111304645616891573e+00	1.092237939536766955e+00	1.125965858738096514e+00	1.144764086525675850e+00	1.142279304886642866e+00	1.156207659963586210e+00	1.178094118298522064e+00	1.172015273105782240e+00	1.211916100589491174e+00	1.210684595790378015e+00	1.211383922020990989e+00	1.250157141782523906e+00	1.243879330441497455e+00	1.254960917182791347e+00	1.299481498862585127e+00	1.399863122890589562e+00
6.166729808362878540e-01	6.133195963303189613e-01	6.695863887891850830e-01	6.422439114504875368e-01	7.069206385500912404e-01	7.344795916477924180e-01	7.765938770381328737e-01	7.753456802742235698e-01	8.002622416588172083e-01	8.374264705461889058e-01	8.798255815765592125e-01	8.744803421848569291e-01	9.224434050255354567e-01	9.227681348937704087e-01	9.160584189709942704e-01	9.615731066153425655e-01	9.565956143038677473e-01	9.851734860200607180e-01	9.977419292085701885e-01	1.013264867379661593e+00	1.036215766285814466e+00	1.066847631918982575e+00	1.073157859671508119e+00	1.089264126655767217e+00	1.113948668972355449e+00	1.125965858738096514e+00	1.133382189908244797e+00	1.159287618529664110e+00	1.167116859751072377e+00	1.176804505876528628e+00	1.218852084797247048e+00	1.203358867450421865e+00	1.258110984450839354e+00	1.243267555735873220e+00	1.284616730105749394e+00	1.279020303610368003e+00	1.292432468229255837e+00	1.313896480053922344e+00	1.338542807202550033e+00	1.432466507780807197e+00
6.281813087580432331e-01	6.483007068811921236e-01	7.179279948832376634e-01	6.879532273139358223e-01	7.454995366682808378e-01	7.526527626551634542e-01	7.872484066566071137e-01	7.843842731584979022e-01	8.148656731958234811e-01	8.488388764209383597e-01	8.665293381631581360e-01	8.710914223666322842e-01	8.987239473633601428e-01	9.103128472496234691e-01	9.260450636154113901e-01	9.382559978853518556e-01	9.528678905653443776e-01	1.002321656330916522e+00	1.003104723630416029e+00	1.015275966988759881e+00	1.044697615814150549e+00	1.071624640302135889e+00	1.081239684747486107e+00	1.078188195115122205e+00	1.139097369626422829e+00	1.144764086525675850e+00	1.159287618529664110e+00	1.176063642955754496e+00	1.205311747397760591e+00	1.212626700900419907e+00	1.231078908323630428e+00	1.233686932257848090e+00	1.263566728352732094e+00	1.281442861743861350e+00	1.322228721412910035e+00	1.338597439759685148e+00	1.365030852833615471e+00	1.385374271155314307e+00	1.418544438376460048e+00	1.523661170550204558e+00
5.946514656327438475e-01	6.129229462402325801e-01	6.432980999905399955e-01	6.475491305486991145e-01	6.618917389325118528e-01	7.113036784852262429e-01	7.314787664179225324e-01	7.721975401379523873e-01	7.882465211352672751e-01	8.246017574482519263e-01	8.480526705048477831e-01	8.634998896774780386e-01	9.008925575284514320e-01	9.166860877823513887e-01	9.078890426140514558e-01	9.381968145451323737e-01	9.552600189177482548e-01	9.680841750208785124e-01	9.995032100366840755e-01	1.019107154568507090e+00	1.028082665395605888e+00	1.071989516993039571e+00	1.086024904461117657e+00	1.100657404890807101e+00	1.130168372292028822e+00	1.142279304886642866e+00	1.167116859751072377e+00	1.205311747397760591e+00	1.190113400072682071e+00	1.249212578236528426e+00	1.240430529764037892e+00	1.258475517781521225e+00	1.318089863777168746e+00	1.300533182851221214e+00	1.383974185837648418e+00	1.364881036018262384e+00	1.387662019050779350e+00	1.408443742774893925e+00	1.465093529744335488e+00	1.538770858363605942e+00
