1.199539982546763417e+00	1.112606325126888951e+00	1.118910772673527676e+00	1.106921215155295846e+00	1.099967323573285194e+00	1.090995772182054901e+00	1.096581584597947412e+00	1.095023557694295047e+00	1.094454762966476924e+00	1.073702847033183527e+00	1.081800427442199730e+00	1.069341642258428982e+00	1.043624793460175670e+00	1.048532621503304174e+00	1.020207533577720982e+00	1.000295576831783162e+00	1.007864696893322476e+00	9.950650420416359276e-01	9.829777845837928130e-01	9.571851075264913300e-01	9.446473332175227000e-01	9.514183522524227721e-01	9.520462379068526104e-01	9.500657994115653260e-01	9.404231005964230894e-01	9.211519700807626609e-01	9.174297245464085870e-01	9.206292017884182277e-01	9.383640483242432495e-01	9.147936452731360024e-01	8.984587766144229715e-01	9.003095708526105412e-01	8.937569082776060103e-01	8.609084164636533476e-01	8.527900152614497076e-01	8.375908059684030738e-01	8.355105428718062610e-01	8.252961516000055786e-01	7.953060052661845569e-01	8.266163285525915949e-01
1.171432566510444362e+00	1.093339306768435826e+00	1.094560007829690651e+00	1.113273928569411986e+00	1.076743355096238419e+00	1.074553071010531990e+00	1.079669072749874115e+00	1.067656278650938706e+00	1.070600587371705492e+00	1.057819371672948927e+00	1.069341642258428982e+00	1.061698811400382914e+00	1.055139266170312951e+00	1.050099143663104639e+00	1.027927508037698390e+00	1.005067584473204434e+00	1.014433432610768904e+00	9.754700873087623902e-01	9.959618709374017387e-01	9.642046357434925774e-01	9.707200420390703632e-01	9.381230857286297908e-01	9.586150656890218835e-01	9.430975953702799286e-01	9.389816373415624806e-01	9.448421180302258859e-01	9.274696639817243682e-01	9.339192996581271444e-01	9.367264938858732570e-01	9.302542026933443564e-01	9.152515302445944911e-01	9.090573905379126796e-01	8.877497045131237385e-01	8.980179602062426936e-01	8.648034867442528917e-01	8.354922997146138064e-01	8.415410852787107432e-01	8.441146175582519007e-01	8.211193479912177740e-01	8.200442812274406634e-01
1.125637920027185546e+00	1.063177415657754477e+00	1.084943818453749875e+00	1.075831891432296628e+00	1.071769516032869518e+00	1.074722335610426960e+00	1.097704072082444249e+00	1.055080557603340630e+00	1.066073963808718217e+00	1.067893529761128724e+00	1.043624793460175670e+00	1.055139266170312951e+00	1.022172245721403527e+00	1.069809751814601029e+00	1.010892146193256069e+00	1.021505493836110112e+00	1.009898371591788635e+00	9.650302237836829722e-01	9.731616525175540433e-01	9.508505695320691453e-01	9.934887323547046956e-01	9.479150471913413423e-01	9.510731785180654985e-01	9.651375905772517916e-01	9.602569099505782191e-01	9.590405800047074880e-01	9.260285754005068704e-01	9.535012232743069749e-01	9.429982902380827925e-01	9.277832195116830771e-01	9.057664983584114982e-01	9.032568982203532659e-01	8.825537598865834665e-01	8.785711986906350468e-01	8.814771003029068241e-01	8.466009448296539786e-01	8.348316568895111089e-01	8.483876600968597304e-01	8.465552530588006386e-01	8.563593975884746801e-01
1.111481754465447169e+00	1.067716266691393079e+00	1.065775864593937916e+00	1.044199495167932312e+00	1.069023096863789934e+00	1.039429817387106603e+00	1.042807623373372294e+00	1.064971561017908686e+00	1.035572596766420883e+00	1.045267173742335798e+00	1.048532621503304174e+00	1.050099143663104639e+00	1.069809751814601029e+00	1.068508587756087591e+00	1.020298797431069548e+00	9.841519407620070714e-01	1.011544390771950130e+00	9.940115248768774947e-01	9.876833266978900516e-01	9.603062895052728587e-01	9.786174946126977581e-01	9.607814699825537597e-01	9.807895780131191676e-01	9.760823838249577111e-01	9.761430486028039866e-01	9.760810481623204415e-01	9.625557073005729380e-01	9.523554244655267897e-01	9.562324359539718932e-01	9.387432851819758062e-01	9.175611127420423285e-01	9.214317224123868000e-01	9.301292963542249215e-01	8.922656419011664175e-01	8.600435756128970155e-01	8.754878746082470631e-01	8.614639442067255626e-01	8.655605574508191680e-01	8.324765156354971829e-01	8.832817865473111540e-01
1.078557381202302601e+00	1.019379909856453104e+00	1.028111182926865208e+00	1.073282389627060018e+00	1.048891487532660705e+00	1.021132538417975244e+00	1.041059665313127214e+00	1.057459855074882826e+00	1.035632279880527529e+00	1.036025979826817434e+00	1.020207533577720982e+00	1.027927508037698390e+00	1.010892146193256069e+00	1.020298797431069548e+00	1.027061432323850498e+00	9.920370239252299660e-01	1.001474689038815535e+00	1.006344926204291168e+00	9.837972239811034747e-01	9.634464374071943782e-01	9.819839352553629830e-01	9.924792865453444524e-01	9.808417559324751345e-01	9.471863382850890245e-01	9.662368890657958564e-01	9.400349898726080289e-01	9.644888693506812327e-01	9.528677231723768903e-01	9.345069066992015561e-01	9.363645230899482197e-01	9.421093941070314282e-01	9.405425710856974986e-01	9.073701839888834719e-01	8.987891468097612968e-01	8.994179408357084737e-01	8.660139891761856612e-01	8.467787836498136267e-01	8.473127331990046862e-01	8.770618389522056857e-01	9.091653409555930931e-01
1.051387309018054550e+00	1.026505535514682821e+00	1.024764506682452447e+00	1.017880096030628012e+00	9.957780973296935789e-01	1.025879586190793447e+00	1.010116726804964893e+00	1.034921823421338427e+00	1.047564826707965802e+00	1.013046132114008735e+00	1.000295576831783162e+00	1.005067584473204434e+00	1.021505493836110112e+00	9.841519407620070714e-01	9.920370239252299660e-01	9.906824263457058022e-01	9.771684766705850400e-01	9.786507641898511967e-01	1.009368395286697861e+00	9.545401920326114231e-01	9.738921403644617003e-01	9.750542983412503473e-01	9.748225231777132294e-01	9.786878944306360850e-01	9.723343277130650497e-01	9.598455060417866447e-01	9.758495819687693640e-01	9.649870768016221012e-01	9.642979181855203530e-01	9.704465547633501776e-01	9.319884003161598152e-01	9.291388936241766761e-01	9.009121653787791617e-01	9.053382264160675374e-01	8.915134454509281436e-01	8.790302283221290702e-01	8.751802097817547033e-01	8.930569261750135324e-01	8.591258022988254028e-01	9.114410901457223879e-01
1.024311323647021155e+00	9.997035364226832810e-01	9.921030649095209375e-01	1.010924264588598964e+00	1.009664206691877730e+00	1.014591695530233206e+00	1.022070187043170764e+00	1.006824934809746663e+00	1.020416347360349363e+00	1.019263813068798763e+00	1.007864696893322476e+00	1.014433432610768904e+00	1.009898371591788635e+00	1.011544390771950130e+00	1.001474689038815535e+00	9.771684766705850400e-01	9.911955624070484250e-01	9.787766971664837445e-01	9.775234681097419998e-01	9.713565384555193916e-01	9.680712169910733467e-01	9.565960437289086071e-01	9.676971180557224494e-01	9.570188808571463701e-01	9.863513070986951181e-01	9.455510063842741397e-01	9.583934368583735264e-01	9.692279791940838773e-01	9.572419703410206537e-01	9.656870297319003482e-01	9.590140246130348656e-01	9.411785208429861438e-01	9.210473785616765108e-01	9.348700998850194566e-01	8.816016588446684565e-01	8.788664046530728635e-01	8.498848151157619712e-01	8.803891143286759480e-01	9.068829882987730073e-01	9.419003397314476000e-01
9.949645908193089916e-01	1.005382376514972975e+00	1.006200102470548474e+00	9.982003759370612350e-01	1.003763540397652143e+00	9.829904818299319835e-01	1.028801613980518281e+00	1.027109003891141237e+00	1.009598385719053804e+00	1.003809115838524280e+00	9.950650420416359276e-01	9.754700873087623902e-01	9.650302237836829722e-01	9.940115248768774947e-01	1.006344926204291168e+00	9.786507641898511967e-01	9.787766971664837445e-01	9.952402715128367827e-01	9.751423024478719226e-01	9.653783765595291833e-01	9.708524060747774076e-01	9.594498188925729698e-01	9.790985076559706179e-01	9.756576806696597437e-01	9.875925518242099077e-01	9.808111323272566962e-01	9.510987863240105700e-01	9.702393750432899422e-01	9.743355922611445230e-01	9.882184046263720045e-01	9.785978829215763453e-01	9.477799961116079031e-01	9.576653699928441288e-01	9.459089682859516124e-01	9.257479978704635792e-01	8.812838184330628044e-01	8.946083346777766732e-01	9.159771988757278161e-01	9.165965445372686871e-01	9.504289192283130738e-01
9.828253650611807890e-01	1.006477150957784117e+00	9.856096938787421990e-01	9.847649543210379441e-01	9.801180805187339473e-01	9.903975973910021935e-01	9.904918674562264158e-01	1.000421715632565434e+00	9.901407587209516414e-01	9.937545729767923719e-01	9.829777845837928130e-01	9.959618709374017387e-01	9.731616525175540433e-01	9.876833266978900516e-01	9.837972239811034747e-01	1.009368395286697861e+00	9.775234681097419998e-01	9.751423024478719226e-01	9.972418868563540650e-01	9.567569298117495347e-01	9.660155438620315893e-01	9.564821311733602283e-01	9.741551578660371247e-01	9.763352520247376987e-01	9.869364903483004436e-01	9.836758509636520653e-01	9.751168131272291983e-01	9.761402105743089974e-01	9.938513572313362188e-01	9.884168917388219677e-01	9.574878446669349286e-01	9.537887563436695526e-01	9.528262372540499126e-01	9.517090330511642771e-01	9.198650748467729343e-01	9.335687770204132985e-01	9.131507521281954087e-01	9.301862751062738299e-01	9.045305814237686315e-01	9.716181818651787871e-01
9.772039499826583597e-01	9.836397554459099801e-01	9.350342170279399845e-01	9.776645714529946796e-01	9.833419094525941428e-01	9.867513091133104375e-01	9.940233046312272336e-01	1.007504021924852111e+00	9.782459887311865110e-01	9.669286085264163777e-01	9.571851075264913300e-01	9.642046357434925774e-01	9.508505695320691453e-01	9.603062895052728587e-01	9.634464374071943782e-01	9.545401920326114231e-01	9.713565384555193916e-01	9.653783765595291833e-01	9.567569298117495347e-01	9.387700044458904269e-01	9.650459512734342882e-01	9.511463013176201242e-01	9.725956298264488709e-01	9.516960620276687655e-01	9.516752675166340047e-01	9.721183905963705074e-01	9.848174502876841929e-01	9.678003860732269370e-01	9.542582417748156631e-01	9.632431480578315108e-01	9.748471901237529824e-01	9.731937589334480609e-01	9.522452996947133874e-01	9.429517405535694508e-01	9.462032650843633652e-01	9.243020154554709711e-01	9.280496987412198973e-01	9.192773630358607173e-01	9.429922805882477999e-01	9.671970139988795845e-01
9.801399607377060397e-01	9.785023735465137040e-01	9.634863092705018284e-01	9.743036663363224825e-01	9.786996904353157944e-01	9.742473473269743778e-01	9.746226182792707693e-01	9.927737663266289481e-01	9.668935461065646386e-01	9.957575059480204827e-01	9.446473332175227000e-01	9.707200420390703632e-01	9.934887323547046956e-01	9.786174946126977581e-01	9.819839352553629830e-01	9.738921403644617003e-01	9.680712169910733467e-01	9.708524060747774076e-01	9.660155438620315893e-01	9.650459512734342882e-01	9.591470980619439812e-01	9.689744608028608708e-01	9.788972916194507157e-01	9.852146582662733021e-01	9.731909817723687350e-01	9.680473212240529035e-01	9.764980474458442306e-01	1.013144279147235149e+00	9.902211221261012497e-01	9.890324768663251165e-01	9.935995255224054912e-01	1.003374622874255495e+00	9.690973842829021523e-01	9.787000234503546725e-01	9.510039746351973688e-01	9.515140420775841656e-01	9.177222267478104545e-01	9.882402202579104733e-01	9.570846163113273519e-01	1.003195044913100853e+00
9.485153457836081881e-01	9.717658519299045006e-01	9.459778190780945284e-01	9.593533916273909723e-01	9.855312320922480218e-01	9.461276788449999309e-01	9.787757362090728774e-01	9.522803263066619284e-01	9.747543832434266697e-01	9.861067212832692608e-01	9.514183522524227721e-01	9.381230857286297908e-01	9.479150471913413423e-01	9.607814699825537597e-01	9.924792865453444524e-01	9.750542983412503473e-01	9.565960437289086071e-01	9.594498188925729698e-01	9.564821311733602283e-01	9.511463013176201242e-01	9.689744608028608708e-01	9.679448098804913636e-01	9.494097458920274235e-01	9.678104874722910367e-01	9.682205458658658115e-01	9.829133084572376777e-01	9.820382909223205337e-01	9.811550767509984450e-01	9.922608662377598865e-01	1.009765346974065947e+00	9.671197969817937334e-01	9.859543818023978057e-01	9.795455763819217454e-01	9.810648340986896088e-01	9.734561497293695576e-01	9.778443307282523866e-01	9.520834627873613343e-01	9.728472123054324738e-01	9.711990106708233705e-01	9.833741273339632327e-01
9.339314067671866670e-01	9.508551770272110071e-01	9.359878979266630372e-01	9.589863691971016735e-01	9.492761540321899005e-01	9.718105813596127351e-01	9.642721984376352307e-01	9.819869769389601988e-01	9.860238582659605067e-01	9.471528867778629124e-01	9.520462379068526104e-01	9.586150656890218835e-01	9.510731785180654985e-01	9.807895780131191676e-01	9.808417559324751345e-01	9.748225231777132294e-01	9.676971180557224494e-01	9.790985076559706179e-01	9.741551578660371247e-01	9.725956298264488709e-01	9.788972916194507157e-01	9.494097458920274235e-01	9.832780247261688755e-01	9.691373898298818457e-01	9.801538189661815892e-01	9.829122290451919319e-01	9.963823131567401958e-01	1.004808249876976811e+00	9.992923349450067994e-01	1.018072598314023081e+00	9.994081308409151765e-01	1.000224749776631894e+00	9.655761738812915773e-01	9.658780314954872326e-01	9.945039186253142871e-01	9.873051685613422057e-01	9.574006434024611156e-01	1.002283903764197959e+00	1.008725520342943272e+00	1.037007759570312437e+00
9.124693919423074728e-01	9.499676881648017046e-01	9.131366621511015635e-01	9.354278566559030006e-01	9.484735191921100927e-01	9.469813803811902853e-01	9.540205877783574095e-01	9.783765435389377707e-01	9.967132130075400109e-01	9.386196697267434885e-01	9.500657994115653260e-01	9.430975953702799286e-01	9.651375905772517916e-01	9.760823838249577111e-01	9.471863382850890245e-01	9.786878944306360850e-01	9.570188808571463701e-01	9.756576806696597437e-01	9.763352520247376987e-01	9.516960620276687655e-01	9.852146582662733021e-01	9.678104874722910367e-01	9.691373898298818457e-01	1.002204932370856394e+00	9.872939223214654003e-01	9.877662922288379388e-01	9.912845207594952468e-01	1.009371363253067644e+00	9.990801267342191982e-01	1.011186731343371781e+00	1.010308866600886368e+00	1.008229076174748329e+00	9.905012599988147759e-01	9.999621298901338884e-01	9.930434930354027356e-01	9.903893053945452829e-01	9.789121985618177701e-01	9.888431774834511856e-01	9.854811120284344694e-01	1.034129866650290053e+00
8.841505418287379792e-01	9.091163487404844146e-01	9.096500338950379572e-01	9.445660288116424219e-01	9.341031069362731865e-01	9.415411262868109699e-01	9.540889920790548429e-01	9.604774505525518480e-01	1.021647729881729028e+00	9.473038090684644530e-01	9.404231005964230894e-01	9.389816373415624806e-01	9.602569099505782191e-01	9.761430486028039866e-01	9.662368890657958564e-01	9.723343277130650497e-01	9.863513070986951181e-01	9.875925518242099077e-01	9.869364903483004436e-01	9.516752675166340047e-01	9.731909817723687350e-01	9.682205458658658115e-01	9.801538189661815892e-01	9.872939223214654003e-01	9.989897436845515122e-01	9.944602462949004851e-01	9.936544141796387342e-01	1.003829491898322601e+00	1.018135177995244334e+00	1.011822393097491668e+00	1.038644358805210999e+00	1.036794798831113473e+00	1.014096332790828114e+00	1.022972305057917142e+00	1.030917061814040192e+00	1.014909229375704047e+00	9.992788009037997243e-01	1.028209695327184869e+00	1.023100419213346157e+00	1.054191197144336289e+00
8.391620712891950662e-01	8.791574098477203947e-01	8.851593905375003679e-01	9.209884517623724287e-01	9.100638293423370939e-01	9.298686130907716230e-01	9.506756980852920647e-01	9.451758932716222139e-01	9.641631408249980995e-01	9.349256840714547101e-01	9.211519700807626609e-01	9.448421180302258859e-01	9.590405800047074880e-01	9.760810481623204415e-01	9.400349898726080289e-01	9.598455060417866447e-01	9.455510063842741397e-01	9.808111323272566962e-01	9.836758509636520653e-01	9.721183905963705074e-01	9.680473212240529035e-01	9.829133084572376777e-01	9.829122290451919319e-01	9.877662922288379388e-01	9.944602462949004851e-01	9.835423423639588769e-01	1.001342491119497025e+00	1.010991028074346820e+00	1.013808522711903803e+00	1.018435270357644029e+00	1.010703094918838030e+00	1.035746464649796250e+00	1.016871885103682649e+00	1.011869306521685941e+00	1.042165057873011724e+00	1.071807138219578182e+00	1.008388760501239823e+00	1.057919390307520358e+00	1.016964006288519018e+00	1.150838238046880901e+00
8.098631068852211179e-01	8.583701500389148142e-01	8.924240551362990770e-01	8.926133580706481219e-01	9.035820857737825174e-01	9.133728242240313211e-01	9.238731218468814177e-01	9.538476133341906582e-01	9.545564948723803678e-01	9.283818646575747735e-01	9.174297245464085870e-01	9.274696639817243682e-01	9.260285754005068704e-01	9.625557073005729380e-01	9.644888693506812327e-01	9.758495819687693640e-01	9.583934368583735264e-01	9.510987863240105700e-01	9.751168131272291983e-01	9.848174502876841929e-01	9.764980474458442306e-01	9.820382909223205337e-01	9.963823131567401958e-01	9.912845207594952468e-01	9.936544141796387342e-01	1.001342491119497025e+00	9.967413541105036856e-01	1.032127050794575673e+00	1.026374978494132284e+00	1.044221169381648329e+00	1.021061963450206278e+00	1.048935338091621761e+00	1.036009692490796663e+00	1.034621831473702125e+00	1.040320416177781482e+00	1.048223859313927253e+00	1.058449098084563111e+00	1.053915950758845810e+00	1.052656383731021661e+00	1.142451614793897008e+00
8.032222980198134854e-01	8.600130859535186634e-01	8.903656918460192138e-01	9.035545447543100739e-01	8.842583404868877839e-01	8.840878567590225723e-01	9.234528819383297504e-01	9.367303088312330939e-01	9.389149269448027191e-01	9.296785492974279919e-01	9.206292017884182277e-01	9.339192996581271444e-01	9.535012232743069749e-01	9.523554244655267897e-01	9.528677231723768903e-01	9.649870768016221012e-01	9.692279791940838773e-01	9.702393750432899422e-01	9.761402105743089974e-01	9.678003860732269370e-01	1.013144279147235149e+00	9.811550767509984450e-01	1.004808249876976811e+00	1.009371363253067644e+00	1.003829491898322601e+00	1.010991028074346820e+00	1.032127050794575673e+00	1.031852650579574870e+00	1.032890593278151803e+00	1.050109582518318652e+00	1.053140623558415978e+00	1.047974893742574798e+00	1.059850202818353626e+00	1.089379416872659823e+00	1.071658830951504271e+00	1.091737293806306575e+00	1.108871125577891803e+00	1.079063806943536097e+00	1.093152357477689574e+00	1.212601049129362174e+00
7.517223668195425201e-01	8.342506245565951550e-01	8.452785773897917299e-01	8.618770456635854726e-01	8.512464834593499452e-01	8.944546499556791375e-01	8.969334541874450784e-01	9.230261389001044314e-01	9.424954627794461803e-01	9.127983505703666234e-01	9.383640483242432495e-01	9.367264938858732570e-01	9.429982902380827925e-01	9.562324359539718932e-01	9.345069066992015561e-01	9.642979181855203530e-01	9.572419703410206537e-01	9.743355922611445230e-01	9.938513572313362188e-01	9.542582417748156631e-01	9.902211221261012497e-01	9.922608662377598865e-01	9.992923349450067994e-01	9.990801267342191982e-01	1.018135177995244334e+00	1.013808522711903803e+00	1.026374978494132284e+00	1.032890593278151803e+00	1.044118048797285869e+00	1.064467567082293398e+00	1.050148471303214981e+00	1.071472468613944296e+00	1.085223458178472544e+00	1.078121099615752865e+00	1.083937595925988928e+00	1.092393418284210327e+00	1.083083413530892436e+00	1.125196994061242295e+00	1.094246303235078654e+00	1.172504859051491044e+00
