1.186950609330652107e+00	1.147408848014767502e+00	1.107453005146089575e+00	1.080276776782097325e+00	1.097347024630692003e+00	1.085094151143495944e+00	1.068329167532900303e+00	1.068219840719624836e+00	1.058246554970621478e+00	1.065320718516778564e+00	1.067988732580962052e+00	1.052667616404434181e+00	1.042379513396809676e+00	1.056578835486421619e+00	1.044397179768946415e+00	1.041161677645923156e+00	1.053290505170192182e+00	1.031417655919589116e+00	1.015638077379231508e+00	1.006115354036857035e+00	9.879976692983633013e-01	9.700186614085217762e-01	9.494621029376791865e-01	9.120211262578646894e-01	9.033728465065175017e-01	8.938067558503884902e-01	8.547454933752922646e-01	8.262124469126795878e-01	8.310655042686301286e-01	8.017399024029298049e-01	7.926027925753709180e-01	7.677113311586611921e-01	7.547473645631499473e-01	7.371911037614148343e-01	7.271148562900852097e-01	7.183857384324262574e-01	7.276793026591787950e-01	7.219390299035218783e-01	7.174330266388021515e-01	7.136812250861098716e-01
1.168037206735439870e+00	1.142758356266869724e+00	1.097803953040373370e+00	1.070032221299011432e+00	1.083119959625726381e+00	1.080466450512481469e+00	1.065517695120673958e+00	1.061887480125133454e+00	1.048283574798997142e+00	1.065326186243533924e+00	1.050982010821697177e+00	1.042379513396809676e+00	1.037782004741925279e+00	1.046838914177009361e+00	1.039140600224688127e+00	1.050899384966873296e+00	1.048753524491470301e+00	1.042280695331342377e+00	1.034662409051772203e+00	1.009074211546396427e+00	9.954378465576936286e-01	9.875605833180677307e-01	9.575726558201845817e-01	9.296718228590232780e-01	9.157669867891936599e-01	9.101130356003129807e-01	8.772498889951285683e-01	8.437501232288060482e-01	8.394622520904722052e-01	8.168905055341733057e-01	8.026374228142375555e-01	7.883384654560490201e-01	7.882301765266553906e-01	7.644787665853663983e-01	7.563825199093329177e-01	7.465402935412777108e-01	7.511352054185620464e-01	7.596003359991678749e-01	7.523627595255357736e-01	7.516920139882254936e-01
1.122291533230871829e+00	1.104256200076501715e+00	1.082656148870370538e+00	1.045729478939348533e+00	1.072180236977968937e+00	1.077902102040224852e+00	1.059218567650850318e+00	1.056684390765960879e+00	1.046091550428812189e+00	1.073214296287277048e+00	1.067470649194818488e+00	1.056578835486421619e+00	1.046838914177009361e+00	1.063361080824505089e+00	1.062213129353951402e+00	1.063499045085753991e+00	1.057323481000361776e+00	1.055573074060806915e+00	1.050654418408217605e+00	1.025706379488101616e+00	1.018323614891088136e+00	1.004163914762133736e+00	9.843523183136485555e-01	9.494869277913273731e-01	9.355182204114268485e-01	9.185776344370956137e-01	9.035210365618537853e-01	8.784290077801164554e-01	8.820334787778087993e-01	8.500958213978370148e-01	8.323619561431292446e-01	8.137377326074735073e-01	8.106734353599852616e-01	8.023419893538586978e-01	7.817787701747244133e-01	7.719589057422990841e-01	7.875218955037441848e-01	7.828027293165776834e-01	7.765867720482406700e-01	7.738862801099678501e-01
1.097096298715560803e+00	1.070306902641796842e+00	1.034135121608766861e+00	1.024303153985897108e+00	1.053781859258237752e+00	1.051916330995282811e+00	1.036586065821761382e+00	1.036422498533512870e+00	1.030873934580716744e+00	1.054474015025863576e+00	1.053976065623900560e+00	1.044397179768946415e+00	1.039140600224688127e+00	1.062213129353951402e+00	1.041481050173862499e+00	1.072256076160261751e+00	1.063933322083091104e+00	1.060905308287475979e+00	1.046545885155219624e+00	1.033628078486925839e+00	1.030915649951271496e+00	1.021353715410869167e+00	1.007209760948934996e+00	9.640053850395412516e-01	9.460989931993399882e-01	9.409389651605983840e-01	9.233409635293635676e-01	8.858652530712305406e-01	8.878492983881436373e-01	8.750190931998171884e-01	8.645503548602750943e-01	8.293587855679543930e-01	8.206831797447984300e-01	8.209879458339702785e-01	7.993471775860948592e-01	7.890402487465065784e-01	8.011865815615799580e-01	8.074428401465971739e-01	7.972743521104216358e-01	8.082305084802501316e-01
1.038718474343612863e+00	1.040311869498212305e+00	1.010575453508176569e+00	1.003288402767979148e+00	1.028453832966045978e+00	1.035802953088038603e+00	1.008196451020511697e+00	1.022107154299792375e+00	1.008345845999270018e+00	1.042491235879440925e+00	1.048258397093487115e+00	1.041161677645923156e+00	1.050899384966873296e+00	1.063499045085753991e+00	1.072256076160261751e+00	1.080838263778359121e+00	1.080006497688388523e+00	1.082185302519137471e+00	1.079510447123588790e+00	1.057139072367605515e+00	1.056073539499271075e+00	1.037146913096383516e+00	1.015770590082309521e+00	9.855005475204080545e-01	9.741774736301104243e-01	9.626221130203338472e-01	9.556653540214160580e-01	9.242276427961056973e-01	9.202517066047244398e-01	8.897685759958373630e-01	8.704498560937504736e-01	8.535182021482776715e-01	8.486415654823015187e-01	8.467853551866679762e-01	8.217940632288960323e-01	8.284069131385475293e-01	8.228106633119349755e-01	8.616710884421943106e-01	8.273272659866309775e-01	8.236852379861754336e-01
1.015033553498758456e+00	1.025982416391440166e+00	9.929703561104651355e-01	9.936139041172842301e-01	1.018141176137216330e+00	1.022566028652130754e+00	1.008020284021553525e+00	1.008584444770974642e+00	1.024335429914457807e+00	1.037400831878316110e+00	1.048320670850620973e+00	1.053290505170192182e+00	1.048753524491470301e+00	1.057323481000361776e+00	1.063933322083091104e+00	1.080006497688388523e+00	1.071882985180904635e+00	1.071848739147088114e+00	1.073398197528531384e+00	1.069850481092658567e+00	1.067493364124292077e+00	1.040385534719745486e+00	1.032344916848857874e+00	1.000029998428404676e+00	9.875241896404847175e-01	9.894626307313020286e-01	9.782778192832621844e-01	9.432874335295127199e-01	9.511534272955330938e-01	9.154072767949774647e-01	9.056549401483632300e-01	8.928720163431589363e-01	8.897313198672974766e-01	8.833993407343376791e-01	8.663196614448734900e-01	8.672952303602906587e-01	8.699765351676846947e-01	8.779432789876620014e-01	8.777171078169747620e-01	8.795547316619996003e-01
9.678512140127106811e-01	1.001153915987044174e+00	9.776342928061059201e-01	9.875008375161647978e-01	1.019406284326014100e+00	1.014083102848551521e+00	1.019163077806884532e+00	1.022712090678420394e+00	1.011055802138260518e+00	1.040437693038499978e+00	1.033497411121591325e+00	1.031417655919589116e+00	1.042280695331342377e+00	1.055573074060806915e+00	1.060905308287475979e+00	1.082185302519137471e+00	1.071848739147088114e+00	1.078448511607595695e+00	1.073731573235777725e+00	1.106922985460643938e+00	1.094236057369654125e+00	1.073490432108912485e+00	1.057046463270607362e+00	1.034112367926247611e+00	1.034253421866705658e+00	1.014462448587627241e+00	1.003999699308776750e+00	9.897111145770832730e-01	9.898607011480918816e-01	9.576996002317887946e-01	9.527563111231847071e-01	9.443222714237909932e-01	9.271998095756057712e-01	9.289624052015650335e-01	9.139843710782986630e-01	9.089363277542913400e-01	9.160735577384987449e-01	9.220332471176312383e-01	9.178017472654518283e-01	9.129505491556623165e-01
9.766899885379992652e-01	9.834640827165564980e-01	9.392086617383881286e-01	9.443798077693459359e-01	9.740001842639336438e-01	9.645088351973548635e-01	9.704537875957552906e-01	9.708351383084202757e-01	9.643985636100349534e-01	1.001928934569117136e+00	1.016341113797753826e+00	1.015638077379231508e+00	1.034662409051772203e+00	1.050654418408217605e+00	1.046545885155219624e+00	1.079510447123588790e+00	1.073398197528531384e+00	1.073731573235777725e+00	1.091979533279012760e+00	1.100146283684527271e+00	1.093131009049514768e+00	1.079746616783039181e+00	1.062943102950180352e+00	1.039982110387753345e+00	1.034128619772390456e+00	1.027433109678271395e+00	1.037655075383617120e+00	1.004876327969999039e+00	1.006795008152620019e+00	9.745855440057415997e-01	9.714068603719990813e-01	9.642252571102287728e-01	9.532199327265140631e-01	9.472698134542558712e-01	9.380844250371400683e-01	9.399647668725603644e-01	9.527036511495158289e-01	9.538663077735380913e-01	9.556255239375278654e-01	9.703365416553864087e-01
9.246583904954351896e-01	9.557185763335211970e-01	9.372907131808047021e-01	9.414752673395356819e-01	9.716454190353510656e-01	9.742370630905903273e-01	9.650476490030804877e-01	9.665399766654197977e-01	9.685259680598865550e-01	9.936341886952779756e-01	1.007226821894508406e+00	1.006115354036857035e+00	1.009074211546396427e+00	1.025706379488101616e+00	1.033628078486925839e+00	1.057139072367605515e+00	1.069850481092658567e+00	1.106922985460643938e+00	1.100146283684527271e+00	1.109070937133688206e+00	1.109776798893794991e+00	1.096812921270731600e+00	1.082804113752115160e+00	1.074825818302574065e+00	1.067386520265164451e+00	1.055014523992899855e+00	1.055215731222285402e+00	1.032091052594081626e+00	1.031210010621861350e+00	1.015269225660696328e+00	1.016166030465353032e+00	9.986661502798994672e-01	1.001923384553021323e+00	9.887966360054363246e-01	9.747969338205985101e-01	9.872184637883000269e-01	9.822684089192416090e-01	1.005890121673913118e+00	1.016869922917896352e+00	1.019125336429920869e+00
9.060170584998122889e-01	9.223664490067503552e-01	9.058176517078003753e-01	9.203649026132544320e-01	9.420864474205749017e-01	9.463002841706366075e-01	9.320894362484599682e-01	9.381836428488330437e-01	9.434553023482147305e-01	9.834915367690673094e-01	9.938602809746366340e-01	9.879976692983633013e-01	9.954378465576936286e-01	1.018323614891088136e+00	1.030915649951271496e+00	1.056073539499271075e+00	1.067493364124292077e+00	1.094236057369654125e+00	1.093131009049514768e+00	1.109776798893794991e+00	1.116974636612558358e+00	1.109667325426192397e+00	1.120024611172893536e+00	1.081646903723112008e+00	1.083384539683242220e+00	1.076208998977990161e+00	1.080755663707430259e+00	1.062589658456535524e+00	1.065407102914225357e+00	1.043848914746641432e+00	1.039940886535991593e+00	1.028244628663664395e+00	1.038849399981602861e+00	1.018489134359135129e+00	1.016765862583067559e+00	1.016589918961582129e+00	1.018222302849016492e+00	1.052968234299208827e+00	1.055029239309056788e+00	1.059428854510074069e+00
8.110225440869041069e-01	8.568841444940671348e-01	8.752831069698446820e-01	8.871378097112412320e-01	9.143158965678062078e-01	9.119989270520277858e-01	9.056991362729350792e-01	9.287241120768576774e-01	9.297643691644953412e-01	9.485457674907724623e-01	9.684178172779855931e-01	9.700186614085217762e-01	9.875605833180677307e-01	1.004163914762133736e+00	1.021353715410869167e+00	1.037146913096383516e+00	1.040385534719745486e+00	1.073490432108912485e+00	1.079746616783039181e+00	1.096812921270731600e+00	1.109667325426192397e+00	1.131881567950743017e+00	1.119482285757875450e+00	1.107040581456186112e+00	1.098102837797358067e+00	1.081968151354228524e+00	1.089218399674142468e+00	1.069534087259440991e+00	1.082560971462066757e+00	1.054266601242395573e+00	1.058540319387612838e+00	1.050842465505160250e+00	1.065481909830618523e+00	1.055316520400038316e+00	1.047526155305374962e+00	1.052284029080044370e+00	1.062116060804422446e+00	1.086411852109253617e+00	1.093924529348596408e+00	1.093256977039283262e+00
7.839240581081607928e-01	8.269447548071415799e-01	8.290202419761256714e-01	8.394940919051028239e-01	8.709785998439841803e-01	8.688646931656081041e-01	8.823928870117672130e-01	9.038626337811185296e-01	8.981594617074487585e-01	9.282086130406206337e-01	9.504812980072571138e-01	9.494621029376791865e-01	9.575726558201845817e-01	9.843523183136485555e-01	1.007209760948934996e+00	1.015770590082309521e+00	1.032344916848857874e+00	1.057046463270607362e+00	1.062943102950180352e+00	1.082804113752115160e+00	1.120024611172893536e+00	1.119482285757875450e+00	1.189538380707908960e+00	1.170802010451303055e+00	1.145913347204278177e+00	1.107881357378922127e+00	1.125372201941885031e+00	1.074400627171681721e+00	1.108140767364586665e+00	1.081262458370018331e+00	1.089757028580803366e+00	1.082197163970678222e+00	1.083896727222116052e+00	1.078127596863328375e+00	1.077217630048427965e+00	1.089308265091957884e+00	1.091747525327482871e+00	1.134474784561684935e+00	1.137242165548494555e+00	1.161364521144094608e+00
7.103502039648124100e-01	7.717755930817979948e-01	7.673663287218965845e-01	7.862040566679953102e-01	8.248582405116759997e-01	8.201343510307944618e-01	8.263461797830107258e-01	8.391382333960311080e-01	8.518611170715336689e-01	8.836840588434207167e-01	8.967799825231073108e-01	9.120211262578646894e-01	9.296718228590232780e-01	9.494869277913273731e-01	9.640053850395412516e-01	9.855005475204080545e-01	1.000029998428404676e+00	1.034112367926247611e+00	1.039982110387753345e+00	1.074825818302574065e+00	1.081646903723112008e+00	1.107040581456186112e+00	1.170802010451303055e+00	1.162499337491731177e+00	1.107522426175539865e+00	1.099937402061988312e+00	1.115390557842316444e+00	1.086420269612145439e+00	1.124388670363390297e+00	1.098140842785359172e+00	1.125393210634341390e+00	1.110796141125327097e+00	1.096291247086166543e+00	1.105599612035391921e+00	1.081841474950815174e+00	1.123408487975073866e+00	1.127886361096738455e+00	1.165895211331749115e+00	1.173496974531456960e+00	1.217985092026341531e+00
7.258881050952034064e-01	7.651419017853576809e-01	7.602994646045040383e-01	7.795797742680640185e-01	8.202653647894972977e-01	8.176324947372237695e-01	8.247576196195514076e-01	8.335684433761801904e-01	8.415579485805529947e-01	8.755616744344070224e-01	8.886365708559652576e-01	9.033728465065175017e-01	9.157669867891936599e-01	9.355182204114268485e-01	9.460989931993399882e-01	9.741774736301104243e-01	9.875241896404847175e-01	1.034253421866705658e+00	1.034128619772390456e+00	1.067386520265164451e+00	1.083384539683242220e+00	1.098102837797358067e+00	1.145913347204278177e+00	1.107522426175539865e+00	1.134473024754028891e+00	1.171606465382580398e+00	1.148771829047891657e+00	1.153648398346644344e+00	1.171237295022365288e+00	1.144798837676772818e+00	1.133395942928532962e+00	1.139945800181526359e+00	1.155139098122416108e+00	1.141286979396187062e+00	1.159452802593905929e+00	1.189826931345042915e+00	1.187344521702650813e+00	1.213002285479316988e+00	1.220593639377516082e+00	1.247251358432504675e+00
6.967025936791447771e-01	7.445567309108219733e-01	7.359525229308799821e-01	7.498683544672364309e-01	7.844133439132719987e-01	7.843038396422594705e-01	7.990479317489431743e-01	8.021135952115319157e-01	8.183728986852428777e-01	8.498331860983088237e-01	8.639253662622865537e-01	8.938067558503884902e-01	9.101130356003129807e-01	9.185776344370956137e-01	9.409389651605983840e-01	9.626221130203338472e-01	9.894626307313020286e-01	1.014462448587627241e+00	1.027433109678271395e+00	1.055014523992899855e+00	1.076208998977990161e+00	1.081968151354228524e+00	1.107881357378922127e+00	1.099937402061988312e+00	1.171606465382580398e+00	1.144745970985904915e+00	1.170620394233878647e+00	1.152294948753515680e+00	1.157101634413688629e+00	1.177118673154829986e+00	1.174939981385737964e+00	1.161319842696927562e+00	1.168794276020501011e+00	1.165986791564253000e+00	1.186031401261143037e+00	1.204951228730939183e+00	1.209152419329659223e+00	1.253403490536097120e+00	1.281953831795693555e+00	1.356423079904470086e+00
6.661982226331313317e-01	7.152600507191396728e-01	7.041425058288836025e-01	7.269410238556233139e-01	7.591938946642577957e-01	7.491559013007157430e-01	7.702997583992038377e-01	7.796189332542341477e-01	7.837545249064931108e-01	8.277806905924577352e-01	8.358587619910006206e-01	8.547454933752922646e-01	8.772498889951285683e-01	9.035210365618537853e-01	9.233409635293635676e-01	9.556653540214160580e-01	9.782778192832621844e-01	1.003999699308776750e+00	1.037655075383617120e+00	1.055215731222285402e+00	1.080755663707430259e+00	1.089218399674142468e+00	1.125372201941885031e+00	1.115390557842316444e+00	1.148771829047891657e+00	1.170620394233878647e+00	1.151322291795395358e+00	1.146502619090962627e+00	1.167384377313654742e+00	1.185049879252980665e+00	1.171828234898236509e+00	1.193834805058071824e+00	1.215707910351229160e+00	1.186047232034722398e+00	1.195880752905526423e+00	1.249254086778591066e+00	1.248099623678564640e+00	1.313567914042216955e+00	1.328564115829788506e+00	1.412709131754070313e+00
6.098123495815226391e-01	6.582718309463400086e-01	6.679826241968868095e-01	6.934626211306966770e-01	7.217009784430532537e-01	7.158503697630518303e-01	7.306691959202468167e-01	7.515241452191881999e-01	7.522992871526600345e-01	7.927779953020771542e-01	8.043060064387956842e-01	8.262124469126795878e-01	8.437501232288060482e-01	8.784290077801164554e-01	8.858652530712305406e-01	9.242276427961056973e-01	9.432874335295127199e-01	9.897111145770832730e-01	1.004876327969999039e+00	1.032091052594081626e+00	1.062589658456535524e+00	1.069534087259440991e+00	1.074400627171681721e+00	1.086420269612145439e+00	1.153648398346644344e+00	1.152294948753515680e+00	1.146502619090962627e+00	1.143922839382759848e+00	1.169417968548088771e+00	1.168596593999943645e+00	1.187696400665298802e+00	1.197686587022114502e+00	1.199495125726317335e+00	1.208003568175948672e+00	1.213128577489116955e+00	1.309225662403661783e+00	1.318337354098793268e+00	1.347518034578075730e+00	1.378726738715265077e+00	1.479427503373870856e+00
6.428614707091780955e-01	6.562179069510821749e-01	6.662150539618463263e-01	6.886939783070499255e-01	7.190920948902514986e-01	7.234387941055934190e-01	7.411692534828412393e-01	7.533433356139479509e-01	7.614318525196854814e-01	7.975578833643626187e-01	7.993948641753657602e-01	8.310655042686301286e-01	8.394622520904722052e-01	8.820334787778087993e-01	8.878492983881436373e-01	9.202517066047244398e-01	9.511534272955330938e-01	9.898607011480918816e-01	1.006795008152620019e+00	1.031210010621861350e+00	1.065407102914225357e+00	1.082560971462066757e+00	1.108140767364586665e+00	1.124388670363390297e+00	1.171237295022365288e+00	1.157101634413688629e+00	1.167384377313654742e+00	1.169417968548088771e+00	1.201023877596604672e+00	1.230464051422113014e+00	1.257400212247316684e+00	1.237772026063808761e+00	1.244404769768912455e+00	1.255270237419119805e+00	1.285118854805137545e+00	1.324123435445421881e+00	1.343846108834372277e+00	1.393809163338853851e+00	1.440912098600848568e+00	1.548621189708882850e+00
