9.059439065029495364e-01	9.395786942352924997e-01	9.806596980583631717e-01	9.770336913268453660e-01	9.831686751059146578e-01	9.921979758871617427e-01	9.971291580112393582e-01	9.778023076614895670e-01	9.984805387960793421e-01	9.859179652239280500e-01	9.931427405695139043e-01	9.781912771686220864e-01	9.816610708842704591e-01	9.810458814756389812e-01	9.823308154486762866e-01	9.784073592863453683e-01	9.428807741192188896e-01	9.713693625588789571e-01	9.810112150457971358e-01	9.729644128583303520e-01	9.742063653035962778e-01	9.502485182118696194e-01	9.729852099094047357e-01	9.675675549000464226e-01	9.693760623475476956e-01	9.528691340880962590e-01	9.606492436752295250e-01	9.422230924855317102e-01	9.565639205177589588e-01	9.288853327221832101e-01	9.601924650277725570e-01	9.331213824554651648e-01	9.309995326762500190e-01	9.586074675881940399e-01	9.104720414748165291e-01	9.434034860289753910e-01	9.521881714307059985e-01	9.460779582511007479e-01	9.438927803809082917e-01	8.727345542655877697e-01
8.716314097187385368e-01	9.555669328984427446e-01	9.645081680907551247e-01	9.745176448578750650e-01	9.768257719618439472e-01	9.963114362118012934e-01	9.925375834113897566e-01	1.001646454027523614e+00	9.954702733579914309e-01	9.880476586793437432e-01	9.781912771686220864e-01	9.994614029692951984e-01	9.961615528967132649e-01	9.936428945175068694e-01	9.864959269074473625e-01	9.810605895965993639e-01	9.788693954969986954e-01	9.597339628656372801e-01	9.751997640346428131e-01	9.759933111615523016e-01	9.726096289180737875e-01	9.789048616074047526e-01	9.804909369573249212e-01	9.759493673887706944e-01	9.597008056393968589e-01	9.754724414377895503e-01	9.656893052288565427e-01	9.564671222662576300e-01	9.576086244231302169e-01	9.560771845505973143e-01	9.500103074958347049e-01	9.549029649450225810e-01	9.527719567420060987e-01	9.464863351462153851e-01	9.366177806574224052e-01	9.397729583902619810e-01	9.449850492531757240e-01	9.688806163086888246e-01	9.414295425871335166e-01	9.202104820074761271e-01
8.850096922571253355e-01	9.188729163720843474e-01	9.546480234880219129e-01	9.721198856388368892e-01	9.856915857115097213e-01	9.743405040930999128e-01	9.958250909260528694e-01	9.830937858332429169e-01	9.838644762177088943e-01	9.820179571455303069e-01	9.816610708842704591e-01	9.961615528967132649e-01	9.895220603189447406e-01	9.839373793761836406e-01	9.949677416635630545e-01	9.697726071948890025e-01	9.669330883323191683e-01	9.789814823561250323e-01	9.887288441441720588e-01	9.570407115819861144e-01	9.650788387498220322e-01	9.698440913987477208e-01	9.830633390306703356e-01	9.592600833826862017e-01	9.788070643151096650e-01	9.559659572154359797e-01	9.852998387570282013e-01	9.572153330103033708e-01	9.647395300551189212e-01	9.599340856454988691e-01	9.477222801327563895e-01	9.651031519223249866e-01	9.501188948308553206e-01	9.488408014696659842e-01	9.993065359600847852e-01	9.387089183031547268e-01	9.639338577419072074e-01	9.638480429590190468e-01	9.635936682946091292e-01	9.368785954986268427e-01
8.226866178414069530e-01	9.250843125014397428e-01	9.517766577539479300e-01	9.700692435947907422e-01	9.690483011101238553e-01	9.830120691300988645e-01	9.904878379854172854e-01	1.001431281595682732e+00	9.914434696378495726e-01	1.000411330551132405e+00	9.810458814756389812e-01	9.936428945175068694e-01	9.839373793761836406e-01	9.947183521470269740e-01	9.889901078825547032e-01	9.942153620815198378e-01	9.779428694854951365e-01	9.666573353269761748e-01	9.873738511672731644e-01	9.874855348496170970e-01	9.894532720849990026e-01	9.842603585793296972e-01	9.886963206172034724e-01	9.707638999772765231e-01	9.500023570830232744e-01	9.791764881557406541e-01	9.879851186855233003e-01	9.870863865762445899e-01	9.812501003929681165e-01	9.582636556280629270e-01	9.570594853489359233e-01	9.549037189397625580e-01	9.650110502368761667e-01	9.553936370079240126e-01	9.806592341062890794e-01	9.868269935833101636e-01	9.739629523394756072e-01	9.684148141356269113e-01	9.545433449120314107e-01	9.540109817631151623e-01
7.953594680684602514e-01	9.298318767291685605e-01	9.634901212309726626e-01	9.518232799629194885e-01	9.547107808446078092e-01	9.670244189366488108e-01	9.691604126625998905e-01	9.738193630043063820e-01	9.831945959308147076e-01	9.799853944722007881e-01	9.823308154486762866e-01	9.864959269074473625e-01	9.949677416635630545e-01	9.889901078825547032e-01	9.795513495644094792e-01	9.678667998345030776e-01	9.775881016103074028e-01	9.624987455871961695e-01	9.852586760522176190e-01	9.987353174233879471e-01	9.722067538149946619e-01	9.803084703014004475e-01	9.616717330627568838e-01	9.708973386219726942e-01	9.720343024875589544e-01	9.841500227003349144e-01	9.904098425758938173e-01	9.631196547320062251e-01	9.808819943460890256e-01	9.764423821761073485e-01	9.778955971320547613e-01	9.514403093682622936e-01	9.696886253355929686e-01	9.591209548010887209e-01	9.738118724808930704e-01	9.802292151987997970e-01	9.761134185716944245e-01	9.895945927796238051e-01	9.811867958237335818e-01	1.000699614243576230e+00
7.850591673131794845e-01	9.255674642885509673e-01	9.415336206717469514e-01	9.514196380554296173e-01	9.575806766681188575e-01	9.585870046029284497e-01	9.664589809657843089e-01	9.748722867680553739e-01	9.924733999684082209e-01	9.884265672144921799e-01	9.784073592863453683e-01	9.810605895965993639e-01	9.697726071948890025e-01	9.942153620815198378e-01	9.678667998345030776e-01	9.872752650631687610e-01	9.931317062265965223e-01	9.631536559547873022e-01	9.864978347324120378e-01	9.785807348238648729e-01	9.803361636411277447e-01	9.777593086865884464e-01	9.798431706778811812e-01	9.823830984775889785e-01	9.647839181091280025e-01	9.824787569952589950e-01	9.800173286534998862e-01	9.957466443859633864e-01	9.774908057969307063e-01	9.863010655320040287e-01	1.001760910775097102e+00	9.881361858625685723e-01	9.825144548857759341e-01	9.944362976608858151e-01	9.582258917322478142e-01	1.004983901728764950e+00	9.968861747522498318e-01	9.939215814676446437e-01	9.962491948681289067e-01	1.007746919366408367e+00
7.611329889466674770e-01	8.996459862536082541e-01	9.291233577994728599e-01	9.331571223557022510e-01	9.421451229781431236e-01	9.609367006313378479e-01	9.682339191938028611e-01	9.593499162269867320e-01	9.569340191685343777e-01	9.778676166964878069e-01	9.428807741192188896e-01	9.788693954969986954e-01	9.669330883323191683e-01	9.779428694854951365e-01	9.775881016103074028e-01	9.931317062265965223e-01	9.640306896395085534e-01	9.767448020846015710e-01	9.876708952757088378e-01	9.778673038963101583e-01	9.735763957294018001e-01	9.838290885543747866e-01	9.890312956193891836e-01	9.692836248554747014e-01	9.819668258661615745e-01	9.853450249548831863e-01	9.747551518815824600e-01	1.008700482904742568e+00	9.789335107036282180e-01	9.868087504894546003e-01	9.882553923877930302e-01	1.008621626459546894e+00	9.783319441051165910e-01	9.777589264124969537e-01	9.810155938714274493e-01	9.704589441160023089e-01	1.001535126161673839e+00	9.901667307675527940e-01	1.002152580040467367e+00	1.024464131721441129e+00
7.186669027036471924e-01	8.793645590550472901e-01	9.223096484229559300e-01	9.352626102945840181e-01	9.130358019169879658e-01	9.294949558275513724e-01	9.480695977499077332e-01	9.408353473363442188e-01	9.560482845339527413e-01	9.731506593972535368e-01	9.713693625588789571e-01	9.597339628656372801e-01	9.789814823561250323e-01	9.666573353269761748e-01	9.624987455871961695e-01	9.631536559547873022e-01	9.767448020846015710e-01	9.928438756111374053e-01	9.882419246802383039e-01	9.866786938603029355e-01	9.772482440882970245e-01	9.759315067204390459e-01	9.947534796733857876e-01	9.754102389327340417e-01	9.796299127360538206e-01	9.773983889006266912e-01	9.903215453151985592e-01	9.950693586834296056e-01	9.905250707009023436e-01	9.752921111053706182e-01	9.741091778180169802e-01	1.009575629454582568e+00	1.015684073440541235e+00	9.986042468702234221e-01	1.006665244246054414e+00	9.980902619257275843e-01	1.012403971551484538e+00	1.022681821897105658e+00	1.023792937386630353e+00	1.015956215860176703e+00
6.704164838803274851e-01	9.056713411219295962e-01	9.278762699283021886e-01	9.476048745599160439e-01	9.340529110326480922e-01	9.369665992231888119e-01	9.796693989508319378e-01	9.542709396321104043e-01	9.604008852010863517e-01	9.745482734518663426e-01	9.810112150457971358e-01	9.751997640346428131e-01	9.887288441441720588e-01	9.873738511672731644e-01	9.852586760522176190e-01	9.864978347324120378e-01	9.876708952757088378e-01	9.882419246802383039e-01	9.830868103183494355e-01	9.940039625078254115e-01	9.650816368346047947e-01	9.734884978223007357e-01	9.768017425216992677e-01	9.973487323230615376e-01	9.669395381800990341e-01	9.857443980443013620e-01	1.000231646828245280e+00	1.007239514133398295e+00	9.993077089742280483e-01	1.000472994986437492e+00	9.977696724790385829e-01	9.957268053848311595e-01	9.991967125293291785e-01	1.007111731498291585e+00	1.000977902540832076e+00	1.012605742141574838e+00	1.001044130591947301e+00	1.031099598787757587e+00	1.031425490858426608e+00	1.067928568080414475e+00
6.610013676197714627e-01	8.797829454806846972e-01	9.324230792935686019e-01	9.445238614538994382e-01	9.330372755342546398e-01	9.293459569331533610e-01	9.622746999226970965e-01	9.755000677717668989e-01	9.646467064763248889e-01	9.700036991166740563e-01	9.729644128583303520e-01	9.759933111615523016e-01	9.570407115819861144e-01	9.874855348496170970e-01	9.987353174233879471e-01	9.785807348238648729e-01	9.778673038963101583e-01	9.866786938603029355e-01	9.940039625078254115e-01	1.006355261875420348e+00	9.986932747423209467e-01	9.999710914052334365e-01	1.007694467520881654e+00	9.818835872574206425e-01	9.854568394636338269e-01	1.014678673194576941e+00	1.013149817396417962e+00	9.973557959797924033e-01	9.946044690351865114e-01	9.953905823427893207e-01	1.023830734354735705e+00	1.002130208865155137e+00	1.010072423777661932e+00	1.025193137139877253e+00	1.016773698778961954e+00	1.021225074253726106e+00	1.029788285540638393e+00	1.036742907460655339e+00	1.031499606477709108e+00	1.071500427685417423e+00
6.049076426816005769e-01	8.985182840088117295e-01	9.353514550352783896e-01	9.246701927723395276e-01	9.233204334244697886e-01	9.373762280763404675e-01	9.712632776243642629e-01	9.636680949442995026e-01	9.571805531747393792e-01	9.398947744252187375e-01	9.742063653035962778e-01	9.726096289180737875e-01	9.650788387498220322e-01	9.894532720849990026e-01	9.722067538149946619e-01	9.803361636411277447e-01	9.735763957294018001e-01	9.772482440882970245e-01	9.650816368346047947e-01	9.986932747423209467e-01	9.949330073331721369e-01	9.889534981072271025e-01	1.002631101265841984e+00	1.007707057867484934e+00	1.005156157601696298e+00	9.957835877927430079e-01	1.010397648542906035e+00	1.018080677096004916e+00	1.020191744964082714e+00	1.000918447132460143e+00	1.022286967299088634e+00	1.008671043696882430e+00	1.024584358530540973e+00	1.018416101360543280e+00	1.029120894951988330e+00	1.023679291137334912e+00	1.023236518709450094e+00	1.048461394068437080e+00	1.072608792233680886e+00	1.084900350505699107e+00
5.864469577902647890e-01	8.881067194325822367e-01	9.223444254516608432e-01	9.279547048888439065e-01	9.503322595523295835e-01	9.552311747067864234e-01	9.555269881298976697e-01	9.531538461770513448e-01	9.584547598095249921e-01	9.531653466285898713e-01	9.502485182118696194e-01	9.789048616074047526e-01	9.698440913987477208e-01	9.842603585793296972e-01	9.803084703014004475e-01	9.777593086865884464e-01	9.838290885543747866e-01	9.759315067204390459e-01	9.734884978223007357e-01	9.999710914052334365e-01	9.889534981072271025e-01	9.964798254254844112e-01	9.962221578087596674e-01	9.891498767143667159e-01	1.010813309068136823e+00	9.962927687843852187e-01	1.006315147810663779e+00	1.012535375916978619e+00	1.014171840122556345e+00	1.016980414094698526e+00	1.015436642097456987e+00	1.013695004521452336e+00	1.020454189795759081e+00	1.018025553135848860e+00	1.030422254985324138e+00	1.040027387214511156e+00	1.040632066691339785e+00	1.056312723144441579e+00	1.073087052656507945e+00	1.096737772474710937e+00
5.667758758356443716e-01	9.071593542385055775e-01	9.461392702715035741e-01	9.131514361782386846e-01	9.050056393367899021e-01	9.440546436677508257e-01	9.494109614828752930e-01	9.579420488528022082e-01	9.500273363977153052e-01	9.563589766695929084e-01	9.729852099094047357e-01	9.804909369573249212e-01	9.830633390306703356e-01	9.886963206172034724e-01	9.616717330627568838e-01	9.798431706778811812e-01	9.890312956193891836e-01	9.947534796733857876e-01	9.768017425216992677e-01	1.007694467520881654e+00	1.002631101265841984e+00	9.962221578087596674e-01	1.007739634854517563e+00	1.009663647153479005e+00	1.014095836265952677e+00	1.007605820691114262e+00	1.018010398413482287e+00	1.016196071680264934e+00	9.986200038289856362e-01	1.013472650061834957e+00	1.015036042389301452e+00	1.026161370556844865e+00	1.025231741101729099e+00	1.026855441007286984e+00	1.039199619967937416e+00	1.033891329065691478e+00	1.057500994125802452e+00	1.055382515238989072e+00	1.092511601407951671e+00	1.124496253565025139e+00
5.874377126283889528e-01	8.924577430246818377e-01	9.664414896276786182e-01	9.323368361837831575e-01	9.215939753003667967e-01	9.426863317672988796e-01	9.424437832852592400e-01	9.438119218533902455e-01	9.453556684457383730e-01	9.461589785235731132e-01	9.675675549000464226e-01	9.759493673887706944e-01	9.592600833826862017e-01	9.707638999772765231e-01	9.708973386219726942e-01	9.823830984775889785e-01	9.692836248554747014e-01	9.754102389327340417e-01	9.973487323230615376e-01	9.818835872574206425e-01	1.007707057867484934e+00	9.891498767143667159e-01	1.009663647153479005e+00	1.006693185778776645e+00	1.010607704410160457e+00	1.014748561950669536e+00	1.020613829139243922e+00	1.009779891447840416e+00	1.024068804158259738e+00	1.012269515840533929e+00	1.031035079402258248e+00	1.046830764497039379e+00	1.042487672800365806e+00	1.038464177761699636e+00	1.043786924295158958e+00	1.038786186812658663e+00	1.066301088644617368e+00	1.069350025033491303e+00	1.093173286238603437e+00	1.135664075033973042e+00
5.703280684634164377e-01	8.746549034483134255e-01	9.581046455984403298e-01	9.453245513796925126e-01	8.944589386141413856e-01	9.558856649814703177e-01	9.714897851591104416e-01	9.375644087104311186e-01	9.145939281299286794e-01	9.512252252267173747e-01	9.693760623475476956e-01	9.597008056393968589e-01	9.788070643151096650e-01	9.500023570830232744e-01	9.720343024875589544e-01	9.647839181091280025e-01	9.819668258661615745e-01	9.796299127360538206e-01	9.669395381800990341e-01	9.854568394636338269e-01	1.005156157601696298e+00	1.010813309068136823e+00	1.014095836265952677e+00	1.010607704410160457e+00	1.015488316388236445e+00	1.007530108397525437e+00	1.013642517055885373e+00	1.029708718973694426e+00	1.018088051793389681e+00	1.021145354069086464e+00	1.032708942301026722e+00	1.029688701808445961e+00	1.033963726573351227e+00	1.035938381356383386e+00	1.057505853880722047e+00	1.066877671026940755e+00	1.065908286930941751e+00	1.082227027085398641e+00	1.112582997198284129e+00	1.151456908979323623e+00
5.267977423523407809e-01	8.454129465455305636e-01	9.353249304839921230e-01	9.243011249663075635e-01	9.232201385460730991e-01	9.231845824745383844e-01	9.256368225021245344e-01	9.402994136810274295e-01	9.412277334958286668e-01	9.642098413428229486e-01	9.528691340880962590e-01	9.754724414377895503e-01	9.559659572154359797e-01	9.791764881557406541e-01	9.841500227003349144e-01	9.824787569952589950e-01	9.853450249548831863e-01	9.773983889006266912e-01	9.857443980443013620e-01	1.014678673194576941e+00	9.957835877927430079e-01	9.962927687843852187e-01	1.007605820691114262e+00	1.014748561950669536e+00	1.007530108397525437e+00	1.028211935553103862e+00	1.014611216181531717e+00	1.020284794704045872e+00	1.033744453212775083e+00	1.029414658002104632e+00	1.041981638996875237e+00	1.031824367267125009e+00	1.044888950140987038e+00	1.050182972693449068e+00	1.054404945425489348e+00	1.063395527940680374e+00	1.066827205711821103e+00	1.098979564717289525e+00	1.109471213512950305e+00	1.174213545533610237e+00
5.219674374511779069e-01	8.690772714718023595e-01	9.959166855336771818e-01	9.509826782902811582e-01	9.212071791382020480e-01	9.469138658753609716e-01	9.898348126915204048e-01	9.448294510860352213e-01	9.624463956710591628e-01	9.658757931800843188e-01	9.606492436752295250e-01	9.656893052288565427e-01	9.852998387570282013e-01	9.879851186855233003e-01	9.904098425758938173e-01	9.800173286534998862e-01	9.747551518815824600e-01	9.903215453151985592e-01	1.000231646828245280e+00	1.013149817396417962e+00	1.010397648542906035e+00	1.006315147810663779e+00	1.018010398413482287e+00	1.020613829139243922e+00	1.013642517055885373e+00	1.014611216181531717e+00	1.023226889529023520e+00	1.036017565772911375e+00	1.045607265071103908e+00	1.030786790376312601e+00	1.065620716546041180e+00	1.041486246062815146e+00	1.034533383527650674e+00	1.069760255964805395e+00	1.058870387843062977e+00	1.068103781503333405e+00	1.080276024123019152e+00	1.092796089485223776e+00	1.123150246282552223e+00	1.204095574663834212e+00
5.088479863783678114e-01	8.939741740847830798e-01	9.633170655422316209e-01	9.073960084030723294e-01	9.389308081603822131e-01	9.206829253523445278e-01	9.446675992526848420e-01	9.890845891950925672e-01	9.716669993350200984e-01	9.456032288194003987e-01	9.422230924855317102e-01	9.564671222662576300e-01	9.572153330103033708e-01	9.870863865762445899e-01	9.631196547320062251e-01	9.957466443859633864e-01	1.008700482904742568e+00	9.950693586834296056e-01	1.007239514133398295e+00	9.973557959797924033e-01	1.018080677096004916e+00	1.012535375916978619e+00	1.016196071680264934e+00	1.009779891447840416e+00	1.029708718973694426e+00	1.020284794704045872e+00	1.036017565772911375e+00	1.049631660252547727e+00	1.045550826372276809e+00	1.025519644841799138e+00	1.047427772636759125e+00	1.058458683756541063e+00	1.047342588680358233e+00	1.055434510035951678e+00	1.062562549346778296e+00	1.076837919839497504e+00	1.088346279470568279e+00	1.107782164265646241e+00	1.129037737259074303e+00	1.219747313056629423e+00
5.027126723245260997e-01	8.955767204915325852e-01	1.003630587017350750e+00	9.497005807028836566e-01	9.111270855915222233e-01	8.762895242274996166e-01	9.549464637268740841e-01	9.566357244100778257e-01	9.387604606262929252e-01	9.615249959873951591e-01	9.565639205177589588e-01	9.576086244231302169e-01	9.647395300551189212e-01	9.812501003929681165e-01	9.808819943460890256e-01	9.774908057969307063e-01	9.789335107036282180e-01	9.905250707009023436e-01	9.993077089742280483e-01	9.946044690351865114e-01	1.020191744964082714e+00	1.014171840122556345e+00	9.986200038289856362e-01	1.024068804158259738e+00	1.018088051793389681e+00	1.033744453212775083e+00	1.045607265071103908e+00	1.045550826372276809e+00	1.041965927673292214e+00	1.051442694175256598e+00	1.047863206509241474e+00	1.054601036764941213e+00	1.067055577850368309e+00	1.066627257284509023e+00	1.077719647849368467e+00	1.076529204906733650e+00	1.102626113286486298e+00	1.104621268846567084e+00	1.142555866913079310e+00	1.242418821680666419e+00
