1.346570178186459410e+00	1.247210351884820989e+00	1.203112101267398204e+00	1.168487222024600758e+00	1.115909456318387560e+00	1.099276025502313736e+00	1.046615597953547194e+00	1.011196208507292749e+00	1.001615169634783031e+00	9.953621521072593126e-01	1.018226560567006223e+00	1.054086253577973809e+00	1.022533192976962990e+00	1.033822199514406570e+00	1.040074380592765912e+00	1.029986003257548077e+00	1.022127106814438635e+00	1.041027989419862854e+00	1.031629565085862454e+00	1.014138265317882315e+00	1.014920579183555605e+00	1.007923364001219069e+00	9.719954272863116085e-01	1.005250909035291906e+00	9.416779043861764897e-01	9.594584061104640682e-01	9.213128473996463619e-01	9.039107455210225739e-01	9.220729780106724505e-01	9.163499895708674403e-01	9.030886829213734535e-01	8.865457695728463650e-01	8.824437829684009804e-01	8.896816907861717638e-01	8.732975979063585248e-01	8.151702397295531588e-01	7.686986583678974139e-01	7.337006202670450783e-01	7.271439678181098598e-01	7.463214868862085849e-01
1.307387483295929798e+00	1.241222365627224988e+00	1.184586658844059892e+00	1.152111088731244459e+00	1.134972748421269273e+00	1.097530621588812982e+00	1.081581336500469392e+00	1.037864307019609855e+00	1.015084427431325320e+00	1.008848498734170374e+00	1.054086253577973809e+00	1.067236340230050651e+00	1.062456111304482143e+00	1.042113179519191801e+00	1.049488514435769737e+00	1.032374792830143440e+00	1.039975864803166949e+00	1.064509828960704452e+00	1.034568636385495122e+00	1.013855380953911478e+00	1.012895151836549656e+00	9.862195805833835482e-01	9.669457546077323551e-01	9.985378625640315420e-01	9.545506788483307803e-01	9.598407301191742569e-01	9.363016941548382155e-01	9.121736100384058021e-01	9.113608613568875416e-01	9.063209367686468898e-01	9.017564200584006207e-01	9.045424397880794665e-01	9.031799138813974004e-01	8.865975026606425224e-01	8.830945990169631887e-01	8.448621197877154154e-01	7.975435578644083368e-01	7.692041225064505383e-01	7.534247503213358232e-01	8.182348816520607082e-01
1.275208964192004357e+00	1.212302831410879245e+00	1.180335074611371882e+00	1.125399051670888051e+00	1.098183236879401781e+00	1.107482709660442932e+00	1.085030829475607916e+00	1.024645693186543083e+00	1.005904932852295097e+00	1.007379739308286171e+00	1.022533192976962990e+00	1.062456111304482143e+00	1.058531580851407083e+00	1.031773596860807052e+00	1.086328518197344994e+00	1.033178050085956423e+00	1.018494760044426739e+00	1.034242336414237018e+00	1.022857760896599411e+00	1.016041488435043716e+00	1.010200398849931291e+00	9.887126020568565155e-01	9.803293564169597296e-01	9.983701039567144386e-01	9.630681231911989437e-01	9.496848771032332381e-01	9.441523989164127828e-01	9.213953413043216578e-01	9.074449068899997917e-01	9.277817568349460142e-01	9.182054150924141567e-01	9.171537020580553534e-01	9.034214193710862206e-01	8.865773832517516162e-01	8.886171768285948680e-01	8.583948709347262174e-01	8.001619599770677382e-01	7.783807758902686613e-01	7.801163429491829726e-01	7.958127377874654185e-01
1.244954316189884169e+00	1.127118954590885291e+00	1.113057884903452921e+00	1.108494103989656754e+00	1.062300003148424432e+00	1.047321391698504245e+00	1.050851756887710930e+00	1.029108492991342549e+00	1.021447472260707645e+00	1.019456224596494653e+00	1.033822199514406570e+00	1.042113179519191801e+00	1.031773596860807052e+00	1.042048080472781191e+00	1.033394009087362120e+00	1.002984904201566607e+00	1.016670280856589947e+00	1.063112801037746191e+00	1.028101731890904480e+00	1.015607933682158182e+00	1.001757705189043612e+00	9.882535208748817190e-01	9.930871758664184812e-01	1.003442082571204486e+00	9.601184041937872449e-01	9.748994987630090758e-01	9.454787579611295678e-01	9.279909415505750436e-01	9.194006058457645514e-01	9.422932746190419984e-01	9.207701414160239795e-01	9.285403027778886820e-01	9.078308728645241299e-01	9.175174996778771019e-01	8.996894346572927859e-01	8.597429629938775353e-01	8.223945419078734220e-01	7.938106918250604771e-01	7.751071439232775084e-01	7.814923674450259261e-01
1.185524179741781703e+00	1.145165707465781946e+00	1.091413545762018211e+00	1.073442977385852481e+00	1.058505281238170115e+00	1.053541361901306983e+00	1.053370178473407304e+00	1.023566021702586371e+00	1.031521069898273524e+00	1.023324273422395070e+00	1.040074380592765912e+00	1.049488514435769737e+00	1.086328518197344994e+00	1.033394009087362120e+00	1.021545702642324471e+00	1.034625551862845994e+00	1.026102402600607588e+00	1.015315239990590479e+00	1.021166143355718203e+00	1.017568835706286423e+00	1.000380808722036052e+00	9.869809790052880283e-01	9.730592003192620743e-01	1.003787975580993308e+00	9.757997624265364323e-01	9.564831022275604999e-01	9.630388522763367876e-01	9.267474846063558092e-01	9.374630039504062706e-01	9.404142564705695317e-01	9.528319330326321390e-01	9.415680315400206668e-01	9.226035620770135504e-01	9.104597960550535607e-01	9.206409127086289113e-01	8.673790233407667749e-01	8.326931954599688934e-01	8.409177483571159684e-01	8.059118472161996838e-01	8.326854955864287922e-01
1.161525234498133274e+00	1.088345856451909288e+00	1.045013980721272606e+00	1.036008483420471693e+00	1.031524215579762371e+00	1.064751276603842500e+00	1.027856141016734393e+00	1.033100278734647270e+00	1.003819721267374065e+00	1.007918964842765108e+00	1.029986003257548077e+00	1.032374792830143440e+00	1.033178050085956423e+00	1.002984904201566607e+00	1.034625551862845994e+00	1.000820575143150926e+00	1.010164788697313298e+00	1.022234994786380913e+00	1.014113675301954842e+00	1.008563994085297510e+00	1.005955962389648795e+00	9.812923977933996067e-01	9.906438103459030975e-01	9.913967699255052946e-01	9.699697876008310793e-01	9.650810831925656919e-01	9.702694998417056294e-01	9.350328591857808291e-01	9.151269780705050261e-01	9.421614514063633150e-01	9.320913494326158455e-01	9.569933214299941593e-01	9.281331153225080843e-01	9.007076855290954143e-01	8.969936223148189391e-01	8.781394343109210077e-01	8.113074398264380482e-01	7.958162556757490957e-01	7.893528758563543857e-01	8.020804180672530537e-01
1.140108525790642924e+00	1.043905397875265706e+00	1.049899153351946390e+00	1.009828578582544045e+00	1.007057816257221239e+00	1.038763227181469295e+00	1.015521533728478643e+00	1.028090974168159200e+00	1.003743031316322698e+00	1.017004221918761164e+00	1.022127106814438635e+00	1.039975864803166949e+00	1.018494760044426739e+00	1.016670280856589947e+00	1.026102402600607588e+00	1.010164788697313298e+00	1.036454294100989326e+00	1.054962958704688702e+00	1.051367331362846658e+00	1.030689427408900238e+00	1.033257358808553183e+00	1.015988394083647828e+00	9.984530266747392302e-01	1.030003205542724842e+00	9.916482850667753812e-01	9.873641529683629958e-01	9.900481850166190645e-01	9.598944306587876563e-01	9.757856024830252606e-01	9.721055498969097819e-01	9.594615892553631786e-01	9.616491695987744448e-01	9.431302934612985078e-01	9.285380134081815395e-01	9.311370049731330090e-01	8.993197952161094966e-01	8.484345691525971844e-01	8.278112645946483772e-01	8.170057056223755110e-01	8.101610868092529172e-01
1.122796815865685582e+00	1.032589743233548907e+00	1.013528123337607223e+00	1.021251845276788028e+00	9.948435949497763664e-01	9.991830178002685248e-01	1.020315824546617067e+00	1.067571390856052460e+00	1.027988929964021247e+00	1.053147517506446640e+00	1.041027989419862854e+00	1.064509828960704452e+00	1.034242336414237018e+00	1.063112801037746191e+00	1.015315239990590479e+00	1.022234994786380913e+00	1.054962958704688702e+00	1.051806190686814801e+00	1.051931910141248983e+00	1.031717023834470615e+00	1.029174613199186572e+00	1.030628006931700424e+00	1.007006863742553993e+00	1.022844473333575532e+00	1.002598154826536581e+00	1.005384039923246764e+00	1.004990531916443164e+00	9.747450247214234365e-01	9.863555120974548673e-01	9.977152309558591226e-01	9.759167093058661591e-01	9.780999095383772213e-01	9.584164592315409514e-01	9.708209491105809219e-01	9.728406375618442459e-01	9.285904374244730031e-01	8.954609096312767802e-01	8.885991482418668097e-01	8.674185289473541616e-01	8.631849276716759833e-01
1.048889365273963037e+00	9.785245537272000416e-01	9.908461745645621432e-01	9.843624138766343679e-01	9.887878965108946039e-01	1.014731414811486321e+00	1.005163407850249380e+00	1.027792328029625502e+00	1.023297453839325577e+00	1.023817959596329707e+00	1.031629565085862454e+00	1.034568636385495122e+00	1.022857760896599411e+00	1.028101731890904480e+00	1.021166143355718203e+00	1.014113675301954842e+00	1.051367331362846658e+00	1.051931910141248983e+00	1.061026438198706234e+00	1.049672476736249527e+00	1.068393362851549844e+00	1.027154795579523494e+00	1.012368985016485867e+00	1.035563718463913263e+00	9.990604960136139079e-01	1.006896053023983439e+00	1.002429142121401551e+00	9.792636763379986009e-01	9.903796375137609020e-01	9.883592027673977487e-01	9.812514314926058523e-01	9.878214578180776195e-01	9.704109955086992478e-01	9.766622571987606527e-01	9.740905209908651274e-01	9.313179319310048720e-01	8.967924350656835131e-01	8.824321604494155258e-01	8.616629440123634298e-01	8.903141005698503863e-01
1.016443349671303231e+00	9.617211349038076174e-01	9.484031164511369516e-01	9.507452905286100098e-01	9.674552121930029003e-01	9.789626633525891908e-01	1.009718673508252618e+00	1.002470633213353501e+00	1.007891969394951515e+00	1.018431092097317192e+00	1.014138265317882315e+00	1.013855380953911478e+00	1.016041488435043716e+00	1.015607933682158182e+00	1.017568835706286423e+00	1.008563994085297510e+00	1.030689427408900238e+00	1.031717023834470615e+00	1.049672476736249527e+00	1.030742739402583874e+00	1.014291622077897692e+00	1.014124164923233540e+00	9.896685212592984948e-01	9.971239192188806610e-01	9.794639489063258209e-01	9.892941242279019720e-01	9.779002911699473666e-01	9.808662292863783438e-01	9.721289593478434909e-01	1.001463413751125131e+00	9.769808385436220544e-01	9.853363932411001169e-01	9.731869939327582042e-01	9.622389806206187446e-01	9.464180401801697284e-01	9.356208962875539603e-01	8.959459487738606898e-01	9.037119755643286956e-01	8.917798969943128151e-01	9.047615703139871846e-01
9.774894122149287989e-01	9.281183505182256654e-01	9.346728767333113419e-01	9.328915647488125185e-01	9.544943335526352435e-01	9.880274172624003981e-01	9.873603023350655539e-01	1.000490513972813966e+00	1.012750373445493679e+00	1.000505238562068078e+00	1.014920579183555605e+00	1.012895151836549656e+00	1.010200398849931291e+00	1.001757705189043612e+00	1.000380808722036052e+00	1.005955962389648795e+00	1.033257358808553183e+00	1.029174613199186572e+00	1.068393362851549844e+00	1.014291622077897692e+00	9.964394795716169373e-01	9.955193450542747513e-01	9.842723057648510299e-01	1.010915243860426971e+00	9.836529444771135999e-01	9.879434462777113568e-01	9.824031230830121419e-01	9.699546214654199972e-01	9.761197963484475881e-01	9.899548141804539458e-01	9.884450094221411964e-01	9.894180470743427769e-01	9.721712921024886489e-01	9.783076428938062286e-01	9.661651971819393836e-01	9.512775658112757604e-01	9.161858343513011871e-01	9.315230259317647254e-01	9.055745307678748635e-01	9.274948151104862593e-01
9.420316141296378731e-01	8.923386196999977260e-01	8.905147351223189345e-01	9.048099881283058199e-01	9.176103553156197412e-01	9.453448448152725891e-01	9.969940159364220067e-01	9.983715182129673238e-01	1.007225320292316484e+00	1.005120207082804251e+00	1.007923364001219069e+00	9.862195805833835482e-01	9.887126020568565155e-01	9.882535208748817190e-01	9.869809790052880283e-01	9.812923977933996067e-01	1.015988394083647828e+00	1.030628006931700424e+00	1.027154795579523494e+00	1.014124164923233540e+00	9.955193450542747513e-01	9.988583355037090605e-01	9.780954602034549472e-01	9.991842560428807474e-01	9.792368591394486899e-01	9.798289998023851366e-01	9.756146283118704021e-01	9.688394574067160647e-01	1.007653802854564740e+00	9.975558109357155478e-01	9.686862808472684883e-01	9.952715255381899828e-01	9.722866914540287953e-01	9.748599283332630705e-01	9.683822164185283965e-01	9.433407461650386017e-01	9.061212783684547967e-01	9.366307572784935420e-01	9.246376337629086395e-01	9.559579246577722955e-01
9.285049828281958240e-01	8.634801820327193678e-01	8.569384905105887906e-01	8.591437343428638407e-01	9.042387891036153258e-01	9.156074809862279063e-01	9.306116825573981233e-01	9.732119826209886249e-01	9.857068568329635516e-01	9.721344693975098039e-01	9.719954272863116085e-01	9.669457546077323551e-01	9.803293564169597296e-01	9.930871758664184812e-01	9.730592003192620743e-01	9.906438103459030975e-01	9.984530266747392302e-01	1.007006863742553993e+00	1.012368985016485867e+00	9.896685212592984948e-01	9.842723057648510299e-01	9.780954602034549472e-01	9.639701958367167256e-01	9.939692821444794379e-01	9.825016697752554373e-01	9.760314530633961150e-01	9.740917670167913434e-01	9.569614271977026076e-01	9.648517356290849945e-01	9.852039552299804992e-01	9.712497357556055810e-01	9.851909875254903914e-01	9.891215504980247486e-01	9.829744909327066127e-01	9.743494819071344404e-01	9.578119450301918469e-01	9.570931546771279663e-01	9.493367869657077796e-01	9.457270850000638607e-01	9.714067071733127889e-01
9.034824700854312551e-01	8.598488038191387517e-01	8.746263162724322582e-01	8.673845319365393047e-01	9.099821905498336472e-01	9.362841867812321528e-01	9.591678262486703632e-01	9.881743119899849548e-01	9.973322159260707975e-01	9.933982233821064822e-01	1.005250909035291906e+00	9.985378625640315420e-01	9.983701039567144386e-01	1.003442082571204486e+00	1.003787975580993308e+00	9.913967699255052946e-01	1.030003205542724842e+00	1.022844473333575532e+00	1.035563718463913263e+00	9.971239192188806610e-01	1.010915243860426971e+00	9.991842560428807474e-01	9.939692821444794379e-01	1.018002249843957374e+00	9.973604038840828689e-01	9.998253936612022663e-01	1.001966190037265614e+00	9.984102791300506485e-01	1.007215060905591653e+00	1.032076674476455791e+00	1.017000749224138190e+00	1.024167949130506905e+00	1.015620998476428394e+00	1.029462716458976690e+00	1.012907094401488850e+00	1.005760210256311682e+00	9.830295559870184663e-01	9.901781806686693610e-01	9.990344303781394375e-01	1.031636212857844903e+00
8.712276830537697414e-01	8.219567320613914152e-01	8.090032495424226422e-01	8.398103213304225489e-01	8.717942075338858121e-01	8.902886377629101178e-01	9.211198631407989668e-01	9.507859897025841001e-01	9.470089090377191710e-01	9.549513384543475425e-01	9.416779043861764897e-01	9.545506788483307803e-01	9.630681231911989437e-01	9.601184041937872449e-01	9.757997624265364323e-01	9.699697876008310793e-01	9.916482850667753812e-01	1.002598154826536581e+00	9.990604960136139079e-01	9.794639489063258209e-01	9.836529444771135999e-01	9.792368591394486899e-01	9.825016697752554373e-01	9.973604038840828689e-01	9.795124056584332273e-01	1.013299699451396529e+00	1.000173674065816032e+00	9.915334057202203066e-01	1.000147435609851865e+00	1.007879454565770549e+00	1.032062683195128061e+00	1.022466379055718910e+00	1.015485720432407035e+00	1.010456474060897891e+00	1.013948709835514439e+00	1.002682836382205789e+00	9.833690144226794327e-01	9.918698992512037238e-01	1.004069662818600106e+00	1.043450108574819124e+00
8.425782023887513628e-01	8.126395867235000070e-01	8.051509849188941415e-01	8.256837417544835578e-01	8.514672753517804615e-01	8.859400914125513671e-01	9.133080722727577871e-01	9.509774993406973076e-01	9.462805430558064446e-01	9.463344015064668602e-01	9.594584061104640682e-01	9.598407301191742569e-01	9.496848771032332381e-01	9.748994987630090758e-01	9.564831022275604999e-01	9.650810831925656919e-01	9.873641529683629958e-01	1.005384039923246764e+00	1.006896053023983439e+00	9.892941242279019720e-01	9.879434462777113568e-01	9.798289998023851366e-01	9.760314530633961150e-01	9.998253936612022663e-01	1.013299699451396529e+00	9.962144889281425719e-01	1.007497257350846276e+00	9.892328597548882829e-01	1.013245846438965536e+00	1.026271367699807202e+00	1.012294901650867329e+00	1.022157420000300521e+00	1.017227073926849634e+00	1.037199157591703003e+00	1.029423476175809204e+00	1.031898672637604930e+00	1.010052916622329100e+00	1.025071738503474883e+00	1.019235268943531558e+00	1.083511623655338596e+00
8.063267951382624421e-01	7.694872430010738507e-01	7.816745238513249650e-01	7.954600599023102792e-01	8.504727981195574493e-01	8.501037145490636382e-01	8.885618879740705411e-01	9.332615266631526518e-01	9.405364630338656218e-01	9.269428291587773483e-01	9.213128473996463619e-01	9.363016941548382155e-01	9.441523989164127828e-01	9.454787579611295678e-01	9.630388522763367876e-01	9.702694998417056294e-01	9.900481850166190645e-01	1.004990531916443164e+00	1.002429142121401551e+00	9.779002911699473666e-01	9.824031230830121419e-01	9.756146283118704021e-01	9.740917670167913434e-01	1.001966190037265614e+00	1.000173674065816032e+00	1.007497257350846276e+00	1.029966178066228588e+00	9.915925482814540448e-01	1.026744342081564731e+00	1.017591377241015227e+00	1.040287988633690874e+00	1.056516134723331835e+00	1.047105128094740767e+00	1.051163634809088032e+00	1.036802038816868832e+00	1.036647310839093672e+00	1.021522217245611763e+00	1.031388914419667513e+00	1.056313239571508023e+00	1.100164494749823030e+00
7.701759932566990541e-01	7.356104495000785892e-01	7.493525499503870257e-01	7.545162613237134108e-01	7.956334152850838004e-01	8.229759907677391961e-01	8.554635796799696656e-01	8.992868609729481877e-01	8.884410398823711086e-01	9.011468586989984653e-01	9.039107455210225739e-01	9.121736100384058021e-01	9.213953413043216578e-01	9.279909415505750436e-01	9.267474846063558092e-01	9.350328591857808291e-01	9.598944306587876563e-01	9.747450247214234365e-01	9.792636763379986009e-01	9.808662292863783438e-01	9.699546214654199972e-01	9.688394574067160647e-01	9.569614271977026076e-01	9.984102791300506485e-01	9.915334057202203066e-01	9.892328597548882829e-01	9.915925482814540448e-01	9.818236265392886741e-01	1.004203373999339233e+00	1.018840725836454686e+00	1.012292931232794180e+00	1.029442019828931798e+00	1.022913810109562283e+00	1.031719731484729285e+00	1.041154177919785040e+00	1.028320582027965058e+00	1.025609634166458228e+00	1.041640956513080418e+00	1.067151968943444551e+00	1.141095270543786899e+00
7.377779327893710937e-01	7.305539467932024023e-01	7.456554529876793236e-01	7.481455791598526917e-01	7.866809269787519154e-01	8.248871697739261766e-01	8.463887117352716372e-01	8.813893327548525392e-01	8.988637802643623109e-01	8.884407320847530487e-01	9.220729780106724505e-01	9.113608613568875416e-01	9.074449068899997917e-01	9.194006058457645514e-01	9.374630039504062706e-01	9.151269780705050261e-01	9.757856024830252606e-01	9.863555120974548673e-01	9.903796375137609020e-01	9.721289593478434909e-01	9.761197963484475881e-01	1.007653802854564740e+00	9.648517356290849945e-01	1.007215060905591653e+00	1.000147435609851865e+00	1.013245846438965536e+00	1.026744342081564731e+00	1.004203373999339233e+00	1.023234991008664441e+00	1.031213719155763098e+00	1.050184659463145875e+00	1.059745275885167759e+00	1.058168012393933655e+00	1.068154150122327950e+00	1.078775768608167152e+00	1.075023028803113956e+00	1.096972492132280541e+00	1.084927829055348125e+00	1.117870665875967617e+00	1.173362525930919276e+00
