1.234372902232982794e+00	1.180724793229417813e+00	1.170394797089478800e+00	1.150566136001080375e+00	1.158230106987118146e+00	1.141927703707940278e+00	1.141027474078316395e+00	1.136297707884866171e+00	1.131281631939791366e+00	1.130248100640816267e+00	1.114239914010259458e+00	1.103612185672008916e+00	1.116604876899049081e+00	1.097844176351955525e+00	1.089339738296728921e+00	1.090082202744525386e+00	1.060387800411112247e+00	1.051879014860685579e+00	1.040082942547629008e+00	1.031698458443379929e+00	1.011295176791137118e+00	9.968602774964424595e-01	9.911772144378925287e-01	9.737397122446828091e-01	9.638296638571994812e-01	9.452709951046182058e-01	9.110707538197654332e-01	9.142147256799740829e-01	8.731857531568248953e-01	8.562487204904629667e-01	8.500791346585662156e-01	8.217627706543163546e-01	8.061713977846318713e-01	7.767571234876625708e-01	7.715276517685465407e-01	7.559246683755139751e-01	7.441440958584741860e-01	7.340161261108040236e-01	7.158611929829382658e-01	7.277076270345581577e-01
1.229566023951204512e+00	1.143830041272174025e+00	1.132901231649614093e+00	1.125199461796794420e+00	1.130040486585530246e+00	1.127809469995093794e+00	1.125954068648600925e+00	1.121149821970008675e+00	1.125721421657525978e+00	1.106750290945340165e+00	1.103612185672008916e+00	1.110692264591544909e+00	1.118339531280488908e+00	1.099358372810017803e+00	1.089321422849545806e+00	1.086271159245181250e+00	1.071849010672335067e+00	1.061242473907782147e+00	1.058760785713774188e+00	1.041033334403713040e+00	1.032311521872511184e+00	1.024820674767656703e+00	1.002882408936309977e+00	9.917748495057238101e-01	9.796288310541060307e-01	9.612163490162568547e-01	9.315829868962395288e-01	9.312130244893803699e-01	8.929575897739837620e-01	8.743006409229520104e-01	8.680375466043332988e-01	8.402285514095126917e-01	8.290306396198222627e-01	8.056285694010336673e-01	8.031078595536096376e-01	7.880458970672034047e-01	7.679839986270409202e-01	7.579203028715947310e-01	7.544407236881318646e-01	7.529216991246301394e-01
1.173437911996387362e+00	1.133304020038230275e+00	1.122096495635654279e+00	1.118871431814137285e+00	1.129928567035394460e+00	1.121704761391728811e+00	1.113585329512752020e+00	1.114523928770536187e+00	1.121601052701206802e+00	1.117094829265615097e+00	1.116604876899049081e+00	1.118339531280488908e+00	1.137709138706744838e+00	1.112427590791284615e+00	1.110161435528472573e+00	1.096500815134384021e+00	1.074389967833233150e+00	1.082919682532043737e+00	1.066272668194301110e+00	1.058025189951206979e+00	1.042114241117249929e+00	1.033949586945057009e+00	1.025832564048691831e+00	1.015961275659434726e+00	1.008818979903362223e+00	9.757496911426699615e-01	9.698663378094034559e-01	9.592606882827443560e-01	9.285128866341576526e-01	9.045776365540519892e-01	8.970139647345224398e-01	8.743134627547466398e-01	8.647792475043222238e-01	8.458005061613022013e-01	8.348472480965877240e-01	8.203855675598220598e-01	8.002858535990693412e-01	7.904083964032385667e-01	7.818494772473125742e-01	7.875596635260009304e-01
1.160518666589264392e+00	1.097644856229946564e+00	1.092245816828364857e+00	1.091300002585399831e+00	1.104022990481670741e+00	1.094854329690234884e+00	1.096551111007798118e+00	1.093311531336034648e+00	1.099607508048752180e+00	1.100171698298776812e+00	1.097844176351955525e+00	1.099358372810017803e+00	1.112427590791284615e+00	1.103804915904442518e+00	1.098702047948465488e+00	1.090535781713618091e+00	1.070206127927212814e+00	1.074528898955938061e+00	1.061608832278750914e+00	1.056229574195665100e+00	1.039458330653050933e+00	1.057923110742804207e+00	1.030969715384461249e+00	1.032459760204716304e+00	1.011109481808080579e+00	9.883736776817712011e-01	9.680249472859299154e-01	9.740864704096005022e-01	9.312467290623260840e-01	9.118156903756469145e-01	9.025643963611631460e-01	8.733084962995509848e-01	8.835882091131190830e-01	8.573570438454399811e-01	8.474332278148818398e-01	8.417916904683939716e-01	8.216793316507938760e-01	8.093980845881780795e-01	7.988293368288774676e-01	8.013571828204789638e-01
1.152532344417771748e+00	1.079821490974958165e+00	1.086452514457464824e+00	1.075586047272785173e+00	1.080208542275266304e+00	1.083560251139656483e+00	1.088894688560323676e+00	1.093643697211074572e+00	1.084532609042646589e+00	1.085436473892466003e+00	1.089339738296728921e+00	1.089321422849545806e+00	1.110161435528472573e+00	1.098702047948465488e+00	1.090668612557702088e+00	1.094076233703749512e+00	1.068986017764324670e+00	1.064089972416912833e+00	1.065761765920090864e+00	1.054810017526630839e+00	1.045604671076060921e+00	1.047847434201042205e+00	1.043714621702426681e+00	1.034988491281905842e+00	1.026303247091340465e+00	1.007624867357662657e+00	9.838126715138563183e-01	9.849788718740983828e-01	9.486097356417109161e-01	9.410300867636625100e-01	9.353885695376424891e-01	9.073347426394199333e-01	9.003941261029364540e-01	8.868522961477171007e-01	8.808840034060267943e-01	8.668784344296133204e-01	8.470904286510471115e-01	8.443103322054673621e-01	8.315327624443302756e-01	8.296713406920817047e-01
1.099867790639837750e+00	1.053002555309388910e+00	1.058689832234440242e+00	1.058606955609521894e+00	1.066166108670097756e+00	1.061827312792515077e+00	1.073383126293139034e+00	1.079742805533762340e+00	1.075044326569339903e+00	1.077811711244054171e+00	1.090082202744525386e+00	1.086271159245181250e+00	1.096500815134384021e+00	1.090535781713618091e+00	1.094076233703749512e+00	1.097699321206613954e+00	1.078654318765296827e+00	1.075135495780677353e+00	1.071056019400950410e+00	1.055836066348541324e+00	1.052847729251198183e+00	1.050154790022110207e+00	1.053071309206745410e+00	1.040983370635829797e+00	1.027174128421767918e+00	1.023118758302024922e+00	9.963215114327460542e-01	1.000961446548955802e+00	9.681280883163098094e-01	9.521680513337021923e-01	9.501147983881171877e-01	9.351812334669914462e-01	9.215689903056883958e-01	9.066347679026062201e-01	8.969075430703806751e-01	8.929990627308530549e-01	8.784874161754664401e-01	8.743161665405656535e-01	8.574647564543317335e-01	8.569085063987674777e-01
1.074052966167122980e+00	1.029509468633575286e+00	1.030483145181301907e+00	1.029637536302770551e+00	1.043185031465874824e+00	1.042409044020408571e+00	1.053393907642115934e+00	1.049580275384855987e+00	1.058736872779282301e+00	1.062954374356333442e+00	1.060387800411112247e+00	1.071849010672335067e+00	1.074389967833233150e+00	1.070206127927212814e+00	1.068986017764324670e+00	1.078654318765296827e+00	1.055861178117448285e+00	1.063502706470759618e+00	1.062433424428230078e+00	1.056190474138580582e+00	1.052209359411214740e+00	1.045457888388265921e+00	1.042933298713092372e+00	1.039184708486383890e+00	1.028790854647219977e+00	1.019849654939061434e+00	1.004010453244647882e+00	1.005901994324111870e+00	9.778177392953505409e-01	9.672523765102437610e-01	9.650769469563189595e-01	9.512367442256319805e-01	9.378429175688424158e-01	9.400833134420829573e-01	9.228825032261389616e-01	9.199287325248993730e-01	8.998588621407213051e-01	8.944150664564410880e-01	8.914932030008219099e-01	8.762895214062108584e-01
1.029959013585893590e+00	1.012613165307492791e+00	1.008992376646658196e+00	1.009408758304252363e+00	1.031846551278910562e+00	1.028157063246845970e+00	1.038753307341816035e+00	1.043700359462511829e+00	1.052385958673705435e+00	1.061874770612605046e+00	1.051879014860685579e+00	1.061242473907782147e+00	1.082919682532043737e+00	1.074528898955938061e+00	1.064089972416912833e+00	1.075135495780677353e+00	1.063502706470759618e+00	1.061802256077169604e+00	1.064817888093931408e+00	1.064591638604863055e+00	1.061045937463969802e+00	1.050794349974993880e+00	1.056972719116712867e+00	1.053998132924389042e+00	1.045694282405339459e+00	1.036763223866855599e+00	1.009795341274318359e+00	1.030397189398877034e+00	9.883371849610756987e-01	9.889505150022963598e-01	9.792266489043417454e-01	9.678442022345158380e-01	9.508621647823231049e-01	9.529818585181729640e-01	9.490407284644010177e-01	9.444031489959099357e-01	9.355011778198896177e-01	9.322261094489295852e-01	9.224235844868134970e-01	9.213999333478938292e-01
9.878939796338319645e-01	9.807009214970667799e-01	9.803617803037398826e-01	9.875617584937619320e-01	1.001824540062150160e+00	1.016200713864317429e+00	1.022746225419715937e+00	1.028792640550971083e+00	1.034675809447249017e+00	1.039330504671815536e+00	1.040082942547629008e+00	1.058760785713774188e+00	1.066272668194301110e+00	1.061608832278750914e+00	1.065761765920090864e+00	1.071056019400950410e+00	1.062433424428230078e+00	1.064817888093931408e+00	1.080370922652375443e+00	1.058739430995911501e+00	1.067378911733746660e+00	1.066978919348524402e+00	1.059280378103453435e+00	1.068477403458956587e+00	1.066383531893293934e+00	1.054706199986842341e+00	1.034177428833713108e+00	1.041116705898672334e+00	1.003130653498262914e+00	1.012219993742565549e+00	9.977121132970776518e-01	9.843603820187660780e-01	9.761220644792368839e-01	9.813388512946940034e-01	9.714472520809970257e-01	9.597969270320764190e-01	9.544805921841308383e-01	9.543053473741758275e-01	9.460870234754467090e-01	9.442982952378879968e-01
9.641071386202366700e-01	9.536066778088078122e-01	9.656747114371841967e-01	9.669462106475930074e-01	9.924068777072063696e-01	9.926019482525337834e-01	1.003395877955224114e+00	1.007873714185225866e+00	1.008793878125486376e+00	1.026768055499720944e+00	1.031698458443379929e+00	1.041033334403713040e+00	1.058025189951206979e+00	1.056229574195665100e+00	1.054810017526630839e+00	1.055836066348541324e+00	1.056190474138580582e+00	1.064591638604863055e+00	1.058739430995911501e+00	1.055018773089566597e+00	1.057268665717526313e+00	1.067443711327697331e+00	1.058637423770215635e+00	1.066846188415065511e+00	1.058414079402946406e+00	1.053774263724108096e+00	1.035416713044805981e+00	1.063128220387325129e+00	1.019651123135941972e+00	1.025378890878476001e+00	1.022330401532377309e+00	1.005562761259276794e+00	1.002219297327362035e+00	1.006146628909933005e+00	9.951459853582032000e-01	9.969346681528097331e-01	9.834172220832423372e-01	9.809596453185032150e-01	9.725063455196354401e-01	9.796080825540209869e-01
9.402606544234128894e-01	9.304483170442400253e-01	9.420020154894237496e-01	9.460623437300872407e-01	9.522633022901343391e-01	9.628200329207844410e-01	9.763781217325818718e-01	9.905752086421145686e-01	1.000374367395165276e+00	1.002284379841550166e+00	1.011295176791137118e+00	1.032311521872511184e+00	1.042114241117249929e+00	1.039458330653050933e+00	1.045604671076060921e+00	1.052847729251198183e+00	1.052209359411214740e+00	1.061045937463969802e+00	1.067378911733746660e+00	1.057268665717526313e+00	1.062425876473155339e+00	1.071622331754734869e+00	1.061433472724136129e+00	1.067329170578154462e+00	1.071359285245175430e+00	1.060916021647548835e+00	1.044839989858271423e+00	1.062006229670989121e+00	1.028720502514133273e+00	1.029376310770629965e+00	1.034175644661188054e+00	1.029170166457860525e+00	1.017942888409401503e+00	1.013524662076138672e+00	1.016683864415497407e+00	1.014564084304031111e+00	1.004574855364976260e+00	1.018177460485602204e+00	9.962023320758269795e-01	9.979432656633510090e-01
9.147866458843392223e-01	9.079205709293961535e-01	9.219068646144943369e-01	9.281244800064377687e-01	9.474944812820780271e-01	9.523310409258239906e-01	9.692959381050550993e-01	9.789265341691227862e-01	9.968864203354786957e-01	1.000443644980130609e+00	9.968602774964424595e-01	1.024820674767656703e+00	1.033949586945057009e+00	1.057923110742804207e+00	1.047847434201042205e+00	1.050154790022110207e+00	1.045457888388265921e+00	1.050794349974993880e+00	1.066978919348524402e+00	1.067443711327697331e+00	1.071622331754734869e+00	1.071303136079311935e+00	1.082945339546144359e+00	1.078474219296424064e+00	1.088787911931583086e+00	1.087346695788579343e+00	1.064070905219171026e+00	1.076962813699416932e+00	1.048966527082339395e+00	1.053400185733223138e+00	1.051485097879633068e+00	1.045237794726067149e+00	1.035788964803511902e+00	1.035127019387516834e+00	1.036920441076844446e+00	1.032066102655173845e+00	1.016377967109729941e+00	1.017310045148760889e+00	1.029978259483864234e+00	1.040174610393192145e+00
8.613214501889477903e-01	8.782408888189582319e-01	8.791004148519742101e-01	8.916702047500395523e-01	9.214171608984219608e-01	9.319703913061239131e-01	9.459683484133559750e-01	9.599325255054981243e-01	9.740832486300380344e-01	9.792625563516654807e-01	9.911772144378925287e-01	1.002882408936309977e+00	1.025832564048691831e+00	1.030969715384461249e+00	1.043714621702426681e+00	1.053071309206745410e+00	1.042933298713092372e+00	1.056972719116712867e+00	1.059280378103453435e+00	1.058637423770215635e+00	1.061433472724136129e+00	1.082945339546144359e+00	1.076264107869806308e+00	1.088518392667895851e+00	1.086116544622741875e+00	1.073526568557009231e+00	1.052536495671724026e+00	1.083956353094811531e+00	1.056654572442943474e+00	1.057456569293390602e+00	1.050738421818772306e+00	1.050755907488946983e+00	1.044750131516969827e+00	1.046978776169797065e+00	1.037563176914347851e+00	1.049490369996782357e+00	1.041405582493134307e+00	1.042045983847213142e+00	1.055195570354691359e+00	1.079419066988999143e+00
8.304997988955943322e-01	8.446079781533097908e-01	8.638407400367558164e-01	8.676665363161574218e-01	8.961656388000575069e-01	9.094858881202274592e-01	9.369990546744484394e-01	9.392919734079842042e-01	9.510925757875632325e-01	9.700066534689169018e-01	9.737397122446828091e-01	9.917748495057238101e-01	1.015961275659434726e+00	1.032459760204716304e+00	1.034988491281905842e+00	1.040983370635829797e+00	1.039184708486383890e+00	1.053998132924389042e+00	1.068477403458956587e+00	1.066846188415065511e+00	1.067329170578154462e+00	1.078474219296424064e+00	1.088518392667895851e+00	1.083399965371689699e+00	1.086797327849740924e+00	1.086181639459412596e+00	1.064035784230216830e+00	1.091082711491432988e+00	1.071110860628662564e+00	1.073584541664658998e+00	1.075362821479403985e+00	1.068542222844488077e+00	1.055266662760191432e+00	1.066015994593290772e+00	1.070254050441991955e+00	1.060504091147304262e+00	1.057527198586924122e+00	1.068181897518607926e+00	1.078438000255077522e+00	1.108653851383423650e+00
8.197662736690168872e-01	8.262194538904833463e-01	8.392348355676224614e-01	8.550498312914649457e-01	8.792758469060319992e-01	8.948928761481863559e-01	9.092546864645995042e-01	9.197544430484833056e-01	9.341475140386724663e-01	9.507539362815005113e-01	9.638296638571994812e-01	9.796288310541060307e-01	1.008818979903362223e+00	1.011109481808080579e+00	1.026303247091340465e+00	1.027174128421767918e+00	1.028790854647219977e+00	1.045694282405339459e+00	1.066383531893293934e+00	1.058414079402946406e+00	1.071359285245175430e+00	1.088787911931583086e+00	1.086116544622741875e+00	1.086797327849740924e+00	1.093200562968478229e+00	1.094089114215655245e+00	1.075456100374523993e+00	1.099602472296939970e+00	1.075843350750901317e+00	1.082791003976604438e+00	1.089080919855806684e+00	1.075312987203341342e+00	1.079257938074015488e+00	1.090775791284474661e+00	1.094317183269065019e+00	1.087372906070076750e+00	1.089806309093632519e+00	1.097585132902101801e+00	1.108505716270265395e+00	1.129762085672089134e+00
7.725821884683730101e-01	7.980666647341707609e-01	8.143143186877324080e-01	8.285192983440483605e-01	8.526188716266713818e-01	8.642208783722374887e-01	8.914230527773477908e-01	8.949061501800977814e-01	9.122249056684647028e-01	9.185470836497279246e-01	9.452709951046182058e-01	9.612163490162568547e-01	9.757496911426699615e-01	9.883736776817712011e-01	1.007624867357662657e+00	1.023118758302024922e+00	1.019849654939061434e+00	1.036763223866855599e+00	1.054706199986842341e+00	1.053774263724108096e+00	1.060916021647548835e+00	1.087346695788579343e+00	1.073526568557009231e+00	1.086181639459412596e+00	1.094089114215655245e+00	1.077159852627491698e+00	1.076542437047680600e+00	1.103295005070449086e+00	1.087405206992206441e+00	1.080383664145694977e+00	1.095495634868354440e+00	1.085666366390165560e+00	1.087221936943661316e+00	1.082794717621519798e+00	1.095105758167023824e+00	1.086729396501839862e+00	1.091390104326650512e+00	1.111312043984992393e+00	1.132920964959646559e+00	1.194482415502166717e+00
7.414116524144435116e-01	7.577056734071172528e-01	7.824071101013151397e-01	8.015479081203260581e-01	8.240885683268047712e-01	8.404354808554482803e-01	8.577583476725865186e-01	8.605250136654766235e-01	8.902192925616179142e-01	8.992709735907208346e-01	9.110707538197654332e-01	9.315829868962395288e-01	9.698663378094034559e-01	9.680249472859299154e-01	9.838126715138563183e-01	9.963215114327460542e-01	1.004010453244647882e+00	1.009795341274318359e+00	1.034177428833713108e+00	1.035416713044805981e+00	1.044839989858271423e+00	1.064070905219171026e+00	1.052536495671724026e+00	1.064035784230216830e+00	1.075456100374523993e+00	1.076542437047680600e+00	1.087067196764712307e+00	1.093336790502833278e+00	1.087554340847171508e+00	1.088055844087730595e+00	1.102388890145146405e+00	1.090201664191823294e+00	1.096326418952138004e+00	1.099272647374086809e+00	1.103540276845319967e+00	1.107914542982253447e+00	1.109575860834114636e+00	1.129722858483611203e+00	1.160945280905860022e+00	1.220138519432860669e+00
7.108303623212579581e-01	7.374624940297163089e-01	7.693717840101668148e-01	7.858575604740484222e-01	8.098369810309796746e-01	8.244212255107560283e-01	8.450382545482043595e-01	8.554856049192217649e-01	8.707384332698532292e-01	8.912265425007422914e-01	9.142147256799740829e-01	9.312130244893803699e-01	9.592606882827443560e-01	9.740864704096005022e-01	9.849788718740983828e-01	1.000961446548955802e+00	1.005901994324111870e+00	1.030397189398877034e+00	1.041116705898672334e+00	1.063128220387325129e+00	1.062006229670989121e+00	1.076962813699416932e+00	1.083956353094811531e+00	1.091082711491432988e+00	1.099602472296939970e+00	1.103295005070449086e+00	1.093336790502833278e+00	1.113526550628019418e+00	1.106616271384349703e+00	1.114265882173739453e+00	1.119824840591631565e+00	1.118885696134802155e+00	1.119391984543130159e+00	1.119897713433025910e+00	1.130564079438628244e+00	1.123467760398915161e+00	1.131242154600008876e+00	1.162313286622589592e+00	1.194898362461079389e+00	1.247804599805031556e+00
6.842702849236189655e-01	6.991612940785658648e-01	7.300146587868905357e-01	7.517945724639758520e-01	7.746933954563181013e-01	7.959131409075115293e-01	8.074507902772629642e-01	8.221398259424462784e-01	8.419963579066480630e-01	8.519604804069718096e-01	8.731857531568248953e-01	8.929575897739837620e-01	9.285128866341576526e-01	9.312467290623260840e-01	9.486097356417109161e-01	9.681280883163098094e-01	9.778177392953505409e-01	9.883371849610756987e-01	1.003130653498262914e+00	1.019651123135941972e+00	1.028720502514133273e+00	1.048966527082339395e+00	1.056654572442943474e+00	1.071110860628662564e+00	1.075843350750901317e+00	1.087405206992206441e+00	1.087554340847171508e+00	1.106616271384349703e+00	1.102017366895732264e+00	1.098228148885076694e+00	1.117425728816316077e+00	1.121550294317204655e+00	1.117354425836724507e+00	1.122993424084186787e+00	1.139511691280824079e+00	1.139786720350371096e+00	1.147915413268888463e+00	1.163818154998483623e+00	1.196977529733412648e+00	1.272346126238368846e+00
