1.607239841232414923e+00	1.513311271458972707e+00	1.464613788565403141e+00	1.442065204550082802e+00	1.425701223427505715e+00	1.402275681839017185e+00	1.373052942842545754e+00	1.365739128697991189e+00	1.359265217983624208e+00	1.342994024750862048e+00	1.310256332590702177e+00	1.281102903473247734e+00	1.260649233407832082e+00	1.237150608177213007e+00	1.229595362751618515e+00	1.199888486278227973e+00	1.193989778382418709e+00	1.172555997900977864e+00	1.127358862375185122e+00	1.103522461650750408e+00	1.091757155508551236e+00	1.061623876249907283e+00	1.034580436800906833e+00	1.004691886376779086e+00	9.817771503394541188e-01	9.671543679536940274e-01	9.361158825041799858e-01	9.096975176432695598e-01	8.745991420476397771e-01	8.518031371145549091e-01	8.215216842058702396e-01	7.643060047169536464e-01	7.575274646831743341e-01	7.183603096506132601e-01	6.898557822119691929e-01	6.519786900151561815e-01	6.438156960377300342e-01	6.274584463509964571e-01	5.916692636179355924e-01	5.485389741850402734e-01
1.567848944975539061e+00	1.443502805781270659e+00	1.423325068859271347e+00	1.389397733385323130e+00	1.376174015484706414e+00	1.378049395735257754e+00	1.339704266081065853e+00	1.325996800587026403e+00	1.322682130933682476e+00	1.307445766176139834e+00	1.281102903473247734e+00	1.256346362458368393e+00	1.241670918167416371e+00	1.221717729786167883e+00	1.212120315196905773e+00	1.196117090120869086e+00	1.156896278407959944e+00	1.140077555405857535e+00	1.114402600589949444e+00	1.088817887273262341e+00	1.060461814352350318e+00	1.051638013905451974e+00	1.031094430786808624e+00	9.963604405348026605e-01	9.909795260988537580e-01	9.503428603978355538e-01	9.329797734878483295e-01	8.919309771878308757e-01	8.677353708744569571e-01	8.493210445743302195e-01	8.302249043920886251e-01	7.678467350829578653e-01	7.576036264352175031e-01	7.194800081342357378e-01	6.953241593730318248e-01	6.455769965190438775e-01	6.320583818537522935e-01	6.170509617641714017e-01	5.807775762388603935e-01	5.541933354776996667e-01
1.502517077232760734e+00	1.404287574137770944e+00	1.379446531422232392e+00	1.351365316777128678e+00	1.358563942859042140e+00	1.330231685550671505e+00	1.328070868466499466e+00	1.337942429291706592e+00	1.299792462634675516e+00	1.294025793140795910e+00	1.260649233407832082e+00	1.241670918167416371e+00	1.244759186040587551e+00	1.207895865173410632e+00	1.191107346157878721e+00	1.167775357793871871e+00	1.149477466825276295e+00	1.133777348263015794e+00	1.116944240367629293e+00	1.093062212804505329e+00	1.060510115074022597e+00	1.042318200016070895e+00	1.035779363691877064e+00	9.995974520363276605e-01	9.951340059092442791e-01	9.767366891569942977e-01	9.368838114045590082e-01	9.168030601035748184e-01	8.983647100681882991e-01	8.651820472730207268e-01	8.523976339262734347e-01	7.839654819562851262e-01	7.787711907474323958e-01	7.528371560602189483e-01	7.169346485884996456e-01	6.792922067066202718e-01	6.665084860076279094e-01	6.468352826815852996e-01	5.966014962311304570e-01	5.787136585067845784e-01
1.437708816090472297e+00	1.371134905997643205e+00	1.341407621734187927e+00	1.320933362409859813e+00	1.312279433545876506e+00	1.296926098909109371e+00	1.276270957870669021e+00	1.294699736252910682e+00	1.272214773481185501e+00	1.252181622762631230e+00	1.237150608177213007e+00	1.221717729786167883e+00	1.207895865173410632e+00	1.194682051795925126e+00	1.178789376954596069e+00	1.168647303227123846e+00	1.157751145530977688e+00	1.137330164009797917e+00	1.107992796125754298e+00	1.077590027798108530e+00	1.075002039396229403e+00	1.052331759726645055e+00	1.032541240500761015e+00	1.004843456828646620e+00	9.919075386237480307e-01	9.818046668894515605e-01	9.498889178595121274e-01	9.250847207936567784e-01	8.947888501808467510e-01	8.956962197072833032e-01	8.571360059523243091e-01	8.007222450240516487e-01	7.880227101271900514e-01	7.492976915138720440e-01	7.280135026518081975e-01	6.842656946152716468e-01	6.764439764473720862e-01	6.643728571175983033e-01	6.095060102181419914e-01	5.960860444887915444e-01
1.377518851582938852e+00	1.336048237164553010e+00	1.322906450783722931e+00	1.287138042548980899e+00	1.297338360464004303e+00	1.266012339947209187e+00	1.256177102659904454e+00	1.264962566838062186e+00	1.245534964250683885e+00	1.235205931577993521e+00	1.229595362751618515e+00	1.212120315196905773e+00	1.191107346157878721e+00	1.178789376954596069e+00	1.184330132588381712e+00	1.153283059472411720e+00	1.149072752861991953e+00	1.136714600921031160e+00	1.125198012613718213e+00	1.088113255079133257e+00	1.060497544803237213e+00	1.052176444142228773e+00	1.039778764176799486e+00	1.019153995006703894e+00	9.974929576245282759e-01	9.871663640977907939e-01	9.666020099552715683e-01	9.346884498793573970e-01	9.158123134634504892e-01	8.966289740026003319e-01	8.684962846871542297e-01	8.247545849116626471e-01	8.144743442782681475e-01	7.822842977485702232e-01	7.526697710404612884e-01	7.153408624284868234e-01	7.015487743527397679e-01	7.010500213533622516e-01	6.460690332146271642e-01	6.084722190609048731e-01
1.358351723553319124e+00	1.315579298797960428e+00	1.272956872298065312e+00	1.247168096571013463e+00	1.262743582692675171e+00	1.233592588317505623e+00	1.222814280546330679e+00	1.223369890161556173e+00	1.209850091712644460e+00	1.227886932168124945e+00	1.199888486278227973e+00	1.196117090120869086e+00	1.167775357793871871e+00	1.168647303227123846e+00	1.153283059472411720e+00	1.137689706226167052e+00	1.118161837577768880e+00	1.114983929865411172e+00	1.078916180554119419e+00	1.073785841032014687e+00	1.051218767335109439e+00	1.035360611383964402e+00	1.034365739765693348e+00	1.006378182533605781e+00	1.007508987084118957e+00	9.836872940614050931e-01	9.635608791865677425e-01	9.477614639623195281e-01	9.137874523085289802e-01	9.009577033060915952e-01	8.781821760269039601e-01	8.179843417012998552e-01	8.226035920742615914e-01	7.850055389462013977e-01	7.623601818148212361e-01	7.172558423357661139e-01	7.095721222510712467e-01	6.907447983879599906e-01	6.484878826118055661e-01	6.321458114305081866e-01
1.315553614939547922e+00	1.268370725883088967e+00	1.214891505537783134e+00	1.219903469449440170e+00	1.228379681584645722e+00	1.204707589507991283e+00	1.190276384157208156e+00	1.209475923030039368e+00	1.194251060740981085e+00	1.209127243299869869e+00	1.193989778382418709e+00	1.156896278407959944e+00	1.149477466825276295e+00	1.157751145530977688e+00	1.149072752861991953e+00	1.118161837577768880e+00	1.111508059615465616e+00	1.118783315496008068e+00	1.097639200158139428e+00	1.076456827894946899e+00	1.064815442241421106e+00	1.046849695167519911e+00	1.038944551588473875e+00	1.013486219317436099e+00	1.010936805777093328e+00	9.988949269358433636e-01	9.763773186537020310e-01	9.591100457276722224e-01	9.585319301311754359e-01	9.329226123251662672e-01	9.017401359124564975e-01	8.470772607300132151e-01	8.422124670106969635e-01	8.182111658350069705e-01	7.885695421185325849e-01	7.446775138007514228e-01	7.486389690114815254e-01	7.596830236723878249e-01	7.005709328134153147e-01	6.663727667593168924e-01
1.257564585030001014e+00	1.187629724389083874e+00	1.182881244809303345e+00	1.167027163381711086e+00	1.176259759266928384e+00	1.167521783608496344e+00	1.161609078129582473e+00	1.172392158565548570e+00	1.175125748966568739e+00	1.167214945538892268e+00	1.172555997900977864e+00	1.140077555405857535e+00	1.133777348263015794e+00	1.137330164009797917e+00	1.136714600921031160e+00	1.114983929865411172e+00	1.118783315496008068e+00	1.087199084512959546e+00	1.097967569996129322e+00	1.085807877135247734e+00	1.058940244605220515e+00	1.048554064975086852e+00	1.044600523623543165e+00	1.013347878534524460e+00	1.017977553794990220e+00	1.001947849739376117e+00	9.791191147100817282e-01	9.685877551341793845e-01	9.308174349034076256e-01	9.269506800337676822e-01	9.140287361252885656e-01	8.502289413392968287e-01	8.540533307562899745e-01	8.256411654177210346e-01	7.857590802646118311e-01	7.446931486489936081e-01	7.650251525769751204e-01	7.480681270301704489e-01	6.942495575280086539e-01	6.848249590845287837e-01
1.188373727256012202e+00	1.146666646087259211e+00	1.147055887323524814e+00	1.134882455447377092e+00	1.137973036703018082e+00	1.129504693940049487e+00	1.137349122330429063e+00	1.149319273844612299e+00	1.131859819206846973e+00	1.130111200364127155e+00	1.127358862375185122e+00	1.114402600589949444e+00	1.116944240367629293e+00	1.107992796125754298e+00	1.125198012613718213e+00	1.078916180554119419e+00	1.097639200158139428e+00	1.097967569996129322e+00	1.094965271810800944e+00	1.067253828095790835e+00	1.057014897249893615e+00	1.057294861701991939e+00	1.034327451544026388e+00	1.016574446205949611e+00	1.017087900382343424e+00	9.933054326599830564e-01	9.934273217043275706e-01	9.716558924967222399e-01	9.421599846111223808e-01	9.308817231809024539e-01	9.174091933381756103e-01	8.640397003175320778e-01	8.578175479228979938e-01	8.255789286595824894e-01	8.107034196301653450e-01	7.627777426905368863e-01	7.739816718122178862e-01	7.637049331602374647e-01	7.103762646390870961e-01	6.879844758921134229e-01
1.132896262963708933e+00	1.106874171780316107e+00	1.097407783712292417e+00	1.102419692129477991e+00	1.118958874384488711e+00	1.100378755191553815e+00	1.097496733719184325e+00	1.103406777705341346e+00	1.105655587857186539e+00	1.112521793672502923e+00	1.103522461650750408e+00	1.088817887273262341e+00	1.093062212804505329e+00	1.077590027798108530e+00	1.088113255079133257e+00	1.073785841032014687e+00	1.076456827894946899e+00	1.085807877135247734e+00	1.067253828095790835e+00	1.059566980825391358e+00	1.034330305233283287e+00	1.034122755482607348e+00	1.030616761661166114e+00	1.009055760695735549e+00	1.016128814916422263e+00	9.961274384431703099e-01	9.823136801296027398e-01	9.631554757631782815e-01	9.401690017641045616e-01	9.402517439783820707e-01	9.207660654217300067e-01	8.687698146001455735e-01	8.683628097658457889e-01	8.559183809337965743e-01	8.280334561859916676e-01	7.766171178697018895e-01	7.903166191507767779e-01	7.739289347824913623e-01	7.253439995550784447e-01	7.043986021879833359e-01
1.089729284484229899e+00	1.081626934307024168e+00	1.058433461909848994e+00	1.058816614703236292e+00	1.074576377880882561e+00	1.066927056604548341e+00	1.069307346088163468e+00	1.081366279371198447e+00	1.070883117002977558e+00	1.094180679388339739e+00	1.091757155508551236e+00	1.060461814352350318e+00	1.060510115074022597e+00	1.075002039396229403e+00	1.060497544803237213e+00	1.051218767335109439e+00	1.064815442241421106e+00	1.058940244605220515e+00	1.057014897249893615e+00	1.034330305233283287e+00	1.028261694248561620e+00	1.021729290181954575e+00	1.028211212514666739e+00	1.015241556796196987e+00	1.008391258601771590e+00	1.007359322636321775e+00	9.864224109848757083e-01	9.746798444590841770e-01	9.526483107598953115e-01	9.509344830571938578e-01	9.387323577022201881e-01	8.743955813933527166e-01	8.848849859082508207e-01	8.612808806045925136e-01	8.357219132789539540e-01	7.969208790423695232e-01	8.023382714429886375e-01	8.006773012959231828e-01	7.473002848447621860e-01	7.522986482542314279e-01
1.048160449404500483e+00	1.056302105426557336e+00	1.037821826348374499e+00	1.043651560001219947e+00	1.053925220815755903e+00	1.035740094273600365e+00	1.033973987177782661e+00	1.056466846167693596e+00	1.054144900078415326e+00	1.076576105959872631e+00	1.061623876249907283e+00	1.051638013905451974e+00	1.042318200016070895e+00	1.052331759726645055e+00	1.052176444142228773e+00	1.035360611383964402e+00	1.046849695167519911e+00	1.048554064975086852e+00	1.057294861701991939e+00	1.034122755482607348e+00	1.021729290181954575e+00	1.017335322030621825e+00	1.030454443221115346e+00	1.019476859942925584e+00	1.022217218385174986e+00	1.016197883024485771e+00	1.005797856953716707e+00	9.891495538146164446e-01	9.692004123071383814e-01	9.745701560727749735e-01	9.535497910883730110e-01	9.049791659980434000e-01	9.240275137939780725e-01	8.978704597709474822e-01	8.677144266270241380e-01	8.332627446893143830e-01	8.336442770426492066e-01	8.421795418039259573e-01	7.981814162076280583e-01	7.744253438496941921e-01
1.008649621747684355e+00	9.823944767951450219e-01	9.898402891443656149e-01	9.921917780195473879e-01	9.973657639557051979e-01	9.983298669909614897e-01	1.007381865727991599e+00	1.026832331654910835e+00	1.019289385362437850e+00	1.036514677872737433e+00	1.034580436800906833e+00	1.031094430786808624e+00	1.035779363691877064e+00	1.032541240500761015e+00	1.039778764176799486e+00	1.034365739765693348e+00	1.038944551588473875e+00	1.044600523623543165e+00	1.034327451544026388e+00	1.030616761661166114e+00	1.028211212514666739e+00	1.030454443221115346e+00	1.019460134507792937e+00	1.007331242351217293e+00	1.017643233273783698e+00	1.013977851971125554e+00	1.016611468082537773e+00	9.934192419994156698e-01	9.774431793831491744e-01	9.661803319331702111e-01	9.555009631743764942e-01	9.065896207405657048e-01	9.176235024764506365e-01	9.033056947226466571e-01	8.786396598537902225e-01	8.458494621229408761e-01	8.546296030258793142e-01	8.486766044241457196e-01	7.971763192461693848e-01	8.129387246593593463e-01
9.685577747592326592e-01	9.507723448017447732e-01	9.529869109358581891e-01	9.538650081170795270e-01	9.727065918257016275e-01	9.599933798990389899e-01	9.733956281826207091e-01	9.811173292069614860e-01	9.886737801144929172e-01	1.013850317672776669e+00	1.004691886376779086e+00	9.963604405348026605e-01	9.995974520363276605e-01	1.004843456828646620e+00	1.019153995006703894e+00	1.006378182533605781e+00	1.013486219317436099e+00	1.013347878534524460e+00	1.016574446205949611e+00	1.009055760695735549e+00	1.015241556796196987e+00	1.019476859942925584e+00	1.007331242351217293e+00	1.009479824215986143e+00	1.024190182943186533e+00	1.009224615426352445e+00	1.004204959442350553e+00	9.912815569834932949e-01	9.895295531812646761e-01	9.778235098728950137e-01	9.723074499882951027e-01	9.139954497834460456e-01	9.312653810180399061e-01	9.066673236891974463e-01	9.064757212415768262e-01	8.640774238685515751e-01	8.688057430634837930e-01	8.617646042005108198e-01	8.132041718092729576e-01	8.128981311655180120e-01
9.216263975487124505e-01	9.058598406748432641e-01	9.393681959738211518e-01	9.248402557133424962e-01	9.466077447878462614e-01	9.450262641714957113e-01	9.520943271049651102e-01	9.772317926849999337e-01	9.733091216301954507e-01	9.864707212700963845e-01	9.817771503394541188e-01	9.909795260988537580e-01	9.951340059092442791e-01	9.919075386237480307e-01	9.974929576245282759e-01	1.007508987084118957e+00	1.010936805777093328e+00	1.017977553794990220e+00	1.017087900382343424e+00	1.016128814916422263e+00	1.008391258601771590e+00	1.022217218385174986e+00	1.017643233273783698e+00	1.024190182943186533e+00	1.032380332408290968e+00	1.014043864370843373e+00	1.020846261997702786e+00	1.009051494360082790e+00	9.913519210268204596e-01	1.012722226086875565e+00	1.006161153711574885e+00	9.499611712755637871e-01	9.686643161988726103e-01	9.531415529963560562e-01	9.378141654150865536e-01	8.887461525762158088e-01	9.107092024145982956e-01	9.061111703481532498e-01	8.622689390307718416e-01	8.489663007532656236e-01
8.820876257881433702e-01	8.818349588295928410e-01	8.937895919322691451e-01	8.890855362405201134e-01	9.223084475175127306e-01	9.225479994280261220e-01	9.228863558273076029e-01	9.563397892243560294e-01	9.503173304480259098e-01	9.660731956308459267e-01	9.671543679536940274e-01	9.503428603978355538e-01	9.767366891569942977e-01	9.818046668894515605e-01	9.871663640977907939e-01	9.836872940614050931e-01	9.988949269358433636e-01	1.001947849739376117e+00	9.933054326599830564e-01	9.961274384431703099e-01	1.007359322636321775e+00	1.016197883024485771e+00	1.013977851971125554e+00	1.009224615426352445e+00	1.014043864370843373e+00	1.038992625233770672e+00	1.029936769174150557e+00	1.029801323923836165e+00	1.024582689777713496e+00	1.016818391809753086e+00	1.022347975044040069e+00	9.613238606419834964e-01	9.808873730041044459e-01	9.956614152210238045e-01	9.582046741409171453e-01	9.211119233719536892e-01	9.342718601575856763e-01	9.415570876411627488e-01	8.884170491164574690e-01	9.062929765479620370e-01
8.349396399640760524e-01	8.358552871585069877e-01	8.490118909459667407e-01	8.576034549979990596e-01	8.842719657650375265e-01	8.788416457580293661e-01	8.819040552934908073e-01	9.176905540625043267e-01	9.137688094017480944e-01	9.477395531112225990e-01	9.361158825041799858e-01	9.329797734878483295e-01	9.368838114045590082e-01	9.498889178595121274e-01	9.666020099552715683e-01	9.635608791865677425e-01	9.763773186537020310e-01	9.791191147100817282e-01	9.934273217043275706e-01	9.823136801296027398e-01	9.864224109848757083e-01	1.005797856953716707e+00	1.016611468082537773e+00	1.004204959442350553e+00	1.020846261997702786e+00	1.029936769174150557e+00	1.015969086027442403e+00	1.007922548624465842e+00	9.914323249357066548e-01	1.007358195475507090e+00	1.029352466002021460e+00	9.648634388773503767e-01	9.929019481483046805e-01	9.753323652028844659e-01	9.687727173723900131e-01	9.316959543085474582e-01	9.442777724843435250e-01	9.530386559485940490e-01	9.127113667579955791e-01	9.274957983405109907e-01
8.291005099157555680e-01	8.043942218800380628e-01	8.175224740456149553e-01	8.224410401348899446e-01	8.467568626798548381e-01	8.491740930807150090e-01	8.587475764253867938e-01	8.927754107557061003e-01	8.879124606703019396e-01	8.960334828294247433e-01	9.096975176432695598e-01	8.919309771878308757e-01	9.168030601035748184e-01	9.250847207936567784e-01	9.346884498793573970e-01	9.477614639623195281e-01	9.591100457276722224e-01	9.685877551341793845e-01	9.716558924967222399e-01	9.631554757631782815e-01	9.746798444590841770e-01	9.891495538146164446e-01	9.934192419994156698e-01	9.912815569834932949e-01	1.009051494360082790e+00	1.029801323923836165e+00	1.007922548624465842e+00	1.018593796401489060e+00	1.029979381628313595e+00	1.031851524342773496e+00	1.022908750913942288e+00	9.777012783900680404e-01	1.004531436442363201e+00	9.911182836411994712e-01	9.903301024761694826e-01	9.518366875812407368e-01	9.742268152672013404e-01	9.948512434141034699e-01	9.572477113016152339e-01	9.733209545807246510e-01
7.664270317684817035e-01	7.611283213781767643e-01	7.845132354583231882e-01	7.801526961352093226e-01	8.090984432546840521e-01	8.203058033831852613e-01	8.192208397774100037e-01	8.623418290042119683e-01	8.542853765207552019e-01	8.878191456648822921e-01	8.745991420476397771e-01	8.677353708744569571e-01	8.983647100681882991e-01	8.947888501808467510e-01	9.158123134634504892e-01	9.137874523085289802e-01	9.585319301311754359e-01	9.308174349034076256e-01	9.421599846111223808e-01	9.401690017641045616e-01	9.526483107598953115e-01	9.692004123071383814e-01	9.774431793831491744e-01	9.895295531812646761e-01	9.913519210268204596e-01	1.024582689777713496e+00	9.914323249357066548e-01	1.029979381628313595e+00	1.019564393672917069e+00	1.031925163570939663e+00	1.033292576752027347e+00	9.927961243302526606e-01	1.016276885277847208e+00	1.002663759147158551e+00	1.013214274218927402e+00	9.848774367260746399e-01	1.008737330000244681e+00	1.018726327364941842e+00	9.902047058713883132e-01	1.015661497524120938e+00
